player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
13,Dan-Axel Zagadou,165,Borussia Dortmund,78,2017,D,11,11,9,2,654,6.786,0,9,2,1,0,0,0,366,2,0,0,11,99,59,7,6,1,4,13,0,1,0,0,0,0,0,0.138,0.0,1.239,0.275,0.275,0.0,8.119,0.0,0.138
8,Raphaël Guerreiro,165,Borussia Dortmund,78,2017,D,9,9,9,0,545,6.961,0,9,6,1,0,1,0,295,10,2,0,11,58,29,17,8,3,8,1,0,0,0,0,0,0,0,0.165,0.165,1.486,0.991,1.651,0.33,4.789,0.0,0.0
22091,Neven Subotić,165,Borussia Dortmund,78,2017,D,4,4,3,1,271,6.9,0,0,0,0,0,0,0,219,0,0,0,5,31,18,0,0,1,2,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.978,0.332,0.0
2864,Alexander Isak,165,Borussia Dortmund,78,2017,F,5,5,2,3,116,6.561,0,5,0,0,0,0,0,18,2,0,0,0,17,6,2,1,1,0,2,0,0,0,0,0,0,0,0.0,0.0,3.879,0.0,1.552,0.0,4.655,0.0,0.0
90640,Roman Weidenfeller,165,Borussia Dortmund,78,2017,G,2,2,2,0,91,5.5,0,0,0,0,7,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19068,Felix Passlack,165,Borussia Dortmund,78,2017,D,1,1,1,0,12,6.6,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Sergio Gómez,165,Borussia Dortmund,78,2017,M,2,2,0,2,7,,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,12.857,0.0,0.0,0.0,0.0
22,Jacob Bruun Larsen,165,Borussia Dortmund,78,2017,M,1,1,1,0,6,,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2915,Matthias Ginter,163,Borussia Monchengladbach,78,2017,D,34,34,34,0,3060,7.106,0,29,11,5,0,2,0,1782,7,6,4,40,281,187,19,10,10,39,9,2,0,0,0,0,0,0,0.147,0.059,0.853,0.324,0.206,0.176,5.5,0.059,0.0
2929,Thorgan Hazard,163,Borussia Monchengladbach,78,2017,M,34,34,33,1,2946,7.097,0,87,33,10,0,5,0,900,66,4,0,28,435,187,120,52,34,55,25,1,0,1,0,5,1,0,0.305,0.153,2.658,1.008,2.016,0.122,5.713,0.031,0.0
2803,Nico Elvedi,163,Borussia Monchengladbach,78,2017,D,33,33,33,0,2916,6.861,0,15,7,2,0,2,0,1261,21,10,2,51,345,208,56,26,18,30,19,6,0,1,0,0,0,0,0.062,0.062,0.463,0.216,0.648,0.309,6.42,0.185,0.0
18943,Jannik Vestergaard,163,Borussia Monchengladbach,78,2017,D,32,32,32,0,2880,7.156,0,24,6,3,0,0,0,1633,4,8,4,40,286,183,7,6,16,22,27,5,0,0,1,0,0,0,0.094,0.0,0.75,0.188,0.125,0.25,5.719,0.156,0.0
25639,Lars Stindl,163,Borussia Monchengladbach,78,2017,F,31,31,31,0,2731,7.155,0,71,26,6,0,3,0,1311,55,7,0,31,436,196,55,23,24,66,61,5,0,1,0,0,0,0,0.198,0.099,2.34,0.857,1.813,0.231,6.459,0.165,0.0
2802,Yann Sommer,163,Borussia Monchengladbach,78,2017,G,30,30,30,0,2627,6.878,0,0,0,0,44,0,111,777,0,0,0,3,12,11,0,0,0,3,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.034,0.0
25633,Oscar Wendt,163,Borussia Monchengladbach,78,2017,D,28,28,28,0,2460,6.857,0,18,6,1,0,1,0,879,25,8,6,27,173,90,9,4,15,13,31,2,0,0,0,0,0,0,0.037,0.037,0.659,0.22,0.915,0.293,3.293,0.073,0.0
2810,Denis Zakaria,163,Borussia Monchengladbach,78,2017,M,30,30,29,1,2306,6.79,0,20,4,2,0,1,0,882,15,7,1,45,308,146,62,30,21,25,57,11,0,0,1,0,0,0,0.078,0.039,0.781,0.156,0.585,0.273,5.698,0.429,0.0
25637,Christoph Kramer,163,Borussia Monchengladbach,78,2017,M,27,27,26,1,2161,6.905,0,12,4,3,0,0,0,1333,13,13,0,43,317,162,56,27,37,27,45,5,0,0,1,0,0,0,0.125,0.0,0.5,0.167,0.541,0.541,6.747,0.208,0.0
25642,Raffael,163,Borussia Monchengladbach,78,2017,F,27,27,26,1,2080,7.165,0,52,19,9,0,2,0,655,34,6,0,8,277,123,84,45,19,35,17,0,0,0,0,1,0,0,0.389,0.087,2.25,0.822,1.471,0.26,5.322,0.0,0.0
25634,Michaël Cuisance,163,Borussia Monchengladbach,78,2017,M,24,24,18,6,1195,6.875,0,25,5,0,0,1,0,516,20,4,1,10,192,86,62,35,10,16,30,2,0,0,0,0,0,0,0.0,0.075,1.883,0.377,1.506,0.301,6.477,0.151,0.0
25644,Patrick Herrmann,163,Borussia Monchengladbach,78,2017,M,23,23,17,6,1126,6.737,0,20,7,0,0,1,0,224,14,3,0,17,151,63,22,9,12,14,22,0,0,0,0,0,0,0,0.0,0.08,1.599,0.56,1.119,0.24,5.036,0.0,0.0
25635,Jonas Hofmann,163,Borussia Monchengladbach,78,2017,M,23,23,18,5,1027,6.682,0,20,5,0,0,3,0,268,23,10,2,12,132,58,39,12,14,18,8,0,0,1,1,0,0,0,0.0,0.263,1.753,0.438,2.016,0.876,5.083,0.0,0.0
26248,Vincenzo Grifo,163,Borussia Monchengladbach,78,2017,M,17,17,14,3,780,7.079,0,12,7,0,0,3,0,291,20,0,0,5,61,28,22,9,4,6,2,0,0,1,0,0,0,0,0.0,0.346,1.385,0.808,2.308,0.0,3.231,0.0,0.0
25630,Tony Jantschke,163,Borussia Monchengladbach,78,2017,D,13,13,9,4,716,6.583,0,1,0,0,0,1,0,233,2,1,1,6,69,40,7,2,5,9,8,2,0,0,0,0,0,0,0.0,0.126,0.126,0.0,0.251,0.126,5.028,0.251,0.0
25636,Fabian Johnson,163,Borussia Monchengladbach,78,2017,M,10,10,7,3,466,6.789,0,6,3,1,0,0,0,69,3,0,0,2,46,26,1,0,1,5,2,0,0,0,0,0,0,0,0.193,0.0,1.159,0.579,0.579,0.0,5.021,0.0,0.0
25643,Josip Drmić,163,Borussia Monchengladbach,78,2017,F,13,13,9,4,463,6.896,0,17,5,4,0,1,0,93,3,0,0,0,68,27,9,3,4,7,4,1,0,0,0,0,0,0,0.778,0.194,3.305,0.972,0.583,0.0,5.248,0.194,0.0
25293,Reece Oxford,163,Borussia Monchengladbach,78,2017,D,7,7,6,1,463,6.933,0,3,1,0,0,0,0,177,2,0,0,9,57,30,3,2,1,5,9,1,0,0,0,0,0,0,0.0,0.0,0.583,0.194,0.389,0.0,5.832,0.194,0.0
6727,Raúl Bobadilla,163,Borussia Monchengladbach,78,2017,F,13,13,8,5,444,6.595,0,15,7,0,0,0,0,87,6,0,0,0,92,30,18,6,4,12,17,2,0,0,0,0,0,0,0.0,0.0,3.041,1.419,1.216,0.0,6.081,0.405,0.0
25627,Tobias Sippel,163,Borussia Monchengladbach,78,2017,G,5,5,5,0,433,6.595,0,0,0,0,10,0,13,111,1,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.208,0.0,0.416,0.0,0.0
25647,Ibrahima Traoré,163,Borussia Monchengladbach,78,2017,M,7,7,4,3,196,6.986,0,8,3,0,0,0,0,83,5,1,0,0,28,15,15,9,3,2,1,0,0,0,0,0,0,0,0.0,0.0,3.673,1.378,2.296,0.459,6.888,0.0,0.0
25640,Tobias Strobl,163,Borussia Monchengladbach,78,2017,M,4,4,3,1,112,7.415,0,0,0,0,0,1,0,60,2,1,0,6,11,9,1,1,1,0,1,0,0,0,0,0,0,0,0.0,0.804,0.0,0.0,1.607,0.804,7.232,0.0,0.0
24962,László Bénes,163,Borussia Monchengladbach,78,2017,M,2,2,1,1,37,6.865,0,1,0,0,0,0,0,23,3,0,0,1,5,1,1,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,2.432,0.0,7.297,0.0,2.432,0.0,0.0
25631,Florian Mayer,163,Borussia Monchengladbach,78,2017,D,1,1,1,0,18,6.8,0,0,0,0,0,0,0,8,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0
90647,Mandela Egbo,163,Borussia Monchengladbach,78,2017,D,1,1,1,0,10,6.4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
25648,Julio Villalba,163,Borussia Monchengladbach,78,2017,F,1,1,0,1,6,6.6,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0
90648,Marcel Benger,163,Borussia Monchengladbach,78,2017,M,1,1,0,1,1,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963,Lukáš Hrádecký,169,Eintracht Frankfurt,78,2017,G,34,34,34,0,3060,6.732,0,0,0,0,45,0,91,710,0,0,0,0,12,10,0,0,2,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.029,0.0
26,Marius Wolf,169,Eintracht Frankfurt,78,2017,M,28,28,28,0,2368,6.99,0,35,15,5,0,8,0,538,35,6,0,27,273,113,85,42,28,23,26,4,0,0,0,0,0,0,0.19,0.304,1.33,0.57,1.33,0.228,4.295,0.152,0.0
152,Kevin-Prince Boateng,169,Eintracht Frankfurt,78,2017,M,31,31,30,1,2361,6.878,0,46,16,6,0,1,0,838,18,2,1,23,449,215,42,24,25,95,72,5,0,0,1,0,0,0,0.229,0.038,1.753,0.61,0.686,0.076,8.196,0.191,0.0
1826,Sébastien Haller,169,Eintracht Frankfurt,78,2017,F,31,31,28,3,2351,6.979,0,41,16,9,0,4,0,451,30,2,0,8,520,227,57,16,7,52,55,2,0,0,0,2,0,0,0.345,0.153,1.57,0.613,1.148,0.077,8.69,0.077,0.0
1802,David Abraham,169,Eintracht Frankfurt,78,2017,D,27,27,27,0,2303,7.08,0,7,1,0,0,2,0,1081,7,8,1,40,215,146,10,8,9,20,11,3,0,0,0,0,0,0,0.0,0.078,0.274,0.039,0.274,0.313,5.706,0.117,0.0
1804,Simon Falette,169,Eintracht Frankfurt,78,2017,D,27,27,26,1,2208,6.94,0,16,2,1,0,0,0,935,6,3,1,58,228,137,8,5,12,25,39,10,1,0,0,0,0,0,0.041,0.0,0.652,0.082,0.245,0.122,5.584,0.408,0.041
1819,Makoto Hasebe,169,Eintracht Frankfurt,78,2017,D,24,24,24,0,2089,6.939,0,2,1,0,0,0,0,1012,4,7,3,25,143,82,1,1,12,28,16,3,1,0,2,0,0,0,0.0,0.0,0.086,0.043,0.172,0.302,3.533,0.129,0.043
1803,Timothy Chandler,169,Eintracht Frankfurt,78,2017,M,24,24,23,1,1893,6.964,0,24,7,2,0,4,0,430,25,0,0,33,169,82,16,5,6,19,23,3,0,0,0,0,0,0,0.095,0.19,1.141,0.333,1.189,0.0,3.899,0.143,0.0
1818,Mijat Gaćinović,169,Eintracht Frankfurt,78,2017,M,29,29,22,7,1815,6.893,0,37,17,1,0,3,0,425,21,8,0,39,285,127,59,19,32,36,25,4,0,1,0,0,0,0,0.05,0.149,1.835,0.843,1.041,0.397,6.298,0.198,0.0
1831,Ante Rebić,169,Eintracht Frankfurt,78,2017,F,25,25,24,1,1762,7.011,0,46,23,6,0,2,0,253,28,2,0,6,362,144,90,38,17,36,56,8,0,1,0,0,0,0,0.306,0.102,2.35,1.175,1.43,0.102,7.355,0.409,0.0
1813,Jetro Willems,169,Eintracht Frankfurt,78,2017,M,23,23,21,2,1670,7.207,0,21,9,0,0,2,0,419,36,12,0,20,229,120,51,22,15,24,24,4,0,0,0,0,0,0,0.0,0.108,1.132,0.485,1.94,0.647,6.467,0.216,0.0
2877,Carlos Salcedo,169,Eintracht Frankfurt,78,2017,D,20,20,19,1,1607,6.932,0,5,2,0,0,0,0,760,1,3,2,21,152,84,4,1,10,13,27,5,0,0,0,0,0,0,0.0,0.0,0.28,0.112,0.056,0.168,4.704,0.28,0.0
1812,Danny da Costa,169,Eintracht Frankfurt,78,2017,M,17,17,15,2,1199,6.968,0,9,2,1,0,3,0,394,13,20,1,13,134,71,16,5,4,5,11,1,0,0,0,0,0,0,0.075,0.225,0.676,0.15,0.976,1.501,5.329,0.075,0.0
1808,Marco Russ,169,Eintracht Frankfurt,78,2017,D,19,19,16,3,1145,6.946,0,7,5,1,0,0,0,478,3,6,2,26,145,92,6,4,6,14,11,3,0,0,0,0,0,0,0.079,0.0,0.55,0.393,0.236,0.472,7.231,0.236,0.0
1815,Jonathan de Guzmán,169,Eintracht Frankfurt,78,2017,M,16,16,16,0,1094,6.947,0,11,4,0,0,3,0,470,20,8,0,13,113,49,20,10,10,12,16,2,0,0,0,0,0,0,0.0,0.247,0.905,0.329,1.645,0.658,4.031,0.165,0.0
1816,Gélson Fernandes,169,Eintracht Frankfurt,78,2017,M,19,19,15,4,1034,6.81,0,1,1,0,0,0,0,268,0,11,0,16,144,71,5,4,22,1,33,4,0,0,0,0,0,0,0.0,0.0,0.087,0.087,0.0,0.957,6.18,0.348,0.0
1828,Luka Jović,169,Eintracht Frankfurt,78,2017,F,22,22,17,5,929,6.8,0,37,16,8,0,1,0,179,8,3,1,1,144,46,26,11,2,10,21,2,0,0,0,0,0,0,0.775,0.097,3.584,1.55,0.775,0.291,4.456,0.194,0.0
414,Omar Mascarell,169,Eintracht Frankfurt,78,2017,M,9,9,8,1,770,7.056,0,4,2,1,0,0,0,400,8,3,1,21,103,55,12,10,8,8,17,4,0,0,0,0,0,0,0.117,0.0,0.468,0.234,0.935,0.351,6.429,0.468,0.0
1810,Taleb Tawatha,169,Eintracht Frankfurt,78,2017,D,13,13,7,6,432,6.93,0,3,0,0,0,1,0,96,7,1,0,6,53,25,7,3,4,5,7,1,0,0,0,0,0,0,0.0,0.208,0.625,0.0,1.458,0.208,5.208,0.208,0.0
50741,Marco Fabián,169,Eintracht Frankfurt,78,2017,M,7,7,6,1,419,6.852,0,17,4,1,0,0,0,152,8,2,0,3,61,24,13,6,1,8,10,0,0,0,0,0,0,0,0.215,0.0,3.652,0.859,1.718,0.43,5.155,0.0,0.0
1823,Marc Stendera,169,Eintracht Frankfurt,78,2017,M,7,7,5,2,374,6.947,0,8,1,0,0,0,0,108,1,0,0,8,64,37,2,1,12,10,9,1,0,0,0,0,0,0,0.0,0.0,1.925,0.241,0.241,0.0,8.904,0.241,0.0
25455,Aymen Barkok,169,Eintracht Frankfurt,78,2017,M,9,9,6,3,311,6.748,0,3,0,0,0,1,0,86,7,2,0,2,51,21,10,4,2,2,6,1,0,0,0,0,0,0,0.0,0.289,0.868,0.0,2.026,0.579,6.077,0.289,0.0
1827,Branimir Hrgota,169,Eintracht Frankfurt,78,2017,F,6,6,3,3,195,6.535,0,3,2,0,0,0,0,32,2,1,0,0,42,10,3,2,3,3,6,1,0,0,0,0,0,0,0.0,0.0,1.385,0.923,0.923,0.462,4.615,0.462,0.0
2601,Daichi Kamada,169,Eintracht Frankfurt,78,2017,M,3,3,2,1,145,6.732,0,2,0,0,0,0,0,27,1,0,0,1,22,8,3,3,0,2,2,0,0,0,0,0,0,0,0.0,0.0,1.241,0.0,0.621,0.0,4.966,0.0,0.0
14307,Marijan Ćavar,169,Eintracht Frankfurt,78,2017,M,1,1,1,0,31,5.8,0,1,0,0,0,0,0,6,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,2.903,0.0,0.0,0.0,0.0,0.0,0.0
25048,Slobodan Medojević,169,Eintracht Frankfurt,78,2017,M,1,1,0,1,28,6.5,0,0,0,0,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.214,0.0,0.0
47000,Danny Blum,169,Eintracht Frankfurt,78,2017,M,2,2,2,0,27,6.748,0,2,1,1,0,0,0,7,0,0,0,1,6,0,1,0,0,0,3,0,0,0,0,0,0,0,3.333,0.0,6.667,3.333,0.0,0.0,0.0,0.0,0.0
24947,Alexander Meier,169,Eintracht Frankfurt,78,2017,F,1,1,0,1,3,7.4,0,1,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,30.0,30.0,0.0,0.0,30.0,0.0,0.0
25292,Philipp Max,170,FC Augsburg,78,2017,D,33,33,33,0,2960,7.287,0,18,7,2,0,12,0,735,80,4,2,33,215,111,13,5,25,16,28,5,0,0,0,0,0,0,0.061,0.365,0.547,0.213,2.432,0.122,3.375,0.152,0.0
2,Marwin Hitz,170,FC Augsburg,78,2017,G,32,32,32,0,2880,6.909,0,1,0,0,42,0,119,690,1,0,0,0,17,13,0,0,2,4,2,2,0,0,0,0,0,1,0.0,0.0,0.031,0.0,0.031,0.0,0.406,0.062,0.0
48579,Caiuby,170,FC Augsburg,78,2017,M,33,33,33,0,2858,6.917,0,76,24,5,0,7,0,660,33,9,0,14,618,299,86,39,25,48,68,8,0,0,0,0,0,0,0.157,0.22,2.393,0.756,1.039,0.283,9.416,0.252,0.0
1805,Martin Hinteregger,170,FC Augsburg,78,2017,D,30,30,29,1,2655,7.02,0,26,4,0,0,0,0,1046,8,12,4,49,266,162,11,2,14,22,27,3,0,0,0,0,0,0,0.0,0.0,0.881,0.136,0.271,0.407,5.492,0.102,0.0
25296,Daniel Baier,170,FC Augsburg,78,2017,M,29,29,29,0,2541,6.957,0,27,5,0,0,2,0,1172,29,4,0,57,335,181,20,12,37,57,45,6,0,0,0,0,0,0,0.0,0.071,0.956,0.177,1.027,0.142,6.411,0.213,0.0
25297,Michael Gregoritsch,170,FC Augsburg,78,2017,M,32,32,32,0,2534,7.049,0,92,36,13,0,2,0,512,21,4,0,10,374,181,39,12,15,34,22,3,0,2,0,1,0,0,0.462,0.071,3.268,1.279,0.746,0.142,6.429,0.107,0.0
25290,Jeffrey Gouweleeuw,170,FC Augsburg,78,2017,D,27,27,27,0,2385,6.93,0,14,2,0,0,0,0,911,7,13,2,54,254,131,17,9,14,8,31,4,0,0,0,0,0,0,0.0,0.0,0.528,0.075,0.264,0.491,4.943,0.151,0.0
25300,Rani Khedira,170,FC Augsburg,78,2017,M,30,30,28,2,2279,6.869,0,12,6,1,0,1,0,636,10,12,3,36,294,154,11,5,14,32,48,8,0,0,0,0,0,0,0.039,0.039,0.474,0.237,0.395,0.474,6.082,0.316,0.0
25301,Ja-Cheol Koo,170,FC Augsburg,78,2017,M,28,28,24,4,2050,6.713,0,30,7,2,0,0,0,626,11,12,0,27,337,172,32,12,17,54,35,2,0,0,1,0,0,0,0.088,0.0,1.317,0.307,0.483,0.527,7.551,0.088,0.0
2797,Alfreð Finnbogason,170,FC Augsburg,78,2017,F,22,22,22,0,1825,7.129,0,51,27,12,0,3,0,315,33,5,0,14,242,71,58,20,7,16,34,2,0,1,0,3,0,0,0.592,0.148,2.515,1.332,1.627,0.247,3.501,0.099,0.0
25303,Jonathan Schmid,170,FC Augsburg,78,2017,M,25,25,20,5,1469,6.809,0,23,6,0,0,0,0,345,27,4,0,10,132,66,22,7,7,15,11,1,0,0,0,0,0,0,0.0,0.0,1.409,0.368,1.654,0.245,4.044,0.061,0.0
8449,Daniel Opare,170,FC Augsburg,78,2017,D,17,17,17,0,1418,6.962,0,5,1,0,0,0,0,259,6,0,0,28,175,100,48,24,6,22,20,6,0,0,0,0,0,0,0.0,0.0,0.317,0.063,0.381,0.0,6.347,0.381,0.0
25045,Marcel Heller,170,FC Augsburg,78,2017,M,24,24,19,5,1300,6.578,0,11,4,0,0,1,0,173,16,0,1,10,162,63,19,8,16,15,22,1,1,1,0,0,0,0,0.0,0.069,0.762,0.277,1.108,0.0,4.362,0.069,0.069
25287,Kevin Danso,170,FC Augsburg,78,2017,D,16,16,15,1,1108,6.969,0,9,4,2,0,0,0,362,3,2,0,20,133,70,11,5,4,17,18,2,0,0,0,0,0,0,0.162,0.0,0.731,0.325,0.244,0.162,5.686,0.162,0.0
25302,Jan Moravek,170,FC Augsburg,78,2017,M,16,16,10,6,700,6.728,0,2,1,0,0,0,0,254,7,20,1,11,128,63,8,4,15,2,26,6,1,0,0,0,0,0,0.0,0.0,0.257,0.129,0.9,2.571,8.1,0.771,0.129
25288,Raphael Framberger,170,FC Augsburg,78,2017,D,9,9,8,1,697,6.99,0,1,1,0,0,0,0,166,10,0,0,14,81,49,10,6,1,10,8,3,0,0,0,0,0,0,0.0,0.0,0.129,0.129,1.291,0.0,6.327,0.387,0.0
25307,Marco Richter,170,FC Augsburg,78,2017,M,12,12,9,3,598,6.798,0,12,3,1,0,0,0,107,8,11,0,1,110,54,15,8,9,22,17,0,0,0,0,0,0,0,0.151,0.0,1.806,0.452,1.204,1.656,8.127,0.0,0.0
2457,Sergio Córdova,170,FC Augsburg,78,2017,F,26,26,15,11,566,6.604,0,14,6,2,0,0,0,110,8,4,0,0,113,37,16,6,1,12,21,3,0,0,0,0,0,0,0.318,0.0,2.226,0.954,1.272,0.636,5.883,0.477,0.0
81745,Gojko Kačar,170,FC Augsburg,78,2017,M,6,6,5,1,228,7.02,0,3,2,1,0,0,0,56,0,0,0,4,33,15,1,1,4,1,1,1,0,0,0,0,0,0,0.395,0.0,1.184,0.789,0.0,0.0,5.921,0.395,0.0
25284,Andreas Luthe,170,FC Augsburg,78,2017,G,2,2,2,0,180,6.65,0,0,0,0,4,0,3,51,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26311,Erik Thommy,170,FC Augsburg,78,2017,M,6,6,3,3,166,6.907,0,5,1,0,0,0,0,50,3,0,0,5,19,9,3,0,5,2,2,1,0,0,0,0,0,0,0.0,0.0,2.711,0.542,1.627,0.0,4.88,0.542,0.0
25291,Christoph Janker,170,FC Augsburg,78,2017,D,5,5,3,2,73,6.331,0,0,0,0,0,0,0,6,0,2,0,1,12,6,0,0,1,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.466,7.397,0.0,0.0
90649,Kilian Jakob,170,FC Augsburg,78,2017,D,1,1,1,0,51,6.6,0,1,0,0,0,0,0,5,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,1.765,0.0,0.0,0.0,5.294,0.0,0.0
25157,Shawn Parker,170,FC Augsburg,78,2017,F,2,2,1,1,44,6.289,0,0,0,0,0,0,0,5,1,0,0,0,5,1,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.045,0.0,2.045,2.045,0.0
25294,Konstantinos Stafylidis,170,FC Augsburg,78,2017,D,2,2,2,0,31,6.597,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.903,0.0,0.0,0.0,2.903,0.0,0.0
2911,Dong-Won Ji,170,FC Augsburg,78,2017,M,3,3,2,1,17,6.55,0,0,0,0,0,0,0,2,0,0,0,1,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.588,0.0,0.0
25285,Simon Asta,170,FC Augsburg,78,2017,D,1,1,1,0,10,6.9,0,0,0,0,0,0,0,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0
24785,Timo Horn,192,FC Koln,78,2017,G,34,34,34,0,3060,6.797,0,0,0,0,70,0,135,543,3,1,0,0,25,20,1,1,3,6,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.088,0.029,0.588,0.0,0.0
26237,Dominique Heintz,192,FC Koln,78,2017,D,31,31,31,0,2790,6.845,0,8,3,1,0,0,0,1236,8,7,7,53,248,136,17,9,26,18,25,3,0,0,0,0,0,0,0.032,0.0,0.258,0.097,0.258,0.226,4.387,0.097,0.0
24790,Frederik Sørensen,192,FC Koln,78,2017,D,28,28,26,2,2002,7.007,0,15,4,2,0,1,0,670,6,1,0,37,222,127,6,3,11,12,41,9,0,0,0,0,0,0,0.09,0.045,0.674,0.18,0.27,0.045,5.709,0.405,0.0
25330,Yuya Osako,192,FC Koln,78,2017,F,25,25,25,0,1904,6.754,0,36,15,4,0,2,0,439,25,2,1,8,257,103,46,16,14,39,24,4,1,0,0,0,0,0,0.189,0.095,1.702,0.709,1.182,0.095,4.869,0.189,0.047
24793,Jorge Meré,192,FC Koln,78,2017,D,22,22,22,0,1890,6.886,0,3,1,1,0,1,0,821,1,7,2,34,171,102,12,9,12,14,16,6,0,0,0,0,0,0,0.048,0.048,0.143,0.048,0.048,0.333,4.857,0.286,0.0
24801,Jonas Hector,192,FC Koln,78,2017,M,20,20,20,0,1761,7.037,0,16,5,2,0,2,0,782,21,8,2,28,253,140,30,16,22,30,20,4,0,0,1,0,0,0,0.102,0.102,0.818,0.256,1.073,0.409,7.155,0.204,0.0
24802,Marco Höger,192,FC Koln,78,2017,M,23,23,21,2,1677,6.66,0,9,0,0,0,0,0,993,8,18,2,25,292,155,29,14,34,32,35,4,0,0,1,0,0,0,0.0,0.0,0.483,0.0,0.429,0.966,8.318,0.215,0.0
24807,Salih Özcan,192,FC Koln,78,2017,M,23,23,21,2,1671,6.816,0,15,3,0,0,1,0,717,19,0,0,29,335,175,20,7,26,44,52,5,0,0,1,0,0,0,0.0,0.054,0.808,0.162,1.023,0.0,9.425,0.269,0.0
716,Leonardo Bittencourt,192,FC Koln,78,2017,M,22,22,21,1,1613,6.837,0,32,10,5,0,3,0,461,26,9,0,17,263,120,83,25,24,41,34,4,0,0,0,0,0,0,0.279,0.167,1.785,0.558,1.451,0.502,6.696,0.223,0.0
24805,Matthias Lehmann,192,FC Koln,78,2017,M,20,20,19,1,1519,6.753,0,12,3,0,0,0,0,679,3,0,0,26,91,50,0,0,12,8,11,3,0,0,1,0,0,0,0.0,0.0,0.711,0.178,0.178,0.0,2.962,0.178,0.0
49855,Miloš Jojić,192,FC Koln,78,2017,M,25,25,20,5,1460,7.007,0,40,10,2,0,5,0,470,33,0,0,15,211,90,41,13,24,23,26,3,0,0,0,0,0,0,0.123,0.308,2.466,0.616,2.034,0.0,5.548,0.185,0.0
25340,Lukas Klünter,192,FC Koln,78,2017,D,19,19,16,3,1336,6.6,0,17,6,1,0,0,0,257,13,0,0,13,174,89,62,29,8,18,22,6,0,0,1,0,0,0,0.067,0.0,1.145,0.404,0.876,0.0,5.996,0.404,0.0
