player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
184,Harry Kane,157,Bayern München,78,2024,F,31,31,28,3,2389,7.766,16,90,54,26,0,8,0,617,35,14,2,3,164,84,49,21,4,21,9,5,0,2,0,9,0,0,0.979,0.301,3.391,2.034,1.319,0.527,3.165,0.188,0.0
19617,Michael Olise,157,Bayern München,78,2024,M,34,34,28,6,2346,8.116,5,58,36,12,0,15,0,1406,90,35,1,8,321,178,134,68,19,65,22,3,0,2,0,0,0,0,0.46,0.575,2.225,1.381,3.453,1.343,6.829,0.115,0.0
2897,Min-jae Kim,157,Bayern München,78,2024,D,30,27,27,0,2289,7.201,0,6,5,2,0,0,0,2530,6,34,10,37,205,122,4,2,10,4,25,2,0,0,0,0,0,0,0.079,0.0,0.236,0.197,0.236,1.337,4.797,0.079,0.0
497,Manuel Neuer,157,Bayern München,78,2024,G,23,22,22,0,1980,6.995,0,0,0,0,13,0,32,843,1,1,0,0,7,7,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.045,0.045,0.318,0.0,0.0
181812,Jamal Musiala,157,Bayern München,78,2024,M,25,25,21,4,1804,7.635,2,51,32,12,0,2,0,922,41,38,0,7,309,169,127,69,17,55,20,3,0,1,0,0,0,0,0.599,0.1,2.544,1.596,2.045,1.896,8.431,0.15,0.0
1149,Dayot Upamecano,157,Bayern München,78,2024,D,22,20,20,0,1761,7.404,0,11,6,2,0,0,0,1908,7,37,7,33,191,110,5,3,13,11,20,6,0,0,0,0,0,0,0.102,0.0,0.562,0.307,0.358,1.891,5.622,0.307,0.0
1157,Konrad Laimer,157,Bayern München,78,2024,D,33,29,19,10,1704,6.973,1,14,6,2,0,2,0,1101,20,47,1,6,199,92,30,18,25,12,35,7,0,0,0,0,0,0,0.106,0.106,0.739,0.317,1.056,2.482,4.859,0.37,0.0
644,Leroy Sané,157,Bayern München,78,2024,M,32,30,17,13,1633,7.275,6,50,30,11,0,5,0,849,37,22,0,7,206,92,93,38,12,25,16,2,0,1,0,0,0,0,0.606,0.276,2.756,1.653,2.039,1.212,5.07,0.11,0.0
8,Raphaël Guerreiro,157,Bayern München,78,2024,D,32,23,19,4,1581,7.365,0,17,11,4,0,3,0,1232,27,19,0,10,94,43,19,10,4,7,9,2,0,0,0,0,0,0,0.228,0.171,0.968,0.626,1.537,1.082,2.448,0.114,0.0
509,Alphonso Davies,157,Bayern München,78,2024,D,21,19,17,2,1561,7.267,3,9,3,1,0,2,0,1142,27,30,1,13,170,95,62,30,8,26,8,0,0,0,0,0,0,0,0.058,0.115,0.519,0.173,1.557,1.73,5.477,0.0,0.0
175,Eric Dier,157,Bayern München,78,2024,D,34,21,16,5,1468,7.231,1,8,6,2,0,1,0,1407,3,19,8,17,144,77,3,2,7,4,16,1,0,0,0,0,0,0,0.123,0.061,0.49,0.368,0.184,1.165,4.721,0.061,0.0
328033,Aleksandar Pavlović,157,Bayern München,78,2024,M,24,21,18,3,1457,7.253,0,6,4,1,0,0,0,1532,7,39,3,5,101,63,4,4,10,9,17,2,0,0,0,0,0,0,0.062,0.0,0.371,0.247,0.432,2.409,3.892,0.124,0.0
511,Leon Goretzka,157,Bayern München,78,2024,M,31,26,13,13,1321,7.394,0,22,11,4,0,1,0,1210,12,17,7,18,120,68,8,7,10,11,12,2,0,0,0,0,0,0,0.273,0.068,1.499,0.749,0.818,1.158,4.633,0.136,0.0
508,Kingsley Coman,157,Bayern München,78,2024,F,28,28,14,14,1283,7.282,8,33,17,5,0,4,0,686,32,16,0,8,153,77,69,38,3,12,9,0,0,0,0,0,0,0,0.351,0.281,2.315,1.193,2.245,1.122,5.401,0.0,0.0
522,Thomas Müller,157,Bayern München,78,2024,F,34,30,12,18,1255,7.071,3,24,11,1,0,4,0,570,35,9,0,2,131,49,17,9,12,12,14,3,0,0,0,0,0,0,0.072,0.287,1.721,0.789,2.51,0.645,3.514,0.215,0.0
510,Serge Gnabry,157,Bayern München,78,2024,F,29,27,13,14,1249,7.174,8,38,18,7,0,5,0,563,25,19,0,6,105,46,36,17,5,6,19,0,0,0,0,0,1,0,0.504,0.36,2.738,1.297,1.801,1.369,3.315,0.0,0.0
125171,Josip Stanišić,157,Bayern München,78,2024,D,16,14,9,5,885,7.271,0,2,0,0,0,2,0,727,14,13,6,6,57,33,7,5,8,4,2,0,0,0,0,0,0,0,0.0,0.203,0.203,0.0,1.424,1.322,3.356,0.0,0.0
203376,Jonas Urbig,157,Bayern München,78,2024,G,15,8,8,0,720,6.713,0,0,0,0,12,0,17,254,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0
41104,João Palhinha,157,Bayern München,78,2024,M,23,17,6,11,686,6.906,0,7,3,0,0,0,0,550,4,20,1,4,89,52,5,2,5,10,13,2,1,0,1,0,0,0,0.0,0.0,0.918,0.394,0.525,2.624,6.822,0.262,0.131
2195,Sacha Boey,157,Bayern München,78,2024,D,22,13,6,7,599,6.81,0,1,1,0,0,2,0,433,3,21,0,2,79,41,17,6,5,7,7,1,0,0,1,0,0,0,0.0,0.301,0.15,0.15,0.451,3.155,6.16,0.15,0.0
126530,Daniel Peretz,157,Bayern München,78,2024,G,17,3,3,0,270,6.233,0,0,0,0,5,0,2,98,0,0,0,0,3,2,0,0,1,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.333,0.0
32893,Hiroki Ito,157,Bayern München,78,2024,D,6,6,3,3,257,7.23,0,1,1,1,0,0,0,193,4,2,2,4,17,11,3,1,0,3,2,1,0,0,0,0,0,0,0.35,0.0,0.35,0.35,1.401,0.7,3.852,0.35,0.0
270510,Mathys Tel,157,Bayern München,78,2024,F,17,8,2,6,253,6.813,1,5,3,0,0,1,0,119,1,2,0,1,30,15,11,6,0,6,5,0,0,0,0,0,0,0,0.0,0.356,1.779,1.067,0.356,0.711,5.336,0.0,0.0
498,Sven Ulreich,157,Bayern München,78,2024,G,16,1,1,0,90,6.9,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280334,Gabriel Vidović,157,Bayern München,78,2024,M,12,4,0,4,22,6.7,0,0,0,0,0,0,0,8,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.091,0.0,0.0
431921,Adam Aznou,157,Bayern München,78,2024,D,13,2,0,2,20,6.35,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436443,Jonah Kusi-Asare,157,Bayern München,78,2024,F,10,1,0,1,2,,0,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,45.0,90.0,0.0,0.0
327897,Arijon Ibrahimović,157,Bayern München,78,2024,F,6,1,0,1,1,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0
411755,Anthony Pavlešić,157,Bayern München,78,2024,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
494131,Lennart Karl,157,Bayern München,78,2024,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
344290,Max Schmitt,157,Bayern München,78,2024,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
342171,Noel Aseko,157,Bayern München,78,2024,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
496738,Wisdom Mike,157,Bayern München,78,2024,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25282,Gregor Kobel,165,Borussia Dortmund,78,2024,G,32,32,32,0,2880,6.912,0,0,0,0,47,0,86,1111,1,0,0,1,10,9,2,2,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.031,0.0,0.281,0.031,0.0
21393,Serhou Guirassy,165,Borussia Dortmund,78,2024,F,30,30,29,1,2602,7.272,12,67,37,21,0,2,0,624,25,7,3,5,346,178,33,11,3,53,16,4,0,2,0,3,1,0,0.726,0.069,2.317,1.28,0.865,0.242,6.157,0.138,0.0
18970,Pascal Groß,165,Borussia Dortmund,78,2024,M,30,30,28,2,2337,7.188,0,13,7,0,0,9,0,1737,56,44,13,9,180,83,10,3,35,12,18,5,1,0,1,0,0,0,0.0,0.347,0.501,0.27,2.157,1.694,3.196,0.193,0.039
984,Julian Brandt,165,Borussia Dortmund,78,2024,M,30,30,28,2,2318,7.143,5,34,15,5,0,10,0,1116,62,26,0,14,196,64,49,18,28,9,8,1,0,0,0,0,0,0,0.194,0.388,1.32,0.582,2.407,1.009,2.485,0.039,0.0
24845,Julian Ryerson,165,Borussia Dortmund,78,2024,D,29,29,27,2,2270,6.923,0,11,5,2,0,3,0,1170,37,45,2,23,227,113,58,35,18,23,31,6,1,0,0,0,0,0,0.079,0.119,0.436,0.198,1.467,1.784,4.48,0.238,0.04
864,Emre Can,165,Borussia Dortmund,78,2024,D,31,31,23,8,2111,7.046,0,7,3,3,0,0,0,1875,8,48,17,20,211,124,24,14,18,19,25,4,1,0,0,2,0,0,0.128,0.0,0.298,0.128,0.341,2.046,5.287,0.171,0.043
2194,Ramy Bensebaini,165,Borussia Dortmund,78,2024,D,31,31,23,8,2035,7.144,0,9,2,1,0,6,0,1310,15,50,9,29,209,121,16,5,18,24,28,6,0,0,0,0,0,0,0.044,0.265,0.398,0.088,0.663,2.211,5.351,0.265,0.0
26243,Nico Schlotterbeck,165,Borussia Dortmund,78,2024,D,23,23,23,0,1984,7.205,0,12,4,0,0,4,0,2037,18,37,15,18,198,123,20,15,18,19,18,7,2,0,1,0,0,0,0.0,0.181,0.544,0.181,0.817,1.678,5.58,0.318,0.091
25368,Waldemar Anton,165,Borussia Dortmund,78,2024,D,29,26,22,4,1948,7.303,1,11,3,2,0,2,0,1781,6,34,16,30,179,117,22,20,6,20,20,4,0,0,0,0,0,0,0.092,0.092,0.508,0.139,0.277,1.571,5.406,0.185,0.0
286894,Jamie Gittens,165,Borussia Dortmund,78,2024,F,34,32,21,11,1797,7.138,3,34,24,8,0,3,0,503,21,31,0,10,297,155,148,75,4,44,25,4,0,1,0,0,0,0,0.401,0.15,1.703,1.202,1.052,1.553,7.763,0.2,0.0
1159,Marcel Sabitzer,165,Borussia Dortmund,78,2024,M,27,26,18,8,1615,6.858,0,16,8,1,0,0,0,818,11,29,6,10,118,61,15,6,11,9,12,3,0,0,0,0,0,0,0.056,0.0,0.892,0.446,0.613,1.616,3.399,0.167,0.0
158644,Maximilian Beier,165,Borussia Dortmund,78,2024,F,30,29,17,12,1589,7.114,9,31,13,8,0,5,0,382,24,23,1,7,194,84,48,22,19,16,17,2,0,0,0,0,0,0,0.453,0.283,1.756,0.736,1.359,1.303,4.758,0.113,0.0
637,Felix Nmecha,165,Borussia Dortmund,78,2024,M,26,26,19,7,1512,7.243,0,11,6,4,0,1,0,898,14,35,5,23,171,101,21,17,10,26,22,3,0,1,1,0,0,0,0.238,0.06,0.655,0.357,0.833,2.083,6.012,0.179,0.0
7334,Karim Adeyemi,165,Borussia Dortmund,78,2024,F,25,25,17,8,1446,7.162,4,33,18,7,0,6,0,363,28,19,1,8,219,85,90,40,12,18,27,4,0,0,0,0,0,0,0.436,0.373,2.054,1.12,1.743,1.183,5.29,0.249,0.0
506,Niklas Süle,165,Borussia Dortmund,78,2024,D,21,15,12,3,1058,6.833,0,7,2,0,0,0,0,925,3,15,6,4,51,32,7,3,4,2,5,1,0,0,1,0,0,0,0.0,0.0,0.595,0.17,0.255,1.276,2.722,0.085,0.0
197448,Yan Couto,165,Borussia Dortmund,78,2024,D,29,21,8,13,892,6.799,0,5,2,0,0,0,0,584,13,24,1,10,100,45,32,13,11,7,12,5,0,0,0,0,0,0,0.0,0.0,0.504,0.202,1.312,2.422,4.54,0.504,0.0
198654,Daniel Svensson,165,Borussia Dortmund,78,2024,M,12,12,8,4,785,7.274,1,6,2,1,0,3,0,406,10,15,4,5,62,29,4,1,4,7,4,0,0,0,0,0,0,0,0.115,0.344,0.688,0.229,1.146,1.72,3.325,0.0,0.0
249,Donyell Malen,165,Borussia Dortmund,78,2024,F,16,14,6,8,610,6.916,3,10,6,3,0,0,0,172,1,0,0,3,53,19,29,11,2,7,2,1,0,0,0,0,0,0,0.443,0.0,1.475,0.885,0.148,0.0,2.803,0.148,0.0
24807,Salih Özcan,165,Borussia Dortmund,78,2024,M,15,11,3,8,386,6.91,1,1,0,0,0,0,0,248,5,10,0,10,59,32,2,1,6,7,11,0,0,0,0,0,0,0,0.0,0.0,0.233,0.0,1.166,2.332,7.461,0.0,0.0
161921,Giovanni Reyna,165,Borussia Dortmund,78,2024,M,26,16,3,13,362,6.8,0,2,2,2,0,0,0,190,2,7,1,0,46,21,7,4,1,3,8,3,0,0,0,0,0,0,0.497,0.0,0.497,0.497,0.497,1.74,5.221,0.746,0.0
368230,Julien Duranville,165,Borussia Dortmund,78,2024,F,29,12,2,10,286,6.461,2,3,2,0,0,0,0,70,1,3,0,0,61,22,24,12,1,7,10,3,0,1,0,0,0,0,0.0,0.0,0.944,0.629,0.315,0.944,6.923,0.944,0.0
138935,Carney Chukwuemeka,165,Borussia Dortmund,78,2024,M,11,10,1,9,245,7.07,1,3,2,1,0,0,0,120,8,7,0,1,48,25,10,7,0,5,4,1,0,0,0,0,0,0,0.367,0.0,1.102,0.735,2.939,2.571,9.184,0.367,0.0
26292,Alexander Meyer,165,Borussia Dortmund,78,2024,G,33,2,2,0,180,7.05,0,0,0,0,4,0,7,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
394667,Almugera Kabar,165,Borussia Dortmund,78,2024,D,17,5,1,4,144,6.476,0,0,0,0,0,0,0,83,3,5,0,1,18,10,1,1,0,2,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,1.875,3.125,6.25,1.25,0.625
203269,Yannik Lührs,165,Borussia Dortmund,78,2024,D,10,3,1,2,130,6.367,0,0,0,0,0,0,0,164,1,1,0,2,9,5,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.692,0.692,3.462,0.0,0.0
328617,Cole Campbell,165,Borussia Dortmund,78,2024,F,12,4,0,4,30,6.529,0,0,0,0,0,0,0,14,0,0,0,0,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
158053,Ayman Azhil,165,Borussia Dortmund,78,2024,M,8,1,0,1,23,6.2,1,0,0,0,0,0,0,4,0,1,0,0,5,1,1,0,0,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.913,3.913,3.913,0.0
397740,Kjell Wätjen,165,Borussia Dortmund,78,2024,M,11,2,0,2,15,6.5,0,0,0,0,0,0,0,8,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
327802,David Lelle,165,Borussia Dortmund,78,2024,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
341839,Filippo Mané,165,Borussia Dortmund,78,2024,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
385260,Jordi Paulina,165,Borussia Dortmund,78,2024,F,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162502,Marcel Lotka,165,Borussia Dortmund,78,2024,G,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
279875,Niklas Jessen,165,Borussia Dortmund,78,2024,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
202792,Rodney Elongo-Yombo,165,Borussia Dortmund,78,2024,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
1826,Sébastien Haller,165,Borussia Dortmund,78,2024,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19,Julian Weigl,163,Borussia Mönchengladbach,78,2024,M,33,33,33,0,2888,7.028,0,16,6,0,0,2,0,1742,12,54,27,47,189,123,6,6,17,24,23,8,0,0,3,0,0,0,0.0,0.062,0.499,0.187,0.374,1.683,3.833,0.249,0.0
38114,Ko Itakura,163,Borussia Mönchengladbach,78,2024,D,31,31,31,0,2790,6.932,1,15,7,3,0,0,0,1797,7,40,22,26,221,128,23,12,13,12,28,5,0,0,1,0,0,0,0.097,0.0,0.484,0.226,0.226,1.29,4.129,0.161,0.0
26256,Tim Kleindienst,163,Borussia Mönchengladbach,78,2024,F,31,31,31,0,2743,7.308,23,58,39,16,0,7,0,722,29,31,9,12,505,218,37,14,25,25,75,5,1,2,1,1,1,0,0.525,0.23,1.903,1.28,0.952,1.017,7.153,0.164,0.033
50852,Joseph Scally,163,Borussia Mönchengladbach,78,2024,D,33,32,30,2,2586,6.667,1,3,1,0,0,0,0,1267,11,45,11,16,265,147,56,30,20,48,23,6,0,0,1,0,0,0,0.0,0.0,0.104,0.035,0.383,1.566,5.116,0.209,0.0
725,Robin Hack,163,Borussia Mönchengladbach,78,2024,M,34,33,27,6,2189,7.005,9,46,24,4,0,7,0,810,32,21,2,9,219,86,57,25,15,21,19,4,0,1,0,0,0,0,0.164,0.288,1.891,0.987,1.316,0.863,3.536,0.164,0.0
2803,Nico Elvedi,163,Borussia Mönchengladbach,78,2024,D,27,25,25,0,2136,7.147,1,11,4,1,0,1,0,1516,5,38,27,29,159,99,0,0,6,14,9,1,0,0,0,0,0,0,0.042,0.042,0.463,0.169,0.211,1.601,4.171,0.042,0.0
327646,Lukas Ullrich,163,Borussia Mönchengladbach,78,2024,D,29,26,24,2,1916,6.615,0,6,2,1,0,2,0,669,8,25,9,20,151,64,20,7,23,17,22,4,0,0,2,0,0,0,0.047,0.094,0.282,0.094,0.376,1.174,3.006,0.188,0.0
25646,Alassane Pléa,163,Borussia Mönchengladbach,78,2024,M,32,30,24,6,1913,7.224,8,26,14,11,0,4,0,729,26,6,0,1,170,70,40,17,9,33,17,3,0,1,0,1,0,0,0.518,0.188,1.223,0.659,1.223,0.282,3.293,0.141,0.0
203007,Rocco Reitz,163,Borussia Mönchengladbach,78,2024,M,27,27,21,6,1839,7.112,0,15,7,2,0,1,0,850,16,51,16,53,216,123,33,16,19,38,20,1,0,0,0,0,0,0,0.098,0.049,0.734,0.343,0.783,2.496,6.02,0.049,0.0
25626,Moritz Nicolas,163,Borussia Mönchengladbach,78,2024,G,22,19,19,0,1640,7.438,0,0,0,0,25,0,68,706,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,0.0
25461,Kevin Stöger,163,Borussia Mönchengladbach,78,2024,M,34,31,16,15,1553,7.279,1,21,12,3,0,3,0,973,53,37,3,15,198,99,33,17,23,40,22,3,0,0,0,2,0,0,0.174,0.174,1.217,0.695,3.071,2.144,5.737,0.174,0.0
20784,Franck Honorat,163,Borussia Mönchengladbach,78,2024,M,20,19,18,1,1453,7.419,8,20,9,4,0,7,0,457,51,18,1,5,98,43,30,11,6,5,7,0,0,0,0,0,0,0,0.248,0.434,1.239,0.557,3.159,1.115,2.663,0.0,0.0
24969,Philipp Sander,163,Borussia Mönchengladbach,78,2024,M,28,27,16,11,1407,6.874,0,13,8,1,0,0,0,723,13,33,7,22,144,83,17,11,13,7,16,2,0,0,0,0,0,0,0.064,0.0,0.832,0.512,0.832,2.111,5.309,0.128,0.0
24839,Marvin Friedrich,163,Borussia Mönchengladbach,78,2024,D,31,22,9,13,991,7.036,0,7,2,0,0,1,0,704,3,15,12,5,89,55,2,2,7,4,5,0,0,0,0,0,0,0,0.0,0.091,0.636,0.182,0.272,1.362,4.995,0.0,0.0
2801,Jonas Omlin,163,Borussia Mönchengladbach,78,2024,G,23,12,11,1,979,7.084,0,0,0,0,26,0,47,464,0,0,0,0,6,4,1,1,1,1,1,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.092
163069,Luca Netz,163,Borussia Mönchengladbach,78,2024,D,27,24,8,16,962,6.778,1,1,0,0,0,2,0,441,16,24,4,10,100,48,21,7,6,6,8,2,0,0,0,0,0,0,0.0,0.187,0.094,0.0,1.497,2.245,4.491,0.187,0.0
22148,Nathan N'Goumou,163,Borussia Mönchengladbach,78,2024,M,20,19,9,10,848,6.958,7,18,13,2,0,1,0,234,6,17,2,4,97,46,20,8,5,12,7,0,0,1,0,0,0,0,0.212,0.106,1.91,1.38,0.637,1.804,4.882,0.0,0.0
80434,Tomáš Čvančara,163,Borussia Mönchengladbach,78,2024,F,33,28,7,21,822,6.6,1,19,9,2,0,0,0,217,6,4,3,4,75,29,15,6,5,6,11,5,1,0,0,0,0,0,0.219,0.0,2.08,0.985,0.657,0.438,3.175,0.547,0.109
1082,Stefan Lainer,163,Borussia Mönchengladbach,78,2024,D,33,21,6,15,764,6.834,3,3,1,1,0,0,0,358,9,22,6,12,72,38,10,5,2,6,11,2,0,0,0,0,0,0,0.118,0.0,0.353,0.118,1.06,2.592,4.476,0.236,0.0
322627,Fabio Chiarodia,163,Borussia Mönchengladbach,78,2024,D,33,16,3,13,385,6.867,0,4,1,1,0,0,0,199,1,10,3,9,28,17,0,0,2,0,7,0,0,0,0,0,0,0,0.234,0.0,0.935,0.234,0.234,2.338,3.974,0.0,0.0
340155,Tiago Pereira Cardoso,163,Borussia Mönchengladbach,78,2024,G,11,5,4,1,379,7.787,0,0,0,0,3,0,20,157,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.237,1.187,0.0,0.0
25638,Florian Neuhaus,163,Borussia Mönchengladbach,78,2024,M,30,18,2,16,377,6.911,0,6,3,0,0,1,0,220,6,10,2,6,42,22,8,5,10,7,4,1,0,0,0,0,0,0,0.0,0.239,1.432,0.716,1.432,2.387,5.252,0.239,0.0
405112,Shio Fukuda ,163,Borussia Mönchengladbach,78,2024,F,24,6,0,6,61,6.746,1,3,1,1,0,0,0,9,0,0,0,0,13,4,3,1,0,0,2,0,0,0,0,0,0,0,1.475,0.0,4.426,1.475,0.0,0.0,5.902,0.0,0.0
25627,Tobias Sippel,163,Borussia Mönchengladbach,78,2024,G,15,1,0,1,58,5.9,0,0,0,0,3,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280427,Grant-Leon Ranos,163,Borussia Mönchengladbach,78,2024,F,7,2,0,2,18,6.25,0,0,0,0,0,0,0,11,0,1,0,0,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0
334092,Noah Pesch,163,Borussia Mönchengladbach,78,2024,F,5,1,0,1,9,6.7,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0
412705,Charles Herrmann,163,Borussia Mönchengladbach,78,2024,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
442151,Niklas Swider,163,Borussia Mönchengladbach,78,2024,M,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327664,Veit Stange,163,Borussia Mönchengladbach,78,2024,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
204043,Arthur Theate,169,Eintracht Frankfurt,78,2024,D,31,31,31,0,2709,7.105,1,30,9,0,0,0,0,1736,14,36,19,38,213,124,14,10,21,23,14,6,1,0,0,0,0,0,0.0,0.0,0.997,0.299,0.465,1.196,4.12,0.199,0.033
26238,Robin Koch,169,Eintracht Frankfurt,78,2024,D,30,30,30,0,2597,7.089,1,11,6,3,0,0,0,1791,7,24,25,25,230,140,3,1,12,13,24,3,0,0,1,0,0,0,0.104,0.0,0.381,0.208,0.243,0.832,4.852,0.104,0.0
174565,Hugo Ekitiké,169,Eintracht Frankfurt,78,2024,F,33,33,31,2,2578,7.304,19,87,48,15,0,8,0,626,44,16,1,5,334,135,113,51,7,17,39,1,0,1,0,1,2,0,0.524,0.279,3.037,1.676,1.536,0.559,4.713,0.035,0.0
533,Rasmus Kristensen,169,Eintracht Frankfurt,78,2024,D,30,30,28,2,2523,7.153,0,16,8,5,0,3,0,1357,22,60,13,20,257,138,45,22,26,12,25,4,0,0,0,0,0,0,0.178,0.107,0.571,0.285,0.785,2.14,4.923,0.143,0.0
335094,Hugo Larsson,169,Eintracht Frankfurt,78,2024,M,33,33,28,5,2402,6.949,2,15,10,3,0,1,0,1226,21,47,11,33,151,77,19,12,21,5,21,2,0,0,1,0,0,0,0.112,0.037,0.562,0.375,0.787,1.761,2.885,0.075,0.0
1800,Kevin Trapp,169,Eintracht Frankfurt,78,2024,G,26,26,26,0,2295,7.029,0,0,0,0,34,0,84,820,0,0,0,0,8,5,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0
1809,Tuta,169,Eintracht Frankfurt,78,2024,D,30,30,26,4,2290,7.062,0,8,5,2,0,1,0,1422,4,44,21,40,206,110,17,13,12,9,30,8,0,0,0,0,0,0,0.079,0.039,0.314,0.197,0.157,1.729,4.323,0.314,0.0
21587,Ellyes Skhiri,169,Eintracht Frankfurt,78,2024,M,32,30,26,4,2240,6.958,2,7,2,1,0,1,0,1293,22,40,7,32,161,88,14,11,25,19,21,6,0,0,0,0,0,0,0.04,0.04,0.281,0.08,0.884,1.607,3.536,0.241,0.0
280074,Nathaniel Brown,169,Eintracht Frankfurt,78,2024,M,28,26,22,4,1961,7.286,0,9,5,3,0,6,0,687,39,70,0,15,182,109,28,11,11,22,15,2,0,0,0,0,0,0,0.138,0.275,0.413,0.229,1.79,3.213,5.003,0.092,0.0
