player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
522,Thomas Müller,157,Bayern Munich,78,2023,M,34,31,20,11,1680,7.375,15,24,13,5,0,9,0,717,52,26,0,2,177,87,19,11,23,21,12,0,0,1,1,0,0,0,0.268,0.482,1.286,0.696,2.786,1.393,4.661,0.0,0.0
532,Matthijs de Ligt,157,Bayern Munich,78,2023,D,26,22,16,6,1396,7.09,0,11,7,2,0,0,0,1188,3,13,10,16,109,65,2,2,5,8,12,5,0,0,0,0,0,0,0.129,0.0,0.709,0.451,0.193,0.838,4.191,0.322,0.0
328033,Aleksandar Pavlović,157,Bayern Munich,78,2023,M,25,19,14,5,1235,7.135,0,4,2,2,0,2,0,946,12,29,3,17,128,60,10,5,16,16,20,6,0,0,0,0,0,0,0.146,0.146,0.291,0.146,0.874,2.113,4.372,0.437,0.0
8,Raphaël Guerreiro,157,Bayern Munich,78,2023,D,22,20,13,7,1205,7.244,0,13,6,3,0,0,0,923,23,19,1,14,71,40,18,12,6,7,3,2,0,0,0,0,0,0,0.224,0.0,0.971,0.448,1.718,1.419,2.988,0.149,0.0
545,Noussair Mazraoui,157,Bayern Munich,78,2023,D,21,19,15,4,1197,7.205,0,6,3,0,0,3,0,859,15,31,1,20,128,72,23,11,8,11,10,3,0,0,0,0,0,0,0.0,0.226,0.451,0.226,1.128,2.331,5.414,0.226,0.0
175,Eric Dier,157,Bayern Munich,78,2023,D,18,15,13,2,1166,7.08,1,6,4,0,0,0,0,1131,2,11,12,10,82,54,1,1,1,9,12,1,0,0,0,0,0,0,0.0,0.0,0.463,0.309,0.154,0.849,4.168,0.077,0.0
508,Kingsley Coman,157,Bayern Munich,78,2023,M,18,17,15,2,1123,7.426,1,23,8,3,0,3,0,578,29,12,1,2,135,65,60,28,6,19,6,1,0,0,0,0,0,0,0.24,0.24,1.843,0.641,2.324,0.962,5.209,0.08,0.0
270510,Mathys Tel,157,Bayern Munich,78,2023,F,34,30,6,24,1038,7.154,3,30,18,7,0,5,0,380,12,12,0,7,172,77,65,36,2,15,18,2,0,0,0,0,0,0,0.607,0.434,2.601,1.561,1.04,1.04,6.676,0.173,0.0
498,Sven Ulreich,157,Bayern Munich,78,2023,G,32,11,11,0,990,6.7,0,0,0,0,10,0,19,338,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.091,0.091,0.182,0.091,0.0
275,Eric Maxim Choupo-Moting,157,Bayern Munich,78,2023,F,32,27,7,20,753,6.973,2,22,12,2,0,2,0,271,17,17,0,7,120,62,37,24,8,7,10,1,0,0,0,0,0,0,0.239,0.239,2.629,1.434,2.032,2.032,7.41,0.12,0.0
510,Serge Gnabry,157,Bayern Munich,78,2023,F,13,10,5,5,433,7.17,1,10,6,3,0,1,0,197,9,8,0,3,48,20,12,6,11,3,6,0,0,1,0,0,0,0,0.624,0.208,2.079,1.247,1.871,1.663,4.157,0.0,0.0
286639,Bryan Zaragoza,157,Bayern Munich,78,2023,F,13,7,1,6,184,6.941,1,5,4,0,0,0,0,71,4,3,0,2,27,13,16,8,0,1,2,1,0,0,0,0,0,0,0.0,0.0,2.446,1.957,1.957,1.467,6.359,0.489,0.0
314226,Lovro Zvonarek,157,Bayern Munich,78,2023,M,14,5,1,4,163,6.86,1,1,1,1,0,0,0,58,2,0,0,0,19,4,3,1,5,0,3,0,0,0,0,0,0,0,0.552,0.0,0.552,0.552,1.104,0.0,2.209,0.0,0.0
2195,Sacha Boey,157,Bayern Munich,78,2023,D,4,2,1,1,109,6.3,0,1,0,0,0,0,0,54,0,2,0,1,19,8,5,2,1,3,6,1,0,0,0,0,0,0,0.0,0.0,0.826,0.0,0.0,1.651,6.606,0.826,0.0
1915,Bouna Sarr,157,Bayern Munich,78,2023,D,10,2,1,1,105,6.814,0,1,1,0,0,0,0,92,0,2,0,0,8,5,3,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.857,0.857,0.0,1.714,4.286,0.0,0.0
280335,Frans Krätzig,157,Bayern Munich,78,2023,M,20,4,0,4,52,6.747,1,2,2,0,0,0,0,45,2,2,0,0,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.462,3.462,3.462,3.462,3.462,0.0,0.0
126530,Daniel Peretz,157,Bayern Munich,78,2023,G,14,1,0,1,16,6.5,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338947,Matteo Perez Vinlöf,157,Bayern Munich,78,2023,D,2,1,0,1,15,6.6,0,0,0,0,0,0,0,10,0,0,0,1,3,2,1,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
542,Ryan Gravenberch,157,Bayern Munich,78,2023,M,2,1,0,1,9,6.9,0,0,0,0,0,0,0,7,2,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,10.0,0.0
354754,Jonathan Asp Jensen,157,Bayern Munich,78,2023,M,1,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431921,Adam Aznou,157,Bayern Munich,78,2023,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
2725,Benjamin Pavard,157,Bayern Munich,78,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
380626,Max Scholze,157,Bayern Munich,78,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
342171,Noel Aseko Nkili,157,Bayern Munich,78,2023,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
306615,Taichi Fukui,157,Bayern Munich,78,2023,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
280429,Tom Hülsmann,157,Bayern Munich,78,2023,G,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
26243,Nico Schlotterbeck,165,Borussia Dortmund,78,2023,D,34,33,32,1,2861,7.301,0,20,6,2,0,1,0,2656,16,70,25,45,260,167,15,8,24,32,17,4,0,1,0,0,0,0,0.063,0.031,0.629,0.189,0.503,2.202,5.253,0.126,0.0
25282,Gregor Kobel,165,Borussia Dortmund,78,2023,G,27,27,27,0,2366,7.189,0,0,0,0,34,0,85,1065,0,0,0,0,12,9,1,1,1,3,2,1,0,0,2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.038,0.0
984,Julian Brandt,165,Borussia Dortmund,78,2023,M,32,32,26,6,2230,7.287,5,27,16,7,0,11,0,1135,82,17,3,8,201,68,65,27,17,15,8,2,0,0,0,0,0,0,0.283,0.444,1.09,0.646,3.309,0.686,2.744,0.081,0.0
25391,Niclas Füllkrug,165,Borussia Dortmund,78,2023,F,31,29,27,2,2227,7.171,11,46,27,12,0,8,0,566,34,7,4,2,284,116,15,5,6,37,26,1,0,0,0,3,0,0,0.485,0.323,1.859,1.091,1.374,0.283,4.688,0.04,0.0
1159,Marcel Sabitzer,165,Borussia Dortmund,78,2023,M,27,25,23,2,1964,7.212,1,32,20,4,0,3,0,1023,22,38,12,12,166,83,26,11,19,28,15,3,1,0,0,1,0,0,0.183,0.137,1.466,0.916,1.008,1.741,3.803,0.137,0.046
864,Emre Can,165,Borussia Dortmund,78,2023,M,29,25,22,3,1961,7.154,0,12,3,2,0,2,0,1463,20,63,7,22,230,131,27,16,20,23,27,5,0,0,0,2,0,0,0.092,0.092,0.551,0.138,0.918,2.891,6.012,0.229,0.0
249,Donyell Malen,165,Borussia Dortmund,78,2023,F,29,27,21,6,1784,7.396,3,51,36,13,0,1,0,495,23,11,4,2,197,84,82,42,4,24,11,5,0,1,0,0,0,0,0.656,0.05,2.573,1.816,1.16,0.555,4.238,0.252,0.0
24845,Julian Ryerson,165,Borussia Dortmund,78,2023,D,24,21,20,1,1773,6.987,0,14,8,4,0,1,0,966,14,41,7,10,183,90,34,16,20,25,18,3,0,0,0,0,0,0,0.203,0.051,0.711,0.406,0.711,2.081,4.569,0.152,0.0
25,Marco Reus,165,Borussia Dortmund,78,2023,M,32,26,18,8,1611,7.253,4,37,20,6,0,6,0,666,36,37,2,5,158,79,18,8,15,21,21,2,0,0,0,0,0,0,0.335,0.335,2.067,1.117,2.011,2.067,4.413,0.112,0.0
501,Mats Hummels,165,Borussia Dortmund,78,2023,D,29,25,20,5,1588,7.359,0,15,6,3,0,0,0,1411,9,52,11,32,170,101,6,2,23,9,12,4,1,0,2,0,0,0,0.17,0.0,0.85,0.34,0.51,2.947,5.724,0.227,0.057
506,Niklas Süle,165,Borussia Dortmund,78,2023,D,32,23,14,9,1509,7.115,0,3,1,1,0,0,0,1489,5,18,14,25,79,44,4,3,5,1,9,0,0,0,0,0,0,0,0.06,0.0,0.179,0.06,0.298,1.074,2.624,0.0,0.0
138816,Ian Maatsen,165,Borussia Dortmund,78,2023,D,16,16,15,1,1269,7.357,0,10,4,2,0,2,0,937,8,30,4,13,115,54,23,13,14,9,19,5,0,0,0,0,0,0,0.142,0.142,0.709,0.284,0.567,2.128,3.83,0.355,0.0
24807,Salih Özcan,165,Borussia Dortmund,78,2023,M,32,23,13,10,1201,6.897,2,4,2,0,0,0,0,785,11,21,3,17,120,65,10,6,7,22,22,3,0,0,0,0,0,0,0.0,0.0,0.3,0.15,0.824,1.574,4.871,0.225,0.0
26,Marius Wolf,165,Borussia Dortmund,78,2023,M,32,22,12,10,1174,6.676,1,6,1,0,0,1,0,726,11,20,2,8,89,44,21,11,12,7,12,2,0,0,1,0,0,0,0.0,0.077,0.46,0.077,0.843,1.533,3.373,0.153,0.0
286894,Jamie Bynoe-Gittens,165,Borussia Dortmund,78,2023,F,34,25,14,11,1065,6.942,0,24,11,1,0,4,0,344,18,14,2,4,196,86,85,43,15,25,12,1,0,2,0,0,0,0,0.085,0.338,2.028,0.93,1.521,1.183,7.268,0.085,0.0
2194,Ramy Bensebaini,165,Borussia Dortmund,78,2023,D,20,17,11,6,1050,7.234,0,13,0,0,0,0,0,747,6,34,7,16,136,97,16,16,10,29,15,4,1,0,0,0,0,0,0.0,0.0,1.114,0.0,0.514,2.914,8.314,0.343,0.086
637,Felix Nmecha,165,Borussia Dortmund,78,2023,M,20,20,10,10,1016,6.977,1,13,3,1,0,2,0,455,14,19,5,11,121,75,15,9,11,27,9,3,0,0,0,0,0,0,0.089,0.177,1.152,0.266,1.24,1.683,6.644,0.266,0.0
18,Jadon Sancho,165,Borussia Dortmund,78,2023,F,16,14,11,3,954,7.186,3,7,4,2,0,2,0,469,25,5,0,4,98,52,66,36,4,10,3,1,0,1,0,0,0,0,0.189,0.189,0.66,0.377,2.358,0.472,4.906,0.094,0.0
7334,Karim Adeyemi,165,Borussia Dortmund,78,2023,F,24,21,10,11,911,6.741,1,19,10,3,0,1,0,263,9,16,0,3,163,66,49,17,12,19,20,6,1,0,0,0,0,0,0.296,0.099,1.877,0.988,0.889,1.581,6.52,0.593,0.099
26292,Alexander Meyer,165,Borussia Dortmund,78,2023,G,34,8,7,1,694,7.093,0,0,0,0,9,0,19,336,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.13,0.259,0.0,0.0
161919,Youssoufa Moukoko,165,Borussia Dortmund,78,2023,F,30,20,4,16,639,6.816,7,11,7,5,0,0,0,121,7,4,1,2,63,22,20,10,4,2,8,1,0,0,0,0,0,0,0.704,0.0,1.549,0.986,0.986,0.563,3.099,0.141,0.0
264,Thomas Meunier,165,Borussia Dortmund,78,2023,D,10,8,7,1,593,6.831,0,4,1,0,0,0,0,415,4,5,2,4,49,14,7,2,10,0,10,0,0,0,0,0,0,0,0.0,0.0,0.607,0.152,0.607,0.759,2.125,0.0,0.0
1826,Sébastien Haller,165,Borussia Dortmund,78,2023,F,17,14,5,9,401,6.793,3,4,2,0,0,1,0,115,5,1,1,0,67,34,5,4,0,10,8,2,0,0,1,0,0,0,0.0,0.224,0.898,0.449,1.122,0.224,7.631,0.449,0.0
161921,Giovanni Reyna,165,Borussia Dortmund,78,2023,M,15,11,1,10,271,6.898,1,4,2,0,0,0,0,187,7,9,1,2,43,23,8,5,3,5,2,1,0,0,0,0,0,0,0.0,0.0,1.328,0.664,2.325,2.989,7.638,0.332,0.0
26626,Antonios Papadopoulos,165,Borussia Dortmund,78,2023,D,5,2,1,1,116,6.978,0,0,0,0,0,0,0,74,0,6,2,2,18,12,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.655,9.31,0.0,0.0
108519,Mateu Morey,165,Borussia Dortmund,78,2023,D,14,3,2,1,110,6.992,1,1,1,0,0,0,0,80,1,2,1,2,18,10,1,1,2,5,3,0,0,0,0,0,0,0,0.0,0.0,0.818,0.818,0.818,1.636,8.182,0.0,0.0
397740,Kjell-Arik Wätjen,165,Borussia Dortmund,78,2023,M,5,2,1,1,104,7.671,0,0,0,0,0,1,0,52,3,3,1,0,12,6,3,2,3,1,1,0,0,0,0,0,0,0,0.0,0.865,0.0,0.0,2.596,2.596,5.192,0.0,0.0
199936,Ole Pohlmann,165,Borussia Dortmund,78,2023,M,5,2,0,2,52,6.479,0,1,0,0,0,0,0,17,1,1,0,0,6,3,2,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.731,0.0,1.731,1.731,5.192,0.0,0.0
334178,Hendry Blank,165,Borussia Dortmund,78,2023,D,5,1,0,1,45,6.9,0,0,0,0,0,0,0,59,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0
280368,Samuel Bamba,165,Borussia Dortmund,78,2023,F,4,2,0,2,45,6.7,0,2,0,0,0,0,0,15,1,1,0,0,5,3,1,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0,4.0,0.0,2.0,2.0,6.0,0.0,0.0
368230,Julien Duranville,165,Borussia Dortmund,78,2023,F,5,2,0,2,26,6.238,0,0,0,0,0,0,0,4,0,1,0,0,13,5,5,3,0,0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.462,17.308,0.0,0.0
2929,Thorgan Hazard,165,Borussia Dortmund,78,2023,M,2,1,0,1,13,6.3,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293603,Guillermo Bueno,165,Borussia Dortmund,78,2023,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
162502,Marcel Lotka,165,Borussia Dortmund,78,2023,G,7,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
386276,Paris Brunner,165,Borussia Dortmund,78,2023,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19,Julian Weigl,163,Borussia Monchengladbach,78,2023,M,31,31,31,0,2766,7.082,0,13,6,2,0,3,0,1466,25,66,14,48,224,134,20,14,25,30,33,10,0,0,0,2,0,0,0.065,0.098,0.423,0.195,0.813,2.148,4.36,0.325,0.0
2803,Nico Elvedi,163,Borussia Monchengladbach,78,2023,D,31,30,28,2,2493,6.992,1,16,7,2,0,1,0,1657,3,34,25,41,202,130,7,6,6,18,13,5,0,0,0,0,0,0,0.072,0.036,0.578,0.253,0.108,1.227,4.693,0.181,0.0
25626,Moritz Nicolas,163,Borussia Monchengladbach,78,2023,G,34,27,27,0,2430,7.193,0,0,0,0,49,0,114,909,0,1,0,0,16,13,0,0,2,2,1,2,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.037,0.481,0.074,0.0
20784,Franck Honorat,163,Borussia Monchengladbach,78,2023,M,32,32,28,4,2362,7.263,6,23,10,3,0,9,0,918,90,25,3,8,160,77,48,21,9,14,9,1,0,0,0,0,0,0,0.114,0.343,0.876,0.381,3.429,0.953,2.934,0.038,0.0
50852,Joseph Scally,163,Borussia Monchengladbach,78,2023,D,34,31,25,6,2242,6.689,1,9,1,1,0,4,0,1059,16,41,11,18,224,120,32,11,17,46,16,4,0,0,0,0,0,0,0.04,0.161,0.361,0.04,0.642,1.646,4.817,0.161,0.0
163069,Luca Netz,163,Borussia Monchengladbach,78,2023,D,31,30,25,5,2231,6.804,1,11,5,0,0,4,0,971,38,40,10,18,238,115,46,23,20,16,26,2,0,0,2,0,0,0,0.0,0.161,0.444,0.202,1.533,1.614,4.639,0.081,0.0
203007,Rocco Reitz,163,Borussia Monchengladbach,78,2023,M,34,34,24,10,2150,7.047,2,23,14,6,0,3,0,1024,20,59,20,45,271,138,46,20,28,45,26,2,0,0,0,0,0,0,0.251,0.126,0.963,0.586,0.837,2.47,5.777,0.084,0.0
2048,Maximilian Wöber,163,Borussia Monchengladbach,78,2023,D,25,25,24,1,2071,7.035,5,16,3,2,0,3,0,1398,12,66,26,33,202,118,4,2,22,3,27,4,1,0,0,0,0,0,0.087,0.13,0.695,0.13,0.521,2.868,5.128,0.174,0.043
25646,Alassane Pléa,163,Borussia Monchengladbach,78,2023,F,27,27,24,3,1925,7.147,6,46,19,7,0,4,0,726,37,17,0,2,187,82,46,20,8,29,15,1,0,1,0,1,0,0,0.327,0.187,2.151,0.888,1.73,0.795,3.834,0.047,0.0
38114,Ko Itakura,163,Borussia Monchengladbach,78,2023,D,20,20,18,2,1598,6.972,0,17,7,3,0,0,0,904,5,34,18,23,156,82,7,5,10,4,28,9,0,0,0,0,0,0,0.169,0.0,0.957,0.394,0.282,1.915,4.618,0.507,0.0
22147,Manu Koné,163,Borussia Monchengladbach,78,2023,M,23,22,18,4,1571,6.899,3,17,8,1,0,0,0,682,24,45,1,15,261,136,61,35,8,35,28,4,1,1,1,0,0,0,0.057,0.0,0.974,0.458,1.375,2.578,7.791,0.229,0.057
24839,Marvin Friedrich,163,Borussia Monchengladbach,78,2023,D,33,24,17,7,1569,6.766,0,10,2,0,0,0,0,881,5,23,20,17,111,72,3,2,8,10,10,1,0,0,0,0,0,0,0.0,0.0,0.574,0.115,0.287,1.319,4.13,0.057,0.0
2219,Jordan Siebatcheu,163,Borussia Monchengladbach,78,2023,F,26,25,18,7,1429,6.863,7,28,10,5,0,3,0,281,20,10,3,4,213,89,12,3,5,30,35,2,0,1,0,0,0,0,0.315,0.189,1.763,0.63,1.26,0.63,5.605,0.126,0.0
22148,Nathan N'Goumou,163,Borussia Monchengladbach,78,2023,M,34,32,14,18,1384,6.896,6,25,12,5,0,2,0,405,16,38,0,5,197,86,52,21,18,18,13,1,0,0,1,0,0,0,0.325,0.13,1.626,0.78,1.04,2.471,5.592,0.065,0.0
725,Robin Hack,163,Borussia Monchengladbach,78,2023,M,32,29,14,15,1351,7.315,9,37,22,10,0,2,0,477,24,16,0,14,197,80,57,26,13,22,17,2,0,0,0,0,0,0,0.666,0.133,2.465,1.466,1.599,1.066,5.329,0.133,0.0
25638,Florian Neuhaus,163,Borussia Monchengladbach,78,2023,M,32,25,15,10,1231,6.992,0,28,16,4,0,2,0,552,19,15,6,14,106,50,18,10,18,18,9,4,0,0,0,1,0,0,0.292,0.146,2.047,1.17,1.389,1.097,3.656,0.292,0.0
80434,Tomáš Čvančara,163,Borussia Monchengladbach,78,2023,F,21,21,7,14,899,6.827,4,26,13,4,0,1,0,214,7,4,1,2,106,44,15,5,2,13,9,4,0,0,0,1,1,0,0.4,0.1,2.603,1.301,0.701,0.4,4.405,0.4,0.0
1082,Stefan Lainer,163,Borussia Monchengladbach,78,2023,D,17,15,8,7,748,6.634,1,3,0,0,0,1,0,401,8,23,6,5,79,39,8,2,10,7,8,2,0,0,0,0,0,0,0.0,0.12,0.361,0.0,0.963,2.767,4.693,0.241,0.0
2801,Jonas Omlin,163,Borussia Monchengladbach,78,2023,G,8,7,7,0,630,7.2,0,0,0,0,18,1,29,239,1,1,0,0,8,8,2,2,0,2,0,1,0,0,0,0,0,0,0.0,0.143,0.0,0.0,0.143,0.143,1.143,0.143,0.0
25637,Christoph Kramer,163,Borussia Monchengladbach,78,2023,M,21,14,1,13,240,6.464,0,1,0,0,0,0,0,178,2,10,1,4,56,23,8,3,12,3,6,4,0,0,0,0,0,0,0.0,0.0,0.375,0.0,0.75,3.75,8.625,1.5,0.0
322627,Fabio Chiarodia,163,Borussia Monchengladbach,78,2023,D,24,7,1,6,164,6.705,0,0,0,0,0,0,0,82,1,8,1,3,20,13,0,0,2,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.549,4.39,7.134,0.0,0.0
25644,Patrick Herrmann,163,Borussia Monchengladbach,78,2023,F,29,8,0,8,100,6.756,0,3,0,0,0,0,0,39,3,4,0,1,12,7,0,0,0,2,3,1,0,0,0,0,0,0,0.0,0.0,2.7,0.0,2.7,3.6,6.3,0.9,0.0
280427,Grant-Leon Ranos,163,Borussia Monchengladbach,78,2023,F,20,9,0,9,69,6.366,1,1,0,0,0,0,0,24,0,1,0,0,15,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.304,0.0,0.0,1.304,3.913,0.0,0.0
25630,Tony Jantschke,163,Borussia Monchengladbach,78,2023,D,12,4,0,4,45,6.691,0,0,0,0,0,0,0,12,0,1,2,1,9,5,0,0,1,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0
327646,Lukas Ullrich,163,Borussia Monchengladbach,78,2023,D,6,4,0,4,44,5.876,0,0,0,0,0,0,0,17,0,1,0,0,11,2,1,0,3,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.045,4.091,0.0,0.0
405112,Shio Fukuda ,163,Borussia Monchengladbach,78,2023,F,6,5,0,5,44,6.505,0,2,0,0,0,0,0,6,1,2,0,1,15,6,1,1,1,0,1,0,0,0,0,0,0,0,0.0,0.0,4.091,0.0,2.045,4.091,12.273,0.0,0.0
318531,Yvandro Borges Sanches,163,Borussia Monchengladbach,78,2023,F,7,3,0,3,25,6.862,0,0,0,0,0,0,0,8,0,0,0,0,5,2,0,0,0,2,2,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0
178405,Jan Olschowsky,163,Borussia Monchengladbach,78,2023,G,23,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
342173,Simon Walde,163,Borussia Monchengladbach,78,2023,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
25627,Tobias Sippel,163,Borussia Monchengladbach,78,2023,G,4,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
16367,Willian Pacho,169,Eintracht Frankfurt,78,2023,D,33,33,33,0,2970,6.948,1,7,2,0,0,2,0,2256,6,62,22,46,243,144,14,12,22,14,22,7,0,0,1,0,0,0,0.0,0.061,0.212,0.061,0.182,1.879,4.364,0.212,0.0
1800,Kevin Trapp,169,Eintracht Frankfurt,78,2023,G,32,32,32,0,2880,6.888,0,0,0,0,48,0,90,1025,0,0,0,1,14,13,0,0,0,6,0,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.062,0.0
26238,Robin Koch,169,Eintracht Frankfurt,78,2023,D,31,31,31,0,2740,6.91,0,18,5,2,0,0,0,2155,4,36,24,32,212,129,3,2,9,13,20,10,0,0,2,0,0,0,0.066,0.0,0.591,0.164,0.131,1.182,4.237,0.328,0.0
1809,Tuta,169,Eintracht Frankfurt,78,2023,D,31,30,30,0,2605,6.986,0,14,7,1,0,2,0,1838,14,63,12,34,262,143,25,11,20,17,28,3,2,0,0,0,0,0,0.035,0.069,0.484,0.242,0.484,2.177,4.94,0.104,0.069
81573,Omar Marmoush,169,Eintracht Frankfurt,78,2023,F,29,29,27,2,2317,7.295,12,55,33,12,0,6,0,535,41,20,0,11,348,163,107,42,9,74,28,7,0,2,1,2,0,0,0.466,0.233,2.136,1.282,1.593,0.777,6.331,0.272,0.0
21587,Ellyes Skhiri,169,Eintracht Frankfurt,78,2023,M,27,27,24,3,2170,7.018,3,13,8,2,0,2,0,1278,20,45,4,37,191,105,16,11,17,18,15,1,0,0,0,0,0,0,0.083,0.083,0.539,0.332,0.829,1.866,4.355,0.041,0.0
161922,Ansgar Knauff,169,Eintracht Frankfurt,78,2023,F,32,31,24,7,2117,6.833,2,27,13,7,0,2,0,641,18,44,3,17,264,118,58,25,13,24,32,7,1,0,3,0,0,0,0.298,0.085,1.148,0.553,0.765,1.871,5.017,0.298,0.043
16,Mario Götze,169,Eintracht Frankfurt,78,2023,M,31,30,23,7,2076,7.008,1,9,7,3,0,2,0,1259,35,52,3,13,216,112,37,17,33,35,14,5,1,0,1,0,0,0,0.13,0.087,0.39,0.303,1.517,2.254,4.855,0.217,0.043
90594,Junior Dina Ebimbe,169,Eintracht Frankfurt,78,2023,M,31,31,25,6,1979,6.988,3,41,17,5,0,3,0,822,20,44,7,9,316,140,85,41,22,15,49,5,0,0,0,0,0,0,0.227,0.136,1.865,0.773,0.91,2.001,6.367,0.227,0.0
276670,Farès Chaïbi,169,Eintracht Frankfurt,78,2023,F,29,28,21,7,1920,7.212,9,28,14,2,0,4,0,714,50,27,1,5,162,55,20,7,10,11,14,2,0,0,0,0,0,0,0.094,0.188,1.312,0.656,2.344,1.266,2.578,0.094,0.0
335094,Hugo Larsson,169,Eintracht Frankfurt,78,2023,M,30,29,21,8,1885,6.836,1,7,4,2,0,1,0,947,10,31,7,29,114,49,18,7,13,2,16,1,0,0,0,0,0,0,0.095,0.048,0.334,0.191,0.477,1.48,2.34,0.048,0.0
8451,Aurélio Buta,169,Eintracht Frankfurt,78,2023,D,32,30,20,10,1760,6.796,1,7,4,1,0,1,0,894,9,40,5,14,202,104,32,12,16,23,23,5,0,0,0,0,0,0,0.051,0.051,0.358,0.205,0.46,2.045,5.318,0.256,0.0
25292,Philipp Max,169,Eintracht Frankfurt,78,2023,D,34,23,17,6,1358,6.918,2,7,2,1,0,2,0,708,20,26,1,7,91,53,11,6,7,9,7,2,0,0,1,0,0,0,0.066,0.133,0.464,0.133,1.325,1.723,3.513,0.133,0.0
