player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
19068,Felix Passlack,165,Borussia Dortmund,78,2015,D,3,3,3,0,181,6.601,0,0,0,0,0,0,0,101,1,0,0,1,17,6,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.497,0.0,2.983,0.0,0.0
2924,Adnan Januzaj,165,Borussia Dortmund,78,2015,M,6,6,3,3,159,6.71,0,4,1,0,0,2,0,39,8,0,0,2,35,14,13,9,3,4,6,0,0,0,0,0,0,0,0.0,1.132,2.264,0.566,4.528,0.0,7.925,0.0,0.0
90640,Roman Weidenfeller,165,Borussia Dortmund,78,2015,G,1,1,1,0,90,7.2,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,Kevin Kampl,165,Borussia Dortmund,78,2015,M,1,1,0,1,12,6.4,0,0,0,0,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2802,Yann Sommer,163,Borussia Monchengladbach,78,2015,G,32,32,32,0,2880,6.791,0,0,0,0,50,0,104,868,0,0,0,0,21,19,0,0,0,3,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0.062,0.0
2282,Andreas Christensen,163,Borussia Monchengladbach,78,2015,D,31,31,31,0,2790,7.106,0,15,5,3,0,1,0,1623,3,0,0,85,245,161,8,7,11,22,12,1,0,0,0,0,0,0,0.097,0.032,0.484,0.161,0.097,0.0,5.194,0.032,0.0
25642,Raffael,163,Borussia Monchengladbach,78,2015,F,31,31,31,0,2688,7.404,0,70,33,13,0,10,0,964,57,0,0,24,363,186,139,79,30,62,19,2,0,0,0,1,0,0,0.435,0.335,2.344,1.105,1.908,0.0,6.228,0.067,0.0
25633,Oscar Wendt,163,Borussia Monchengladbach,78,2015,D,30,30,30,0,2638,6.888,0,20,8,3,0,2,0,1137,29,0,0,65,218,124,39,19,16,16,20,5,0,0,0,0,0,0,0.102,0.068,0.682,0.273,0.989,0.0,4.23,0.171,0.0
25639,Lars Stindl,163,Borussia Monchengladbach,78,2015,F,30,30,30,0,2595,7.205,0,67,30,7,0,8,0,1140,54,0,0,43,427,175,81,37,29,59,68,5,0,1,0,0,1,0,0.243,0.277,2.324,1.04,1.873,0.0,6.069,0.173,0.0
19021,Håvard Nordtveit,163,Borussia Monchengladbach,78,2015,D,31,31,28,3,2449,7.043,0,23,8,4,0,1,0,1423,11,0,0,60,246,148,14,9,11,21,27,4,0,0,1,0,0,0,0.147,0.037,0.845,0.294,0.404,0.0,5.439,0.147,0.0
1464,Granit Xhaka,163,Borussia Monchengladbach,78,2015,M,28,28,28,0,2367,7.377,0,33,12,3,0,1,0,1969,22,0,0,76,418,234,35,29,21,49,73,9,3,0,2,1,0,0,0.114,0.038,1.255,0.456,0.837,0.0,8.897,0.342,0.114
25636,Fabian Johnson,163,Borussia Monchengladbach,78,2015,M,26,26,25,1,2161,6.879,0,26,12,6,0,4,0,679,29,0,0,30,213,101,44,21,6,25,15,2,0,0,0,0,0,0,0.25,0.167,1.083,0.5,1.208,0.0,4.206,0.083,0.0
14,Mahmoud Dahoud,163,Borussia Monchengladbach,78,2015,M,32,32,29,3,2082,7.326,0,39,18,5,0,8,0,1081,32,0,0,56,327,161,57,32,36,38,53,4,0,1,0,0,0,0,0.216,0.346,1.686,0.778,1.383,0.0,6.96,0.173,0.0
2929,Thorgan Hazard,163,Borussia Monchengladbach,78,2015,M,29,29,24,5,1647,7.0,0,45,19,4,0,3,0,583,36,0,0,25,304,125,75,41,28,24,46,4,0,0,1,0,0,0,0.219,0.164,2.459,1.038,1.967,0.0,6.831,0.219,0.0
2803,Nico Elvedi,163,Borussia Monchengladbach,78,2015,D,21,21,19,2,1548,6.94,0,3,1,0,0,2,0,778,5,0,0,49,192,113,20,8,7,16,17,2,0,0,0,0,0,0,0.0,0.116,0.174,0.058,0.291,0.0,6.57,0.116,0.0
25647,Ibrahima Traoré,163,Borussia Monchengladbach,78,2015,M,24,24,20,4,1470,7.32,0,41,15,3,0,1,0,525,36,0,0,19,284,160,116,74,25,35,16,1,0,1,0,0,0,0,0.184,0.061,2.51,0.918,2.204,0.0,9.796,0.061,0.0
25370,Julian Korb,163,Borussia Monchengladbach,78,2015,M,17,17,15,2,1266,6.585,0,6,4,1,0,1,0,492,7,0,0,30,123,54,12,7,18,13,17,4,0,1,0,0,0,0,0.071,0.071,0.427,0.284,0.498,0.0,3.839,0.284,0.0
25630,Tony Jantschke,163,Borussia Monchengladbach,78,2015,D,12,12,11,1,748,6.886,0,4,2,0,0,0,0,477,1,0,0,23,102,68,1,1,5,13,8,2,0,0,0,0,0,0,0.0,0.0,0.481,0.241,0.12,0.0,8.182,0.241,0.0
25298,André Hahn,163,Borussia Monchengladbach,78,2015,F,15,15,13,2,739,7.135,0,26,14,8,0,1,0,153,7,0,0,10,178,71,23,4,8,17,26,1,0,0,0,1,0,0,0.974,0.122,3.166,1.705,0.853,0.0,8.647,0.122,0.0
1805,Martin Hinteregger,163,Borussia Monchengladbach,78,2015,D,10,10,8,2,658,6.709,0,4,0,0,0,0,0,320,4,0,0,17,94,51,4,1,7,2,4,0,0,0,1,0,0,0,0.0,0.0,0.547,0.0,0.547,0.0,6.976,0.0,0.0
25644,Patrick Herrmann,163,Borussia Monchengladbach,78,2015,M,18,18,12,6,628,6.973,0,13,5,3,0,1,0,143,12,0,0,9,104,51,25,9,7,22,7,0,0,0,0,0,0,0,0.43,0.143,1.863,0.717,1.72,0.0,7.309,0.0,0.0
114915,Álvaro Domínguez,163,Borussia Monchengladbach,78,2015,D,6,6,6,0,472,6.748,0,0,0,0,0,0,0,249,1,0,0,8,43,30,1,1,2,8,4,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.191,0.0,5.72,0.191,0.0
25643,Josip Drmić,163,Borussia Monchengladbach,78,2015,F,13,13,6,7,441,6.584,0,8,2,1,0,0,0,98,1,0,0,3,73,20,15,5,1,3,11,0,0,0,0,0,0,0,0.204,0.0,1.633,0.408,0.204,0.0,4.082,0.0,0.0
48456,Marvin Schulz,163,Borussia Monchengladbach,78,2015,D,8,8,6,2,394,6.543,0,1,0,0,0,1,0,247,1,0,0,12,45,25,2,0,5,2,5,0,0,0,1,0,0,0,0.0,0.228,0.228,0.0,0.228,0.0,5.711,0.0,0.0
94235,Roel Brouwers,163,Borussia Monchengladbach,78,2015,D,8,8,5,3,289,6.655,0,1,0,0,0,0,0,171,1,0,0,6,37,19,3,2,0,2,2,0,0,0,0,0,0,0,0.0,0.0,0.311,0.0,0.311,0.0,5.917,0.0,0.0
25635,Jonas Hofmann,163,Borussia Monchengladbach,78,2015,M,8,8,5,3,215,6.638,0,10,4,0,0,0,0,110,4,0,0,2,24,8,6,0,1,4,2,0,0,0,0,0,0,0,0.0,0.0,4.186,1.674,1.674,0.0,3.349,0.0,0.0
25627,Tobias Sippel,163,Borussia Monchengladbach,78,2015,G,2,2,2,0,180,7.15,0,0,0,0,0,0,4,49,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114908,Martin Stranzl,163,Borussia Monchengladbach,78,2015,D,4,4,2,2,164,6.374,0,0,0,0,0,0,0,106,0,0,0,1,30,18,1,0,4,3,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.878,0.0,0.0
1827,Branimir Hrgota,163,Borussia Monchengladbach,78,2015,F,9,9,6,3,73,6.608,0,2,0,0,0,0,0,31,0,0,0,1,20,8,5,4,1,3,3,0,0,0,0,0,0,0,0.0,0.0,2.466,0.0,0.0,0.0,9.863,0.0,0.0
721,Nico Schulz,163,Borussia Monchengladbach,78,2015,M,1,1,1,0,19,6.4,0,0,0,0,0,0,0,5,0,0,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.737,0.0,0.0
963,Lukáš Hrádecký,169,Eintracht Frankfurt,78,2015,G,34,34,34,0,3060,6.906,0,0,0,0,52,0,127,682,1,0,0,1,18,15,0,0,3,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.029,0.0,0.441,0.0,0.0
404,Bastian Oczipka,169,Eintracht Frankfurt,78,2015,M,30,30,30,0,2700,6.793,0,10,3,0,0,0,0,997,22,0,0,77,278,163,68,40,13,32,27,7,0,0,0,0,0,0,0.0,0.0,0.333,0.1,0.733,0.0,5.433,0.233,0.0
1819,Makoto Hasebe,169,Eintracht Frankfurt,78,2015,D,32,32,31,1,2673,6.78,0,7,2,1,0,2,0,962,30,0,0,55,313,154,18,8,36,45,35,9,0,0,0,0,0,0,0.034,0.067,0.236,0.067,1.01,0.0,5.185,0.303,0.0
1802,David Abraham,169,Eintracht Frankfurt,78,2015,D,31,31,30,1,2548,6.78,0,12,2,0,0,0,0,922,6,0,0,76,284,169,12,7,22,23,35,8,0,0,1,0,0,0,0.0,0.0,0.424,0.071,0.212,0.0,5.969,0.283,0.0
26487,Stefan Aigner,169,Eintracht Frankfurt,78,2015,M,31,31,30,1,2398,6.681,0,42,17,3,0,3,0,508,25,0,0,32,370,164,52,15,18,54,49,7,0,0,0,0,0,0,0.113,0.113,1.576,0.638,0.938,0.0,6.155,0.263,0.0
1808,Marco Russ,169,Eintracht Frankfurt,78,2015,D,28,28,26,2,2349,6.797,0,23,13,3,0,2,0,820,6,0,0,63,282,154,16,7,16,29,24,9,0,0,1,0,0,0,0.115,0.077,0.881,0.498,0.23,0.0,5.9,0.345,0.0
582,Haris Seferović,169,Eintracht Frankfurt,78,2015,F,29,29,27,2,2209,6.842,0,58,20,3,0,5,0,572,26,0,0,12,425,156,51,23,16,29,49,10,0,0,1,1,0,0,0.122,0.204,2.363,0.815,1.059,0.0,6.356,0.407,0.0
1823,Marc Stendera,169,Eintracht Frankfurt,78,2015,M,26,26,25,1,2047,7.056,0,39,16,2,0,1,0,786,28,0,0,50,390,185,80,46,46,39,48,9,0,0,0,0,0,0,0.088,0.044,1.715,0.703,1.231,0.0,8.134,0.396,0.0
48379,Carlos Zambrano,169,Eintracht Frankfurt,78,2015,D,24,24,23,1,1793,6.745,0,4,1,0,0,0,0,762,0,0,0,59,236,139,14,12,24,57,34,10,1,0,1,0,0,0,0.0,0.0,0.201,0.05,0.0,0.0,6.977,0.502,0.05
24947,Alexander Meier,169,Eintracht Frankfurt,78,2015,F,19,19,19,0,1658,7.207,0,49,26,12,0,1,0,334,17,0,0,14,224,119,11,5,6,10,18,2,1,0,0,1,0,0,0.651,0.054,2.66,1.411,0.923,0.0,6.46,0.109,0.054
25236,Aleksandar Ignjovski,169,Eintracht Frankfurt,78,2015,M,18,18,16,2,1221,6.662,0,9,1,0,0,2,0,312,9,0,0,38,202,106,35,16,21,25,15,3,0,0,0,0,0,0,0.0,0.147,0.663,0.074,0.663,0.0,7.813,0.221,0.0
114907,Stefan Reinartz,169,Eintracht Frankfurt,78,2015,M,15,15,14,1,1198,6.779,0,8,2,1,0,1,0,730,9,0,0,48,141,51,13,8,24,4,23,2,0,0,0,0,0,0,0.075,0.075,0.601,0.15,0.676,0.0,3.831,0.15,0.0
2343,Szabolcs Huszti,169,Eintracht Frankfurt,78,2015,M,15,15,15,0,1183,7.001,0,20,5,1,0,2,0,445,34,0,0,23,208,102,23,9,13,35,35,5,0,0,0,0,0,0,0.076,0.152,1.522,0.38,2.587,0.0,7.76,0.38,0.0
34742,Luc Castaignos,169,Eintracht Frankfurt,78,2015,F,19,19,17,2,942,7.03,0,17,7,4,0,1,0,137,9,0,0,6,140,53,22,14,3,15,32,1,0,2,0,0,0,0,0.382,0.096,1.624,0.669,0.86,0.0,5.064,0.096,0.0
25262,Yanni Regäsel,169,Eintracht Frankfurt,78,2015,D,10,10,9,1,812,6.445,0,3,1,0,0,0,0,201,5,0,0,14,55,25,7,2,10,8,6,1,0,0,0,0,0,0,0.0,0.0,0.333,0.111,0.554,0.0,2.771,0.111,0.0
50741,Marco Fabián,169,Eintracht Frankfurt,78,2015,M,11,11,9,2,802,6.998,0,19,4,0,0,2,0,318,20,0,0,8,143,57,25,15,8,21,17,2,0,0,0,0,0,0,0.0,0.224,2.132,0.449,2.244,0.0,6.397,0.224,0.0
90713,Constant Djakpa,169,Eintracht Frankfurt,78,2015,D,12,12,9,3,751,6.593,0,4,1,0,0,0,0,210,8,0,0,27,73,31,17,4,4,11,5,2,0,0,0,0,0,0,0.0,0.0,0.479,0.12,0.959,0.0,3.715,0.24,0.0
1803,Timothy Chandler,169,Eintracht Frankfurt,78,2015,M,12,12,8,4,663,6.541,0,3,2,0,0,0,0,147,1,0,0,22,77,37,7,1,6,12,13,4,0,0,0,0,0,0,0.0,0.0,0.407,0.271,0.136,0.0,5.023,0.543,0.0
28430,Anis Ben-Hatira,169,Eintracht Frankfurt,78,2015,M,9,9,8,1,608,6.522,0,12,6,1,0,1,0,107,4,0,0,5,108,44,33,15,5,15,15,2,0,0,0,0,0,0,0.148,0.148,1.776,0.888,0.592,0.0,6.513,0.296,0.0
25048,Slobodan Medojević,169,Eintracht Frankfurt,78,2015,M,14,14,8,6,556,6.572,0,2,1,1,0,0,0,196,2,0,0,10,74,33,3,2,8,8,14,2,1,0,1,0,0,0,0.162,0.0,0.324,0.162,0.324,0.0,5.342,0.324,0.162
1818,Mijat Gaćinović,169,Eintracht Frankfurt,78,2015,M,7,7,4,3,327,6.575,0,4,2,0,0,0,0,70,3,0,0,9,59,23,9,3,5,9,4,1,0,0,0,0,0,0,0.0,0.0,1.101,0.55,0.826,0.0,6.33,0.275,0.0
25212,Sonny Kittel,169,Eintracht Frankfurt,78,2015,M,8,8,5,3,272,6.479,0,7,0,0,0,0,0,59,1,0,0,4,43,18,5,3,6,9,4,0,0,0,0,0,0,0,0.0,0.0,2.316,0.0,0.331,0.0,5.956,0.0,0.0
26260,Luca Waldschmidt,169,Eintracht Frankfurt,78,2015,F,12,12,6,6,229,6.524,0,5,1,0,0,1,0,60,9,0,0,3,44,14,11,3,2,6,7,0,0,0,0,0,0,0,0.0,0.393,1.965,0.393,3.537,0.0,5.502,0.0,0.0
24937,Johannes Flum,169,Eintracht Frankfurt,78,2015,M,5,5,4,1,137,6.646,0,2,0,0,0,1,0,53,2,0,0,4,18,10,2,1,1,5,2,0,0,0,0,0,0,0,0.0,0.657,1.314,0.0,1.314,0.0,6.569,0.0,0.0
66020,Václav Kadlec,169,Eintracht Frankfurt,78,2015,F,5,5,3,2,110,6.27,0,2,0,0,0,0,0,13,0,0,0,2,26,8,3,0,2,3,5,1,0,0,0,0,0,0,0.0,0.0,1.636,0.0,0.0,0.0,6.545,0.818,0.0
24964,David Kinsombi,169,Eintracht Frankfurt,78,2015,M,2,2,2,0,91,6.7,0,0,0,0,0,0,0,12,0,0,0,4,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.967,0.0,0.0
26573,Joel Gerezgiher,169,Eintracht Frankfurt,78,2015,M,3,3,2,1,84,6.631,0,4,1,0,0,0,0,16,1,0,0,3,16,8,4,3,1,2,3,1,0,0,0,0,0,0,0.0,0.0,4.286,1.071,1.071,0.0,8.571,1.071,0.0
25448,Kaan Ayhan,169,Eintracht Frankfurt,78,2015,D,2,2,1,1,78,6.442,0,0,0,0,0,0,0,29,0,0,0,1,6,4,0,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.615,1.154,0.0
2600,Takashi Inui,169,Eintracht Frankfurt,78,2015,M,1,1,1,0,45,6.3,0,0,0,0,0,0,0,6,1,0,0,1,6,2,1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0
25217,Nico Rinderknecht,169,Eintracht Frankfurt,78,2015,M,1,1,1,0,5,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Marwin Hitz,170,FC Augsburg,78,2015,G,33,33,33,0,2967,6.971,0,0,0,0,49,0,126,685,1,0,0,0,21,18,0,0,2,7,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.03,0.0,0.546,0.061,0.0
30550,Ragnar Klavan,170,FC Augsburg,78,2015,D,31,31,31,0,2787,6.945,0,9,4,0,0,0,0,1278,7,0,0,42,207,135,9,9,8,16,26,2,0,0,2,0,0,0,0.0,0.0,0.291,0.129,0.226,0.0,4.36,0.065,0.0
979,Dominik Kohr,170,FC Augsburg,78,2015,M,31,31,30,1,2510,6.802,0,24,2,0,0,3,0,867,10,0,0,92,369,169,30,12,42,42,66,12,0,0,0,0,0,0,0.0,0.108,0.861,0.072,0.359,0.0,6.06,0.43,0.0
25296,Daniel Baier,170,FC Augsburg,78,2015,M,28,28,28,0,2331,7.157,0,18,6,1,0,2,0,1136,51,0,0,67,261,143,21,9,27,48,32,7,0,0,0,0,0,0,0.039,0.077,0.695,0.232,1.969,0.0,5.521,0.27,0.0
48579,Caiuby,170,FC Augsburg,78,2015,M,26,26,25,1,2217,7.075,0,68,25,4,0,5,0,476,38,0,0,33,610,309,79,43,22,37,65,11,0,0,0,0,0,0,0.162,0.203,2.76,1.015,1.543,0.0,12.544,0.447,0.0
90636,Paul Verhaegh,170,FC Augsburg,78,2015,D,25,25,25,0,2200,6.933,0,10,7,6,0,2,0,843,16,0,0,50,144,79,8,5,9,18,14,8,0,0,0,6,0,0,0.245,0.082,0.409,0.286,0.655,0.0,3.232,0.327,0.0
25292,Philipp Max,170,FC Augsburg,78,2015,D,26,26,25,1,2085,6.782,0,8,2,0,0,0,0,524,16,0,0,51,196,96,12,5,30,15,29,3,0,0,0,0,0,0,0.0,0.0,0.345,0.086,0.691,0.0,4.144,0.129,0.0
25301,Ja-Cheol Koo,170,FC Augsburg,78,2015,M,27,27,24,3,2081,7.092,0,40,16,8,0,1,0,650,28,0,0,41,355,192,47,29,20,44,35,6,0,2,0,0,0,0,0.346,0.043,1.73,0.692,1.211,0.0,8.304,0.259,0.0
6727,Raúl Bobadilla,170,FC Augsburg,78,2015,F,27,27,22,5,1811,7.024,0,61,24,4,0,2,0,365,29,0,0,16,331,155,85,51,13,54,43,4,1,0,0,0,0,0,0.199,0.099,3.031,1.193,1.441,0.0,7.703,0.199,0.05
26308,Alexander Esswein,170,FC Augsburg,78,2015,M,29,29,23,6,1805,6.992,0,47,13,3,0,1,0,361,31,0,0,36,249,123,58,32,16,30,31,1,0,0,0,0,0,0,0.15,0.05,2.343,0.648,1.546,0.0,6.133,0.05,0.0
34376,Jeong-Ho Hong,170,FC Augsburg,78,2015,D,23,23,22,1,1713,6.963,0,15,5,2,0,0,0,766,3,0,0,44,173,105,4,4,10,10,21,4,0,0,1,0,0,0,0.105,0.0,0.788,0.263,0.158,0.0,5.517,0.21,0.0
90655,Halil Altintop,170,FC Augsburg,78,2015,M,19,19,19,0,1205,6.742,0,14,3,1,0,2,0,295,15,0,0,6,132,56,23,12,7,18,12,1,0,0,0,0,0,0,0.075,0.149,1.046,0.224,1.12,0.0,4.183,0.075,0.0
2797,Alfreð Finnbogason,170,FC Augsburg,78,2015,F,14,14,14,0,1133,6.809,0,33,18,7,0,1,0,200,14,0,0,14,151,51,31,9,8,8,23,3,0,0,0,1,0,0,0.556,0.079,2.621,1.43,1.112,0.0,4.051,0.238,0.0
90673,Markus Feulner,170,FC Augsburg,78,2015,M,19,19,16,3,1080,6.6,0,13,4,1,0,0,0,249,8,0,0,19,169,87,23,11,17,18,29,4,0,0,1,0,0,0,0.083,0.0,1.083,0.333,0.667,0.0,7.25,0.333,0.0
25290,Jeffrey Gouweleeuw,170,FC Augsburg,78,2015,D,11,11,11,0,989,6.919,0,2,2,0,0,0,0,392,5,0,0,23,112,52,4,2,8,6,17,2,1,0,1,0,0,0,0.0,0.0,0.182,0.182,0.455,0.0,4.732,0.182,0.091
2911,Dong-Won Ji,170,FC Augsburg,78,2015,M,21,21,15,6,783,6.533,0,13,3,0,0,0,0,226,12,0,0,8,129,45,11,5,5,12,24,2,0,1,0,0,0,0,0.0,0.0,1.494,0.345,1.379,0.0,5.172,0.23,0.0
25286,Jan-Ingwer Callsen-Bracker,170,FC Augsburg,78,2015,D,10,10,8,2,741,6.987,0,5,1,1,0,0,0,296,1,0,0,25,66,34,0,0,6,4,14,1,0,0,1,0,0,0,0.121,0.0,0.607,0.121,0.121,0.0,4.13,0.121,0.0
90681,Tobias Werner,170,FC Augsburg,78,2015,M,13,13,11,2,698,7.011,0,22,4,0,0,1,0,97,17,0,0,20,57,26,5,2,5,8,8,2,0,1,0,0,0,0,0.0,0.129,2.837,0.516,2.192,0.0,3.352,0.258,0.0
25294,Konstantinos Stafylidis,170,FC Augsburg,78,2015,D,11,11,10,1,685,6.967,0,10,4,1,0,0,0,197,4,0,0,24,84,49,9,6,6,6,10,2,0,0,0,0,0,0,0.131,0.0,1.314,0.526,0.526,0.0,6.438,0.263,0.0
25302,Jan Moravek,170,FC Augsburg,78,2015,M,11,11,8,3,392,6.496,0,6,1,1,0,0,0,139,5,0,0,8,64,27,6,3,9,2,9,0,0,0,1,0,0,0,0.23,0.0,1.378,0.23,1.148,0.0,6.199,0.0,0.0
37135,Tim Matavz,170,FC Augsburg,78,2015,F,11,11,8,3,369,6.801,0,13,3,0,0,0,0,41,4,0,0,0,95,40,8,4,4,12,4,1,0,0,0,0,0,0,0.0,0.0,3.171,0.732,0.976,0.0,9.756,0.244,0.0
25291,Christoph Janker,170,FC Augsburg,78,2015,D,12,12,7,5,367,6.759,0,1,0,0,0,0,0,123,0,0,0,6,33,18,0,0,2,7,6,2,0,0,0,0,0,0,0.0,0.0,0.245,0.0,0.0,0.0,4.414,0.49,0.0
8449,Daniel Opare,170,FC Augsburg,78,2015,D,4,4,4,0,360,6.725,0,2,0,0,0,0,0,61,2,0,0,10,36,22,9,4,1,7,5,2,0,0,0,0,0,0,0.0,0.0,0.5,0.0,0.5,0.0,5.5,0.5,0.0
114910,Piotr Trochowski,170,FC Augsburg,78,2015,M,6,6,2,4,150,6.67,0,6,1,0,0,0,0,64,3,0,0,0,16,10,0,0,0,5,4,0,0,0,0,0,0,0,0.0,0.0,3.6,0.6,1.8,0.0,6.0,0.0,0.0
90523,Alex Manninger,170,FC Augsburg,78,2015,G,2,2,1,1,93,6.1,0,0,0,0,6,0,2,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2812,Albian Ajeti,170,FC Augsburg,78,2015,F,1,1,1,0,36,6.5,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
26138,Sascha Mölders,170,FC Augsburg,78,2015,F,4,4,2,2,26,6.678,0,2,0,0,0,0,0,2,0,0,0,0,12,2,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,6.923,0.0,0.0,0.0,6.923,0.0,0.0
25204,Marvin Matip,184,FC Ingolstadt 04,78,2015,D,33,33,32,1,2925,6.922,0,25,5,2,0,1,0,795,9,0,0,81,301,175,7,4,22,20,26,6,0,0,2,0,0,0,0.062,0.031,0.769,0.154,0.277,0.0,5.385,0.185,0.0
18970,Pascal Groß,184,FC Ingolstadt 04,78,2015,F,32,32,32,0,2833,7.304,0,70,19,1,0,4,0,1217,96,0,0,62,325,154,38,19,43,50,40,10,1,2,0,0,0,0,0.032,0.127,2.224,0.604,3.05,0.0,4.892,0.318,0.032
708,Benjamin Hübner,184,FC Ingolstadt 04,78,2015,D,30,30,30,0,2629,7.027,0,20,3,1,0,0,0,456,3,0,0,75,374,244,10,6,20,43,50,7,0,1,0,0,0,0,0.034,0.0,0.685,0.103,0.103,0.0,8.353,0.24,0.0
965,Ramazan Özcan,184,FC Ingolstadt 04,78,2015,G,28,28,28,0,2520,6.729,0,0,0,0,29,0,64,469,0,0,0,0,23,17,1,1,4,7,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.607,0.036,0.0
80547,Roger,184,FC Ingolstadt 04,78,2015,M,29,29,29,0,2500,6.949,0,16,4,1,0,1,0,529,9,0,0,74,380,237,14,11,28,85,42,3,0,0,0,0,0,0,0.036,0.036,0.576,0.144,0.324,0.0,8.532,0.108,0.0
2751,Mathew Leckie,184,FC Ingolstadt 04,78,2015,M,32,32,30,2,2475,6.886,0,39,9,3,0,0,0,617,35,0,0,42,673,307,134,56,17,57,51,8,0,0,0,0,1,0,0.109,0.0,1.418,0.327,1.273,0.0,11.164,0.291,0.0
26612,Moritz Hartmann,184,FC Ingolstadt 04,78,2015,F,30,30,28,2,2008,6.962,0,53,29,12,0,1,0,351,20,0,0,31,322,135,26,6,20,37,25,4,0,1,1,8,0,0,0.538,0.045,2.375,1.3,0.896,0.0,6.051,0.179,0.0
25080,Lukas Hinterseer,184,FC Ingolstadt 04,78,2015,F,28,28,23,5,1717,6.76,0,30,12,6,0,0,0,324,14,0,0,16,335,133,35,12,13,39,29,3,0,0,0,1,0,0,0.315,0.0,1.573,0.629,0.734,0.0,6.971,0.157,0.0
25601,Robert Bauer,184,FC Ingolstadt 04,78,2015,D,24,24,21,3,1676,6.985,0,5,1,1,0,0,0,343,6,0,0,58,223,140,22,14,16,27,33,5,0,1,1,0,0,0,0.054,0.0,0.268,0.054,0.322,0.0,7.518,0.268,0.0
25459,Alfredo Morales,184,FC Ingolstadt 04,78,2015,M,24,24,21,3,1663,6.691,0,30,9,1,0,2,0,293,11,0,0,39,350,155,57,20,20,50,53,7,0,0,0,0,0,0,0.054,0.108,1.624,0.487,0.595,0.0,8.388,0.379,0.0
1812,Danny da Costa,184,FC Ingolstadt 04,78,2015,M,20,20,20,0,1524,6.925,0,6,1,0,0,4,0,331,15,0,0,45,197,118,39,21,12,18,16,4,0,0,0,0,0,0,0.0,0.236,0.354,0.059,0.886,0.0,6.969,0.236,0.0
90668,Tobias Levels,184,FC Ingolstadt 04,78,2015,D,16,16,16,0,1440,7.006,0,4,2,1,0,2,0,522,7,0,0,54,197,106,12,4,18,17,24,5,0,0,0,0,0,0,0.062,0.125,0.25,0.125,0.438,0.0,6.625,0.312,0.0
25454,Markus Suttner,184,FC Ingolstadt 04,78,2015,D,18,18,16,2,1341,7.094,0,20,2,0,0,0,0,272,16,0,0,52,152,83,13,9,28,5,15,2,0,0,0,0,0,0,0.0,0.0,1.342,0.134,1.074,0.0,5.57,0.134,0.0
25225,Darío Lezcano,184,FC Ingolstadt 04,78,2015,F,17,17,16,1,1245,6.828,0,29,9,2,0,1,0,217,18,0,0,9,377,145,64,23,12,39,37,4,0,2,0,0,0,0,0.145,0.072,2.096,0.651,1.301,0.0,10.482,0.289,0.0
