player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
30743,Ezequiel Schelotto,51,Brighton,39,2019,D,8,8,5,3,367,6.445,1,4,1,0,0,0,0,83,0,4,0,7,43,19,8,5,6,4,7,1,0,0,0,0,0,0,0.0,0.0,0.981,0.245,0.0,0.981,4.659,0.245,0.0
6716,Alexis Mac Allister,51,Brighton,39,2019,M,9,9,7,2,352,6.645,1,7,1,0,0,0,0,74,5,9,0,1,39,17,4,2,4,4,4,0,0,0,0,0,0,0,0.0,0.0,1.79,0.256,1.278,2.301,4.347,0.0,0.0
2700,Alireza Jahanbakhsh,51,Brighton,39,2019,F,10,10,5,5,308,7.005,1,12,2,2,0,0,0,84,4,8,0,3,46,23,15,8,2,7,2,0,0,0,0,0,0,0,0.584,0.0,3.506,0.584,1.169,2.338,6.721,0.0,0.0
18981,Jürgen Locadia,51,Brighton,39,2019,F,2,2,1,1,86,6.647,0,2,1,0,0,0,0,10,0,0,0,0,9,5,1,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,2.093,1.047,0.0,0.0,5.233,0.0,0.0
18978,Florin Andone,51,Brighton,39,2019,F,3,3,2,1,72,6.186,0,1,1,1,0,0,0,7,1,1,1,0,19,10,7,2,0,3,2,0,1,0,0,0,0,0,1.25,0.0,1.25,1.25,1.25,1.25,12.5,0.0,1.25
3398,Gaëtan Bong,51,Brighton,39,2019,D,4,4,2,2,57,6.5,0,0,0,0,0,0,0,22,2,1,1,0,8,3,2,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.158,1.579,4.737,0.0,0.0
2936,James Tarkowski,44,Burnley,39,2019,D,38,38,38,0,3420,7.139,3,21,5,2,0,2,0,956,15,66,47,63,452,307,13,13,23,32,49,10,0,0,0,0,0,0,0.053,0.053,0.553,0.132,0.395,1.737,8.079,0.263,0.0
18911,Nick Pope,44,Burnley,39,2019,G,38,38,38,0,3420,6.984,0,0,0,0,50,0,120,379,3,1,0,3,29,27,0,0,1,6,0,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.079,0.026,0.711,0.026,0.0
18929,Dwight McNeil,44,Burnley,39,2019,M,38,38,38,0,3344,6.955,0,48,14,2,0,6,0,814,57,47,8,30,431,191,142,77,48,39,29,5,0,0,0,0,0,0,0.054,0.161,1.292,0.377,1.534,1.265,5.141,0.135,0.0
18926,Ashley Westwood,44,Burnley,39,2019,M,35,35,35,0,3150,7.011,1,13,3,2,0,6,0,1371,54,54,11,32,222,110,20,8,31,33,33,9,0,0,0,0,0,0,0.057,0.171,0.371,0.086,1.543,1.543,3.143,0.257,0.0
18917,Ben Mee,44,Burnley,39,2019,D,32,32,32,0,2880,6.888,3,17,7,1,0,1,0,898,9,41,31,42,320,195,7,6,12,21,25,7,0,0,3,0,0,0,0.031,0.031,0.531,0.219,0.281,1.281,6.094,0.219,0.0
18922,Jack Cork,44,Burnley,39,2019,M,30,30,30,0,2616,6.573,1,18,6,0,0,0,0,719,12,35,12,28,335,140,33,26,50,25,33,1,0,0,0,0,0,0,0.0,0.0,0.619,0.206,0.413,1.204,4.817,0.034,0.0
18931,Chris Wood,44,Burnley,39,2019,F,32,32,31,1,2444,6.795,35,65,31,14,0,1,0,290,22,7,2,4,420,158,14,6,10,28,34,1,0,0,0,1,0,0,0.516,0.037,2.394,1.142,0.81,0.258,5.818,0.037,0.0
19169,Jay Rodriguez,44,Burnley,39,2019,F,36,36,26,10,2018,6.737,22,67,30,8,0,1,0,324,6,29,6,5,402,140,39,18,25,15,26,1,0,0,0,1,0,0,0.357,0.045,2.988,1.338,0.268,1.293,6.244,0.045,0.0
18918,Charlie Taylor,44,Burnley,39,2019,D,24,24,23,1,1946,6.82,2,1,0,0,0,1,0,490,12,39,9,29,226,131,40,19,20,28,17,3,0,0,0,0,0,0,0.0,0.046,0.046,0.0,0.555,1.804,6.059,0.139,0.0
18924,Jeff Hendrick,44,Burnley,39,2019,M,24,24,24,0,1943,6.552,4,22,6,2,0,2,0,412,14,18,8,20,189,81,47,22,20,16,17,8,0,0,0,0,0,0,0.093,0.093,1.019,0.278,0.648,0.834,3.752,0.371,0.0
18912,Phil Bardsley,44,Burnley,39,2019,D,21,21,21,0,1890,7.038,0,11,4,0,0,1,0,435,10,49,11,30,179,102,7,4,13,13,35,6,0,0,0,0,0,0,0.0,0.048,0.524,0.19,0.476,2.333,4.857,0.286,0.0
21383,Erik Pieters,44,Burnley,39,2019,D,24,24,22,2,1877,6.742,0,14,3,0,0,4,0,537,18,54,4,28,203,110,12,4,41,20,21,2,0,0,1,0,0,0,0.0,0.192,0.671,0.144,0.863,2.589,5.274,0.096,0.0
18916,Matthew Lowton,44,Burnley,39,2019,D,17,17,17,0,1530,6.741,0,1,0,0,0,1,0,378,11,41,6,27,129,82,15,9,11,10,14,2,0,0,1,0,0,0,0.0,0.059,0.059,0.0,0.647,2.412,4.824,0.118,0.0
18927,Ashley Barnes,44,Burnley,39,2019,F,19,19,18,1,1361,6.875,13,40,12,6,0,0,0,137,5,10,2,6,265,114,14,6,6,40,35,4,0,1,0,1,0,0,0.397,0.0,2.645,0.794,0.331,0.661,7.539,0.265,0.0
18930,Matěj Vydra,44,Burnley,39,2019,F,19,19,15,4,817,6.652,3,18,10,2,0,1,0,101,8,4,3,1,111,41,18,6,3,12,1,0,0,0,0,0,0,0,0.22,0.11,1.983,1.102,0.881,0.441,4.517,0.0,0.0
19268,Josh Brownhill,44,Burnley,39,2019,M,10,10,9,1,806,6.801,0,6,0,0,0,0,0,273,3,14,4,14,84,48,8,7,8,9,6,2,0,0,0,0,0,0,0.0,0.0,0.67,0.0,0.335,1.563,5.36,0.223,0.0
2790,Jóhann Guðmundsson,44,Burnley,39,2019,M,12,12,8,4,622,6.904,1,10,2,1,0,1,0,118,13,4,1,7,56,20,6,5,7,4,9,0,0,0,0,0,0,0,0.145,0.145,1.447,0.289,1.881,0.579,2.894,0.0,0.0
18915,Kevin Long,44,Burnley,39,2019,D,8,8,8,0,562,6.8,0,2,0,0,0,0,0,148,0,7,7,4,75,40,1,1,5,6,9,0,0,0,0,0,0,0,0.0,0.0,0.32,0.0,0.0,1.121,6.406,0.0,0.0
18925,Aaron Lennon,44,Burnley,39,2019,M,16,16,9,7,497,6.427,0,1,0,0,0,0,0,82,2,14,1,8,55,26,8,3,3,7,10,4,0,0,0,0,0,0,0.0,0.0,0.181,0.0,0.362,2.535,4.708,0.724,0.0
18921,Robbie Brady,44,Burnley,39,2019,M,17,17,9,8,475,6.618,1,12,1,1,0,2,0,96,9,11,2,5,71,33,10,6,7,4,8,1,0,0,0,0,0,0,0.189,0.379,2.274,0.189,1.705,2.084,6.253,0.189,0.0
2288,Danny Drinkwater,44,Burnley,39,2019,M,1,1,1,0,59,6.4,0,0,0,0,0,0,0,14,0,2,0,1,5,2,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.051,3.051,0.0,0.0
264438,Max Thompson,44,Burnley,39,2019,F,1,1,1,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,César Azpilicueta,49,Chelsea,39,2019,D,36,36,36,0,3230,7.152,3,29,6,2,0,6,0,1965,45,86,21,67,363,205,21,12,34,15,40,1,0,0,0,0,0,0,0.056,0.167,0.808,0.167,1.254,2.396,5.712,0.028,0.0
2273,Kepa Arrizabalaga,49,Chelsea,39,2019,G,33,33,33,0,2970,6.545,0,0,0,0,47,0,55,748,0,1,0,1,12,11,0,0,1,5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.03,0.333,0.0,0.0
19220,Mason Mount,49,Chelsea,39,2019,M,37,37,34,3,2872,6.954,4,78,29,7,0,5,0,1064,52,37,3,16,324,125,71,40,33,38,37,3,0,1,0,0,0,0,0.219,0.157,2.444,0.909,1.63,1.159,3.917,0.094,0.0
2294,Willian,49,Chelsea,39,2019,F,36,36,32,4,2608,7.625,4,71,29,9,0,7,0,1188,77,45,0,20,285,165,92,65,29,45,17,4,0,1,0,4,0,0,0.311,0.242,2.45,1.001,2.657,1.553,5.694,0.138,0.0
2289,Jorginho,49,Chelsea,39,2019,M,31,31,30,1,2384,7.055,0,12,4,4,0,2,0,1995,23,66,5,64,274,123,21,13,56,30,27,10,0,0,1,3,0,0,0.151,0.076,0.453,0.151,0.868,2.492,4.643,0.378,0.0
2726,Kurt Zouma,49,Chelsea,39,2019,D,28,28,26,2,2343,6.983,1,15,5,0,0,0,0,1840,1,23,14,58,230,150,12,8,7,14,30,6,0,0,1,0,0,0,0.0,0.0,0.576,0.192,0.038,0.883,5.762,0.23,0.0
19194,Tammy Abraham,49,Chelsea,39,2019,F,34,34,28,6,2225,6.896,23,88,40,15,0,3,0,272,21,8,2,6,338,137,35,16,11,24,17,2,0,1,0,0,0,0,0.607,0.121,3.56,1.618,0.849,0.324,5.542,0.081,0.0
2291,Mateo Kovačić,49,Chelsea,39,2019,M,31,31,26,5,2073,7.152,0,21,5,1,0,3,0,1675,29,63,1,22,301,186,90,77,39,38,20,8,0,0,0,0,0,0,0.043,0.13,0.912,0.217,1.259,2.735,8.075,0.347,0.0
2282,Andreas Christensen,49,Chelsea,39,2019,D,21,21,21,0,1752,6.91,0,7,2,0,0,0,0,1194,4,38,8,29,193,120,4,4,6,10,17,5,0,0,0,0,0,0,0.0,0.0,0.36,0.103,0.205,1.952,6.164,0.257,0.0
2290,N'Golo Kanté,49,Chelsea,39,2019,M,22,22,21,1,1733,7.03,0,18,6,3,0,0,0,963,27,44,5,44,234,96,38,24,19,10,45,4,0,0,0,0,0,0,0.156,0.0,0.935,0.312,1.402,2.285,4.986,0.208,0.0
17,Christian Pulišić,49,Chelsea,39,2019,F,25,25,23,2,1726,6.964,3,63,26,9,0,4,0,534,31,23,0,6,318,128,108,55,17,30,14,0,0,2,0,0,0,0,0.469,0.209,3.285,1.356,1.616,1.199,6.674,0.0,0.0
2285,Antonio Rüdiger,49,Chelsea,39,2019,D,20,20,20,0,1710,7.013,0,12,3,2,0,0,0,1295,5,28,9,16,165,96,4,3,9,8,19,3,0,0,0,0,0,0,0.105,0.0,0.632,0.158,0.263,1.474,5.053,0.158,0.0
19545,Reece James,49,Chelsea,39,2019,D,24,24,21,3,1513,7.121,1,18,3,0,0,2,0,873,25,36,8,22,236,123,42,30,18,21,22,1,0,0,0,0,0,0,0.0,0.119,1.071,0.178,1.487,2.141,7.317,0.059,0.0
2278,Marcos Alonso,49,Chelsea,39,2019,D,18,18,17,1,1432,7.218,2,30,8,4,0,2,0,750,25,28,2,20,177,97,19,12,19,15,16,4,0,1,0,0,0,0,0.251,0.126,1.885,0.503,1.571,1.76,6.096,0.251,0.0
19209,Fikayo Tomori,49,Chelsea,39,2019,D,15,15,15,0,1293,6.997,1,7,3,1,0,0,0,1006,4,29,7,22,125,78,12,9,5,6,7,3,0,0,0,0,0,0,0.07,0.0,0.487,0.209,0.278,2.019,5.429,0.209,0.0
2287,Ross Barkley,49,Chelsea,39,2019,M,21,21,18,3,1110,7.124,0,40,12,1,0,4,0,550,24,16,2,7,150,70,40,27,13,15,9,0,0,0,0,0,0,0,0.081,0.324,3.243,0.973,1.946,1.297,5.676,0.0,0.0
2284,Emerson Palmieri,49,Chelsea,39,2019,D,15,15,15,0,1031,7.043,2,13,7,0,0,0,0,611,19,23,1,18,99,68,16,12,5,16,4,3,0,0,0,0,0,0,0.0,0.0,1.135,0.611,1.659,2.008,5.936,0.262,0.0
2295,Olivier Giroud,49,Chelsea,39,2019,F,18,18,17,1,999,7.092,9,39,19,8,0,0,0,204,8,8,1,2,154,70,4,3,10,9,17,1,0,0,0,0,0,0,0.721,0.0,3.514,1.712,0.721,0.721,6.306,0.09,0.0
2298,Callum Hudson-Odoi,49,Chelsea,39,2019,F,22,22,14,8,862,7.039,3,21,4,1,0,5,0,354,20,10,0,5,118,52,48,27,6,13,11,1,0,0,0,0,0,0,0.104,0.522,2.193,0.418,2.088,1.044,5.429,0.104,0.0
2299,Pedro,49,Chelsea,39,2019,F,11,11,8,3,672,7.146,0,22,10,1,0,1,0,262,17,15,0,9,82,40,21,12,12,11,8,1,0,0,0,0,0,0,0.134,0.134,2.946,1.339,2.277,2.009,5.357,0.134,0.0
2275,Willy Caballero,49,Chelsea,39,2019,G,5,5,5,0,450,6.58,0,0,0,0,7,0,10,107,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
2927,Michy Batshuayi,49,Chelsea,39,2019,F,16,16,9,7,246,6.383,7,15,2,1,0,1,0,64,3,4,1,0,47,18,8,4,5,4,4,0,0,0,0,0,0,0,0.366,0.366,5.488,0.732,1.098,1.463,6.585,0.0,0.0
2292,Ruben Loftus-Cheek,49,Chelsea,39,2019,M,7,7,5,2,210,6.805,0,4,0,0,0,1,0,119,1,0,1,2,20,9,4,4,2,3,2,0,0,0,0,0,0,0,0.0,0.429,1.714,0.0,0.429,0.0,3.857,0.0,0.0
130423,Billy Gilmour,49,Chelsea,39,2019,M,6,6,2,4,202,6.905,0,1,0,0,0,0,0,155,4,5,0,3,26,10,5,2,2,1,3,0,0,0,0,0,0,0,0.0,0.0,0.446,0.0,1.782,2.228,4.455,0.0,0.0
138815,Tariq Lamptey,49,Chelsea,39,2019,D,1,1,1,0,31,6.8,0,0,0,0,0,0,0,7,1,2,0,0,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.903,5.806,8.71,0.0,0.0
138777,Faustino Anjorin,49,Chelsea,39,2019,M,1,1,0,1,19,6.6,0,1,0,0,0,0,0,7,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.737,0.0,0.0,0.0,9.474,0.0,0.0
138822,Armando Broja,49,Chelsea,39,2019,F,1,1,0,1,8,6.5,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0
3247,Wilfried Zaha,52,Crystal Palace,39,2019,M,38,38,37,1,3280,6.668,16,61,17,4,0,3,0,887,37,43,2,18,697,336,267,163,37,120,48,5,0,1,0,0,0,0,0.11,0.082,1.674,0.466,1.015,1.18,9.22,0.137,0.0
3428,Jordan Ayew,52,Crystal Palace,39,2019,F,37,37,37,0,3160,6.91,9,58,24,9,0,2,0,662,30,48,4,15,701,303,117,73,32,105,59,6,0,0,0,0,0,0,0.256,0.057,1.652,0.684,0.854,1.367,8.63,0.171,0.0
18835,Vicente Guaita,52,Crystal Palace,39,2019,G,35,35,35,0,3150,6.949,0,0,0,0,42,0,110,438,0,1,0,0,24,21,0,0,1,4,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.029,0.6,0.029,0.0
18849,James McArthur,52,Crystal Palace,39,2019,M,37,37,37,0,3104,6.835,4,28,6,0,0,3,0,1121,35,88,19,60,445,195,44,29,69,35,57,6,0,1,0,0,0,0,0.0,0.087,0.812,0.174,1.015,2.552,5.654,0.174,0.0
2991,Cheikhou Kouyaté,52,Crystal Palace,39,2019,M,35,35,34,1,2547,6.781,2,24,4,1,0,1,0,629,10,67,11,43,364,201,31,17,22,28,33,4,0,0,0,0,0,0,0.035,0.035,0.848,0.141,0.353,2.367,7.102,0.141,0.0
18852,Luka Milivojević,52,Crystal Palace,39,2019,M,31,31,29,2,2518,6.953,1,31,9,3,0,1,0,1175,29,61,7,42,272,128,11,7,49,27,50,12,0,0,1,2,0,0,0.107,0.036,1.108,0.322,1.037,2.18,4.575,0.429,0.0
18845,Patrick van Aanholt,52,Crystal Palace,39,2019,D,29,29,29,0,2511,6.911,2,27,6,3,0,2,0,987,32,43,9,45,171,83,38,16,27,8,9,0,0,0,0,1,0,0,0.108,0.072,0.968,0.215,1.147,1.541,2.975,0.0,0.0
18847,Joel Ward,52,Crystal Palace,39,2019,D,29,29,28,1,2390,6.829,0,5,1,0,0,0,0,683,5,69,6,48,244,157,15,8,17,29,24,4,0,0,0,0,0,0,0.0,0.0,0.188,0.038,0.188,2.598,5.912,0.151,0.0
2281,Gary Cahill,52,Crystal Palace,39,2019,D,25,25,25,0,2168,6.885,0,21,5,0,0,1,0,852,3,15,25,18,192,115,5,4,8,12,14,1,0,0,0,0,0,0,0.0,0.042,0.872,0.208,0.125,0.623,4.774,0.042,0.0
18763,James McCarthy,52,Crystal Palace,39,2019,M,33,33,25,8,1697,6.866,0,12,3,0,0,0,0,609,18,82,5,24,220,122,10,7,36,18,31,9,0,0,0,0,0,0,0.0,0.0,0.636,0.159,0.955,4.349,6.47,0.477,0.0
18844,James Tomkins,52,Crystal Palace,39,2019,D,18,18,18,0,1584,6.935,1,9,3,1,0,1,0,533,2,29,15,21,153,100,2,1,7,10,14,5,0,0,0,0,0,0,0.057,0.057,0.511,0.17,0.114,1.648,5.682,0.284,0.0
18840,Martin Kelly,52,Crystal Palace,39,2019,D,19,19,18,1,1550,6.703,0,2,0,0,0,1,0,402,6,23,10,16,119,61,10,5,17,0,8,0,0,0,0,0,0,0,0.0,0.058,0.116,0.0,0.348,1.335,3.542,0.0,0.0
18854,Andros Townsend,52,Crystal Palace,39,2019,M,24,24,19,5,1297,6.655,1,12,5,1,0,1,0,301,14,34,0,15,194,102,53,38,22,26,9,0,0,0,0,0,0,0,0.069,0.069,0.833,0.347,0.971,2.359,7.078,0.0,0.0
2928,Christian Benteke,52,Crystal Palace,39,2019,F,24,24,19,5,1272,7.189,12,41,19,2,0,1,0,183,19,9,4,4,362,191,23,19,10,20,25,4,1,0,0,0,0,0,0.142,0.071,2.901,1.344,1.344,0.637,13.514,0.283,0.071
18839,Scott Dann,52,Crystal Palace,39,2019,D,16,16,15,1,1269,6.875,0,8,2,0,0,1,0,473,6,8,7,14,96,52,6,5,6,0,5,0,0,0,0,0,0,0,0.0,0.071,0.567,0.142,0.426,0.567,3.688,0.0,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2019,M,17,17,14,3,1034,6.68,1,18,10,3,0,1,0,238,7,18,3,13,140,63,24,13,10,12,17,2,0,0,0,0,0,0,0.261,0.087,1.567,0.87,0.609,1.567,5.484,0.174,0.0
18842,Mamadou Sakho,52,Crystal Palace,39,2019,D,14,14,12,2,931,6.509,0,0,0,0,0,0,0,472,1,7,5,20,58,30,5,4,3,2,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.097,0.677,2.9,0.097,0.097
18853,Jaïro Riedewald,52,Crystal Palace,39,2019,M,17,17,13,4,784,6.636,0,3,0,0,0,0,0,249,2,14,2,17,49,27,11,8,4,2,3,0,0,0,0,0,0,0,0.0,0.0,0.344,0.0,0.23,1.607,3.099,0.0,0.0
18851,Max Meyer,52,Crystal Palace,39,2019,M,17,17,10,7,655,6.584,2,9,2,0,0,0,0,157,4,19,1,7,90,43,13,6,10,16,6,1,0,0,0,0,0,0,0.0,0.0,1.237,0.275,0.55,2.611,5.908,0.137,0.0
18836,Wayne Hennessey,52,Crystal Palace,39,2019,G,3,3,3,0,270,6.8,0,0,0,0,8,0,16,43,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182201,Tyrick Mitchell,52,Crystal Palace,39,2019,D,4,4,3,1,212,6.221,0,0,0,0,0,0,0,75,4,5,0,2,25,7,3,1,6,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.698,2.123,2.972,0.425,0.0
18768,Cenk Tosun,52,Crystal Palace,39,2019,F,5,5,3,2,188,6.984,1,4,2,1,0,0,0,28,1,2,0,0,45,18,6,6,2,4,4,0,0,0,0,0,0,0,0.479,0.0,1.915,0.957,0.479,0.957,8.617,0.0,0.0
18857,Connor Wickham,52,Crystal Palace,39,2019,F,6,6,3,3,95,6.876,1,3,2,1,0,1,0,27,3,1,0,1,31,13,4,2,0,0,4,0,0,0,0,0,0,0,0.947,0.947,2.842,1.895,2.842,0.947,12.316,0.0,0.0
182282,Brandon Pierrick,52,Crystal Palace,39,2019,F,2,2,2,0,23,6.626,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7.826,0.0,0.0,0.0,0.0
18998,Víctor Camarasa,52,Crystal Palace,39,2019,M,1,1,1,0,10,6.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,Jordan Pickford,45,Everton,39,2019,G,38,38,38,0,3420,6.682,0,0,0,0,56,0,94,712,1,0,0,3,22,18,0,0,4,8,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.026,0.0,0.474,0.053,0.0
2413,Richarlison,45,Everton,39,2019,F,36,36,36,0,3081,7.101,17,90,32,13,0,3,0,525,34,70,4,12,588,277,111,61,29,72,43,8,0,0,1,0,0,0,0.38,0.088,2.629,0.935,0.993,2.045,8.092,0.234,0.0
2724,Lucas Digne,45,Everton,39,2019,D,35,35,35,0,3035,7.149,3,29,4,0,0,7,0,1019,73,73,10,42,404,237,36,23,35,29,43,6,0,0,1,0,0,0,0.0,0.208,0.86,0.119,2.165,2.165,7.028,0.178,0.0
18766,Dominic Calvert-Lewin,45,Everton,39,2019,F,36,36,32,4,2642,7.027,13,85,38,13,0,1,0,354,15,7,2,6,546,242,27,14,9,44,57,9,0,0,0,0,0,0,0.443,0.034,2.896,1.294,0.511,0.238,8.244,0.307,0.0
2795,Gylfi Sigurðsson,45,Everton,39,2019,M,35,35,30,5,2581,6.836,2,46,14,2,0,3,0,850,52,50,4,37,250,103,30,16,51,23,34,3,0,0,0,1,0,0,0.07,0.105,1.604,0.488,1.813,1.744,3.592,0.105,0.0
2934,Michael Keane,45,Everton,39,2019,D,31,31,30,1,2556,6.966,0,14,4,2,0,0,0,1198,6,31,28,44,290,169,1,1,10,8,20,3,0,0,1,0,0,0,0.07,0.0,0.493,0.141,0.211,1.092,5.951,0.106,0.0
2484,Yerry Mina,45,Everton,39,2019,D,29,29,27,2,2287,7.022,2,29,11,2,0,1,0,1140,7,39,14,28,267,170,8,6,6,12,20,3,0,0,0,0,0,0,0.079,0.039,1.141,0.433,0.275,1.535,6.69,0.118,0.0
19150,Mason Holgate,45,Everton,39,2019,D,27,27,24,3,2058,7.07,1,11,5,0,0,3,0,891,4,44,13,34,190,120,12,10,10,25,17,5,0,0,0,0,0,0,0.0,0.131,0.481,0.219,0.175,1.924,5.248,0.219,0.0
18762,Tom Davies,45,Everton,39,2019,M,30,30,24,6,2038,6.732,1,17,5,1,0,0,0,681,7,38,4,35,266,134,30,21,38,40,30,8,0,0,0,0,0,0,0.044,0.0,0.751,0.221,0.309,1.678,5.918,0.353,0.0
18758,Séamus Coleman,45,Everton,39,2019,D,27,27,24,3,1845,6.787,1,8,4,0,0,1,0,643,10,42,9,24,206,128,58,38,6,19,19,5,1,0,0,0,0,0,0.0,0.049,0.39,0.195,0.488,2.049,6.244,0.244,0.049
102,Djibril Sidibé,45,Everton,39,2019,D,25,25,21,4,1820,7.068,2,12,3,0,0,4,0,745,19,83,3,40,250,144,25,14,29,19,24,3,0,0,0,0,0,0,0.0,0.198,0.593,0.148,0.94,4.104,7.121,0.148,0.0
1455,Alex Iwobi,45,Everton,39,2019,M,25,25,22,3,1601,6.737,0,23,10,1,0,0,0,444,24,25,2,14,149,69,52,32,21,4,12,0,0,0,0,0,0,0,0.056,0.0,1.293,0.562,1.349,1.405,3.879,0.0,0.0
18765,André Gomes,45,Everton,39,2019,M,19,19,19,0,1467,6.473,0,5,0,0,0,1,0,721,11,22,3,7,220,83,35,25,54,19,38,6,0,0,1,0,0,0,0.0,0.061,0.307,0.0,0.675,1.35,5.092,0.368,0.0
18769,Theo Walcott,45,Everton,39,2019,M,25,25,21,4,1297,6.68,10,31,10,2,0,3,0,244,19,13,0,8,128,54,32,17,12,17,9,1,0,0,0,0,0,0,0.139,0.208,2.151,0.694,1.318,0.902,3.747,0.069,0.0
18761,Bernard,45,Everton,39,2019,M,27,27,20,7,1285,6.845,0,12,5,3,0,2,0,416,24,32,2,16,185,73,50,30,31,10,19,2,0,0,0,0,0,0,0.21,0.14,0.84,0.35,1.681,2.241,5.113,0.14,0.0
630,Fabian Delph,45,Everton,39,2019,M,16,16,15,1,1190,6.753,0,3,0,0,0,0,0,676,7,26,3,15,120,69,26,21,13,7,18,5,1,0,0,0,0,0,0.0,0.0,0.227,0.0,0.529,1.966,5.218,0.378,0.076
18764,Morgan Schneiderlin,45,Everton,39,2019,M,15,15,15,0,1004,6.785,0,6,0,0,0,0,0,483,4,31,3,21,100,52,3,3,16,2,18,6,1,0,0,0,0,0,0.0,0.0,0.538,0.0,0.359,2.779,4.661,0.538,0.09
877,Moise Kean,45,Everton,39,2019,F,29,29,20,9,840,6.82,4,30,13,2,0,2,0,96,10,6,0,5,150,53,48,25,0,11,27,1,0,0,0,0,0,0,0.214,0.214,3.214,1.393,1.071,0.643,5.679,0.107,0.0
138787,Anthony Gordon,45,Everton,39,2019,F,11,11,9,2,446,6.704,1,6,1,0,0,1,0,89,6,11,2,8,73,35,16,11,10,12,10,0,0,0,0,0,0,0,0.0,0.202,1.211,0.202,1.211,2.22,7.063,0.0,0.0
18757,Leighton Baines,45,Everton,39,2019,D,8,8,6,2,408,7.024,0,1,0,0,0,0,0,134,7,10,2,5,35,21,4,2,2,4,1,0,0,0,0,0,0,0,0.0,0.0,0.221,0.0,1.544,2.206,4.632,0.0,0.0
17661,Jarrad Branthwaite,45,Everton,39,2019,D,4,4,3,1,299,6.895,0,0,0,0,0,0,0,196,0,8,3,2,41,20,1,1,2,3,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.408,6.02,0.0,0.0
18768,Cenk Tosun,45,Everton,39,2019,F,5,5,2,3,290,6.862,1,11,3,1,0,0,0,39,4,2,0,0,41,13,1,1,1,4,4,0,0,0,0,0,0,0,0.31,0.0,3.414,0.931,1.241,0.621,4.034,0.0,0.0
3240,Jean-Philippe Gbamin,45,Everton,39,2019,M,2,2,2,0,135,6.6,0,0,0,0,0,0,0,50,0,4,0,1,21,11,3,2,1,2,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.667,7.333,0.0,0.0
19009,Oumar Niasse,45,Everton,39,2019,F,3,3,2,1,26,6.208,0,0,0,0,0,0,0,3,0,4,0,1,14,4,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.846,13.846,0.0,0.0
2728,Kasper Schmeichel,46,Leicester,39,2019,G,38,38,38,0,3420,6.945,0,1,0,0,41,0,96,779,3,1,0,1,18,14,1,0,1,7,0,2,0,0,0,0,0,2,0.0,0.0,0.026,0.0,0.079,0.026,0.368,0.053,0.0
