player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
36922,Sepp van den Berg,55,Brentford,39,2025,D,32,28,27,1,2483,6.782,0,17,6,0,0,1,0,1291,6,16,21,26,231,153,1,1,6,10,13,1,0,0,0,0,0,0,0.0,0.036,0.616,0.217,0.217,0.58,5.546,0.036,0.0
178077,Kevin Schade,55,Brentford,39,2025,M,30,30,28,2,2397,6.864,9,41,22,7,0,3,0,473,29,36,3,18,382,173,64,19,9,41,42,6,1,2,0,0,1,0,0.263,0.113,1.539,0.826,1.089,1.352,6.496,0.225,0.038
263538,Yehor Yarmolyuk,55,Brentford,39,2025,M,33,33,26,7,2327,6.716,1,11,4,1,0,2,0,1154,14,58,11,25,240,104,35,12,37,10,35,7,0,0,0,0,0,0,0.039,0.077,0.425,0.155,0.541,2.243,4.022,0.271,0.0
284797,Dango Ouattara,55,Brentford,39,2025,M,27,27,21,6,1898,6.923,8,29,16,5,0,3,0,409,24,18,0,23,267,115,66,19,14,32,24,4,0,4,0,0,0,0,0.237,0.142,1.375,0.759,1.138,0.854,5.453,0.19,0.0
47438,Mathias Jensen,55,Brentford,39,2025,M,33,31,21,10,1861,7.004,2,16,7,2,0,1,0,879,29,33,4,14,154,65,25,15,26,10,15,3,0,0,0,0,0,0,0.097,0.048,0.774,0.339,1.402,1.596,3.143,0.145,0.0
292,Jordan Henderson,55,Brentford,39,2025,M,30,29,21,8,1831,6.92,1,4,1,1,0,3,0,1085,18,26,7,17,95,45,8,3,8,7,13,4,0,0,0,0,0,0,0.049,0.147,0.197,0.049,0.885,1.278,2.212,0.197,0.0
15908,Mikkel Damsgaard,55,Brentford,39,2025,M,30,28,20,8,1723,6.995,3,19,9,3,0,4,0,743,33,50,3,19,235,97,42,14,39,20,18,0,0,0,0,0,0,0,0.157,0.209,0.992,0.47,1.724,2.612,5.067,0.0,0.0
1119,Kristoffer Ajer,55,Brentford,39,2025,D,31,24,18,6,1638,6.692,0,8,3,0,0,1,0,623,4,35,14,15,177,97,9,2,7,5,22,3,0,0,1,0,0,0,0.0,0.055,0.44,0.165,0.22,1.923,5.33,0.165,0.0
106725,Keane Lewis-Potter,55,Brentford,39,2025,F,33,31,17,14,1542,6.8,3,16,7,3,0,2,0,408,17,19,1,8,149,70,33,13,9,28,15,1,0,0,0,0,0,0,0.175,0.117,0.934,0.409,0.992,1.109,4.086,0.058,0.0
19346,Rico Henry,55,Brentford,39,2025,D,29,25,14,11,1334,6.425,2,4,0,0,0,1,0,481,4,15,5,8,134,66,30,15,8,17,15,2,0,0,1,0,0,0,0.0,0.067,0.27,0.0,0.27,1.012,4.453,0.135,0.0
25073,Vitaly Janelt,55,Brentford,39,2025,M,24,22,13,9,1267,7.212,0,9,3,1,0,4,0,718,19,24,8,29,117,61,10,4,16,12,17,7,0,0,0,0,0,0,0.071,0.284,0.639,0.213,1.35,1.705,4.333,0.497,0.0
44871,Aaron Hickey,55,Brentford,39,2025,D,24,18,7,11,617,6.595,0,4,1,0,0,0,0,266,0,12,4,7,61,29,7,0,6,8,6,1,0,0,0,0,0,0,0.0,0.0,0.583,0.146,0.0,1.75,4.23,0.146,0.0
19789,Ethan Pinnock,55,Brentford,39,2025,D,31,4,4,0,321,6.782,0,1,1,0,0,0,0,133,0,5,5,5,34,20,1,1,3,2,0,1,0,0,0,0,0,0,0.0,0.0,0.28,0.28,0.0,1.402,5.607,0.28,0.0
153066,Fabio Carvalho,55,Brentford,39,2025,M,10,6,1,5,128,6.432,0,2,1,1,0,0,0,25,0,3,0,0,11,5,3,1,0,0,0,0,0,0,0,0,0,0,0.703,0.0,1.406,0.703,0.0,2.109,3.516,0.0,0.0
727,Reiss Nelson,55,Brentford,39,2025,F,19,8,0,8,123,6.557,0,5,1,0,0,0,0,55,1,3,1,0,19,9,8,4,2,2,0,0,0,0,0,0,0,0,0.0,0.0,3.659,0.732,0.732,2.195,6.585,0.0,0.0
61742,Hákon Rafn Valdimarsson,55,Brentford,39,2025,G,33,1,1,0,90,6.3,0,0,0,0,3,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15799,Frank Onyeka,55,Brentford,39,2025,M,16,6,0,6,88,6.621,0,0,0,0,0,1,0,36,1,2,0,0,16,8,4,2,2,3,3,0,0,0,0,0,0,0,0.0,1.023,0.0,0.0,1.023,2.045,8.182,0.0,0.0
319517,Antoni Milambo,55,Brentford,39,2025,M,4,1,1,0,45,6.6,0,0,0,0,0,0,0,11,0,3,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0
402317,Romelle Donovan,55,Brentford,39,2025,M,20,4,0,4,38,6.743,0,1,1,0,0,0,0,16,1,0,0,0,15,8,6,5,1,3,2,0,0,0,0,0,0,0,0.0,0.0,2.368,2.368,2.368,0.0,18.947,0.0,0.0
180308,Myles Peart-Harris,55,Brentford,39,2025,M,5,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430827,Benjamin Arthur,55,Brentford,39,2025,D,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
364980,Conor McManus,55,Brentford,39,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
19340,Ellery Balcombe,55,Brentford,39,2025,G,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
427736,Gustavo Nunes,55,Brentford,39,2025,F,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
577002,Joshua Stephenson,55,Brentford,39,2025,D,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
393193,Kaye Furo,55,Brentford,39,2025,F,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
513316,Luka Bentt,55,Brentford,39,2025,M,8,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
15745,Mads Roerslev,55,Brentford,39,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
624708,Ollie Shield,55,Brentford,39,2025,D,6,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
327726,Riley Owen,55,Brentford,39,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
430734,Yunus Konak,55,Brentford,39,2025,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
129058,Bart Verbruggen,51,Brighton,39,2025,G,34,34,34,0,3060,7.112,0,0,0,0,39,0,95,1406,1,1,0,0,18,15,1,1,0,3,2,3,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.029,0.029,0.441,0.088,0.0
38695,Jan Paul van Hecke,51,Brighton,39,2025,D,32,32,32,0,2851,7.361,4,15,10,3,0,3,0,2193,12,49,28,36,299,183,5,3,19,37,25,8,0,0,1,0,0,0,0.095,0.095,0.474,0.316,0.379,1.547,5.777,0.253,0.0
1361,Ferdi Kadıoğlu,51,Brighton,39,2025,D,34,33,30,3,2775,6.92,6,20,12,1,0,0,0,1184,17,56,7,24,236,130,21,12,37,35,16,6,0,0,0,0,0,0,0.032,0.0,0.649,0.389,0.551,1.816,4.216,0.195,0.0
18963,Lewis Dunk,51,Brighton,39,2025,D,30,29,28,1,2565,6.965,1,14,2,0,0,0,0,2214,6,32,26,29,192,113,4,4,19,8,14,10,0,1,1,0,0,0,0.0,0.0,0.491,0.07,0.211,1.123,3.965,0.351,0.0
383685,Yankuba Minteh,51,Brighton,39,2025,M,32,30,23,7,2084,6.893,10,23,10,2,0,4,0,546,41,50,0,15,303,150,110,60,18,21,28,3,0,1,0,0,0,0,0.086,0.173,0.993,0.432,1.771,2.159,6.478,0.13,0.0
278370,Diego Gómez,51,Brighton,39,2025,M,30,30,25,5,2053,6.847,1,27,14,5,0,1,0,715,20,77,3,16,314,156,38,18,29,10,48,9,0,0,1,0,0,0,0.219,0.044,1.184,0.614,0.877,3.376,6.839,0.395,0.0
1469,Danny Welbeck,51,Brighton,39,2025,F,33,33,22,11,1988,6.684,4,41,25,13,0,0,0,434,19,20,0,9,153,53,22,8,12,8,23,5,0,0,0,1,2,0,0.589,0.0,1.856,1.132,0.86,0.905,2.399,0.226,0.0
265820,Yasin Ayari,51,Brighton,39,2025,M,28,27,20,7,1919,6.87,0,30,10,3,0,3,0,947,16,46,4,25,212,101,48,18,23,28,23,1,0,0,0,0,0,0,0.141,0.141,1.407,0.469,0.75,2.157,4.737,0.047,0.0
92993,Mats Wieffer,51,Brighton,39,2025,D,24,24,21,3,1806,6.79,2,13,6,2,0,3,0,836,20,64,6,25,275,135,20,9,35,22,29,8,0,0,0,0,0,0,0.1,0.15,0.648,0.299,0.997,3.189,6.728,0.399,0.0
90590,Georginio Rutter,51,Brighton,39,2025,F,32,28,20,8,1739,6.626,10,26,13,3,0,3,0,415,23,30,1,10,270,107,58,25,15,33,29,2,0,1,0,0,0,0,0.155,0.155,1.346,0.673,1.19,1.553,5.538,0.104,0.0
106835,Kaoru Mitoma,51,Brighton,39,2025,M,23,23,17,6,1573,6.883,4,23,13,3,0,1,0,517,30,17,1,8,186,73,54,23,15,19,28,3,0,0,0,0,0,0,0.172,0.057,1.316,0.744,1.716,0.973,4.177,0.172,0.0
305730,Jack Hinshelwood,51,Brighton,39,2025,M,25,23,16,7,1418,6.569,2,21,10,2,0,3,0,549,12,17,5,6,114,40,9,3,10,9,32,0,0,0,0,0,0,0,0.127,0.19,1.333,0.635,0.762,1.079,2.539,0.0,0.0
356041,Carlos Baleba,51,Brighton,39,2025,M,28,27,20,7,1408,6.584,0,9,1,0,0,0,0,607,5,29,4,25,154,74,20,11,13,16,28,5,0,0,1,0,0,0,0.0,0.0,0.575,0.064,0.32,1.854,4.73,0.32,0.0
18970,Pascal Groß,51,Brighton,39,2025,M,15,15,14,1,1276,7.154,4,8,5,1,0,3,0,793,33,24,4,11,105,53,14,6,11,12,15,2,0,0,0,0,0,0,0.071,0.212,0.564,0.353,2.328,1.693,3.738,0.141,0.0
162007,Maxim De Cuyper,51,Brighton,39,2025,D,32,26,14,12,1211,6.833,1,8,6,2,0,1,0,557,21,20,2,10,109,51,13,5,14,18,16,2,0,0,1,0,0,0,0.149,0.074,0.595,0.446,1.561,1.486,3.79,0.149,0.0
537,Joël Veltman,51,Brighton,39,2025,D,29,21,8,13,913,6.958,2,2,1,1,0,0,0,358,4,29,6,18,100,70,4,2,7,20,9,4,0,0,0,0,0,0,0.099,0.0,0.197,0.099,0.394,2.859,6.9,0.394,0.0
296,James Milner,51,Brighton,39,2025,M,25,19,6,13,743,6.78,1,6,2,1,0,1,0,442,8,14,1,6,56,24,2,1,7,3,11,2,0,0,0,1,0,0,0.121,0.121,0.727,0.242,0.969,1.696,2.907,0.242,0.0
328225,Brajan Gruda,51,Brighton,39,2025,M,19,18,8,10,740,6.654,2,12,6,1,0,1,0,247,16,14,0,2,125,56,53,20,5,14,11,2,0,0,0,0,0,0,0.122,0.122,1.459,0.73,1.946,1.703,6.811,0.243,0.0
22160,Olivier Boscagli,51,Brighton,39,2025,D,34,11,8,3,729,7.157,0,1,0,0,0,1,0,661,3,14,1,17,64,42,2,2,4,9,7,2,0,0,0,0,0,0,0.0,0.123,0.123,0.0,0.37,1.728,5.185,0.247,0.0
392482,Charalampos Kostoulas,51,Brighton,39,2025,F,25,17,2,15,327,6.648,2,13,6,2,0,1,0,104,7,11,0,1,98,43,24,9,3,7,7,2,0,0,0,0,0,0,0.55,0.275,3.578,1.651,1.927,3.028,11.835,0.55,0.0
19030,Matt O'Riley,51,Brighton,39,2025,M,9,6,2,4,203,6.796,1,4,2,1,0,0,0,70,4,5,1,0,20,8,1,0,3,1,2,0,0,0,0,1,0,0,0.443,0.0,1.773,0.887,1.773,2.217,3.547,0.0,0.0
342063,Diego Coppola,51,Brighton,39,2025,D,22,5,2,3,201,6.63,0,0,0,0,0,0,0,114,0,2,2,1,27,13,1,1,2,0,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.896,5.821,0.896,0.0
343311,Stefanos Tzimas,51,Brighton,39,2025,F,11,9,1,8,164,6.586,1,3,1,1,0,1,0,24,6,3,1,0,23,5,2,1,2,1,4,0,0,0,0,0,0,0,0.549,0.549,1.646,0.549,3.293,1.646,2.744,0.0,0.0
392610,Harry Howell,51,Brighton,39,2025,M,7,3,1,2,93,6.29,1,0,0,0,0,0,0,34,0,1,0,0,14,5,3,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.968,4.839,0.0,0.0
329369,Tom Watson,51,Brighton,39,2025,F,11,6,0,6,73,6.496,0,1,1,0,0,0,0,19,0,1,0,0,6,1,1,0,0,0,3,1,0,0,0,0,0,0,0.0,0.0,1.233,1.233,0.0,1.233,1.233,1.233,0.0
18973,Solly March,51,Brighton,39,2025,M,3,1,0,1,11,6.6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.182,0.0,0.0
359842,Joe Knight,51,Brighton,39,2025,M,5,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553958,Nehemiah Oriola,51,Brighton,39,2025,F,7,1,0,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328076,Charlie Tasker,51,Brighton,39,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
412086,Freddie Simmonds,51,Brighton,39,2025,D,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
7600,Igor Júlio,51,Brighton,39,2025,D,5,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18960,Jason Steele,51,Brighton,39,2025,G,34,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18886,Martin Dúbravka,44,Burnley,39,2025,G,34,34,34,0,3060,6.997,0,0,0,0,68,0,122,1168,0,1,0,0,33,28,0,0,1,7,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.029,0.824,0.029,0.0
627,Kyle Walker,44,Burnley,39,2025,D,33,32,31,1,2737,6.588,1,1,0,0,0,2,0,1242,11,47,10,39,239,125,25,13,18,21,29,9,0,0,0,0,0,0,0.0,0.066,0.033,0.0,0.362,1.545,4.11,0.296,0.0
179400,Maxime Estève,44,Burnley,39,2025,D,31,31,31,0,2675,6.653,0,9,1,0,0,0,0,1232,7,39,29,33,190,126,5,3,15,12,11,1,0,0,0,0,0,0,0.0,0.0,0.303,0.034,0.236,1.312,4.239,0.034,0.0
196855,Jaidon Anthony,44,Burnley,39,2025,M,34,33,28,5,2391,6.854,9,36,20,7,0,1,0,757,34,38,7,15,279,118,84,32,28,40,20,4,0,1,1,0,0,0,0.263,0.038,1.355,0.753,1.28,1.43,4.442,0.151,0.0
270508,Lesley Ugochukwu,44,Burnley,39,2025,M,33,32,24,8,2134,6.687,1,13,7,3,0,1,0,708,8,47,19,17,226,108,29,13,18,26,26,3,1,0,1,0,0,0,0.127,0.042,0.548,0.295,0.337,1.982,4.555,0.127,0.042
575,Florentino Luís,44,Burnley,39,2025,M,31,27,22,5,1838,6.669,1,7,1,0,0,2,0,902,10,80,11,34,240,116,21,7,34,7,38,6,0,0,1,0,0,0,0.0,0.098,0.343,0.049,0.49,3.917,5.68,0.294,0.0
375915,Quilindschy Hartman,44,Burnley,39,2025,D,27,20,20,0,1765,6.507,1,7,3,0,0,5,0,711,20,50,3,28,124,68,12,5,13,3,12,1,0,0,0,0,0,0,0.0,0.255,0.357,0.153,1.02,2.55,3.467,0.051,0.0
20303,Josh Laurent,44,Burnley,39,2025,M,33,30,17,13,1699,6.382,2,9,4,1,0,0,0,613,12,44,8,26,179,87,14,7,22,11,27,7,1,0,1,0,0,0,0.053,0.0,0.477,0.212,0.636,2.331,4.609,0.371,0.053
19827,Josh Cullen,44,Burnley,39,2025,M,18,18,18,0,1519,6.926,0,7,6,2,0,2,0,866,13,31,11,22,121,66,6,2,12,18,16,2,0,0,1,0,0,0,0.118,0.118,0.415,0.355,0.77,1.837,3.91,0.118,0.0
36927,Zian Flemming,44,Burnley,39,2025,F,28,25,17,8,1478,6.952,3,34,19,9,0,0,0,231,8,11,4,7,233,96,11,4,5,25,40,3,0,0,0,2,0,0,0.548,0.0,2.07,1.157,0.487,0.67,5.846,0.183,0.0
47903,Hjalmar Ekdal,44,Burnley,39,2025,D,31,18,16,2,1449,6.66,2,4,1,0,0,0,0,614,3,21,13,11,118,74,3,2,4,6,5,0,0,0,0,0,0,0,0.0,0.0,0.248,0.062,0.186,1.304,4.596,0.0,0.0
181797,Bashir Humphreys,44,Burnley,39,2025,D,22,17,15,2,1404,6.91,2,4,2,0,0,0,0,728,9,26,16,10,124,62,11,6,13,8,13,5,0,0,0,0,0,0,0.0,0.0,0.256,0.128,0.577,1.667,3.974,0.321,0.0
98936,Lyle Foster,44,Burnley,39,2025,F,27,25,15,10,1351,6.455,11,13,6,3,0,2,0,276,10,16,3,4,204,65,22,10,8,13,22,4,0,0,0,0,0,0,0.2,0.133,0.866,0.4,0.666,1.066,4.33,0.266,0.0
330238,Lucas Pires,44,Burnley,39,2025,D,29,16,12,4,1111,6.646,5,7,1,0,0,0,0,443,16,24,5,16,95,41,18,11,18,3,11,0,1,0,0,0,0,0,0.0,0.0,0.567,0.081,1.296,1.944,3.321,0.0,0.081
37882,Marcus Edwards,44,Burnley,39,2025,F,32,22,11,11,1058,6.706,1,13,6,1,0,3,0,322,18,11,0,2,126,44,37,13,17,18,7,0,0,0,0,0,0,0,0.085,0.255,1.106,0.51,1.531,0.936,3.743,0.0,0.0
180560,Hannibal Mejbri,44,Burnley,39,2025,M,25,23,12,11,1012,6.759,3,8,4,1,0,3,0,395,14,25,2,8,169,83,27,16,12,37,17,7,0,0,1,0,0,0,0.089,0.267,0.711,0.356,1.245,2.223,7.381,0.623,0.0
22,Jacob Bruun Larsen,44,Burnley,39,2025,F,29,25,10,15,1007,6.576,3,10,4,0,0,1,0,284,11,12,1,6,91,32,35,10,5,0,1,0,0,0,0,0,0,0,0.0,0.089,0.894,0.357,0.983,1.072,2.86,0.0,0.0
161621,Loum Tchaouna,44,Burnley,39,2025,F,34,25,10,15,979,6.525,1,12,7,1,0,0,0,267,7,14,1,2,108,44,17,5,14,12,7,1,0,0,0,0,0,0,0.092,0.0,1.103,0.644,0.644,1.287,4.045,0.092,0.0
19182,Axel Tuanzebe,44,Burnley,39,2025,D,11,11,11,0,932,6.581,1,2,1,1,0,0,0,445,0,12,9,8,68,33,0,0,5,2,10,1,0,0,1,0,0,0,0.097,0.0,0.193,0.097,0.0,1.159,3.187,0.097,0.0
138822,Armando Broja,44,Burnley,39,2025,F,27,23,8,15,860,6.318,6,8,6,1,0,1,0,143,4,6,0,3,191,63,24,8,5,15,12,0,0,0,0,0,0,0,0.105,0.105,0.837,0.628,0.419,0.628,6.593,0.0,0.0
2938,James Ward-Prowse,44,Burnley,39,2025,M,10,9,6,3,592,6.821,0,1,1,0,0,1,0,347,10,11,5,15,55,30,6,2,6,10,4,1,0,0,0,0,0,0,0.0,0.152,0.152,0.152,1.52,1.672,4.561,0.152,0.0
1746,Joe Worrall,44,Burnley,39,2025,D,22,11,5,6,517,6.351,0,1,0,0,0,0,0,155,0,4,7,5,52,25,0,0,2,1,4,0,0,0,0,0,0,0,0.0,0.0,0.174,0.0,0.0,0.696,4.352,0.0,0.0
128895,Oliver Sonne,44,Burnley,39,2025,D,10,7,1,6,165,6.498,0,3,1,1,0,0,0,59,1,2,0,1,18,8,3,1,1,0,4,0,0,0,0,0,0,0,0.545,0.0,1.636,0.545,0.545,1.091,4.364,0.0,0.0
18927,Ashley Barnes,44,Burnley,39,2025,F,17,6,0,6,78,6.359,2,0,0,0,0,0,0,11,0,0,0,0,18,8,1,1,0,0,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.231,1.154,0.0
37381,Mike Trésor,44,Burnley,39,2025,F,8,6,0,6,63,6.494,0,0,0,0,0,0,0,27,1,1,0,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.429,1.429,1.429,0.0,0.0
336578,Jaydon Banel,44,Burnley,39,2025,F,2,1,0,1,9,6.5,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
278079,Aaron Ramsey,44,Burnley,39,2025,M,3,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
361388,Enock Agyei,44,Burnley,39,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
503414,George Brierley,44,Burnley,39,2025,M,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
557387,Kian McMahon-Brown,44,Burnley,39,2025,F,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
328273,Max Weiss,44,Burnley,39,2025,G,34,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
456637,Oliver Pimlott,44,Burnley,39,2025,M,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
18959,Robert Sánchez,49,Chelsea,39,2025,G,33,32,32,0,2795,7.089,0,0,0,0,41,1,90,1208,5,2,0,1,26,23,0,0,0,12,2,3,1,0,0,0,0,0,0.0,0.032,0.0,0.0,0.161,0.064,0.741,0.097,0.032
5996,Enzo Fernández,49,Chelsea,39,2025,M,32,32,31,1,2761,7.152,1,46,28,8,0,3,0,1811,58,50,1,20,277,124,42,11,31,40,30,8,0,0,0,2,0,0,0.261,0.098,1.499,0.913,1.891,1.63,4.042,0.261,0.0
19720,Trevoh Chalobah,49,Chelsea,39,2025,D,31,31,30,1,2651,6.997,2,12,5,3,0,0,0,2181,5,35,16,35,223,129,9,7,9,18,20,3,1,0,0,0,0,0,0.102,0.0,0.407,0.17,0.17,1.188,4.379,0.102,0.034
1864,Pedro Neto,49,Chelsea,39,2025,M,32,32,28,4,2489,6.944,6,23,12,5,0,4,0,893,50,16,0,6,231,91,98,44,23,23,15,4,1,0,0,0,0,0,0.181,0.145,0.832,0.434,1.808,0.579,3.29,0.145,0.036
116117,Moisés Caicedo,49,Chelsea,39,2025,M,30,29,28,1,2447,7.229,0,14,7,3,0,1,0,1789,14,80,14,53,269,149,22,12,24,45,43,9,1,0,1,0,0,0,0.11,0.037,0.515,0.257,0.515,2.942,5.48,0.331,0.037
10329,João Pedro,49,Chelsea,39,2025,F,32,32,28,4,2404,7.114,15,46,27,14,0,5,0,630,28,25,5,5,351,168,61,29,4,49,32,4,0,3,0,0,0,0,0.524,0.187,1.722,1.011,1.048,0.936,6.29,0.15,0.0
47380,Marc Cucurella,49,Chelsea,39,2025,D,30,30,27,3,2350,6.781,2,12,5,1,0,3,0,1310,35,47,8,30,198,106,3,1,17,25,38,6,1,0,0,0,0,0,0.038,0.115,0.46,0.191,1.34,1.8,4.06,0.23,0.038
161907,Malo Gusto,49,Chelsea,39,2025,D,32,31,23,8,2002,6.712,1,8,5,2,0,3,0,1130,22,49,4,27,164,90,21,10,18,18,16,4,1,0,0,0,0,0,0.09,0.135,0.36,0.225,0.989,2.203,4.046,0.18,0.045
19545,Reece James,49,Chelsea,39,2025,D,28,27,20,7,1896,7.353,1,12,6,2,0,4,0,1272,27,47,6,32,183,107,20,10,10,20,27,4,0,0,0,0,0,0,0.095,0.19,0.57,0.285,1.282,2.231,5.079,0.19,0.0
152982,Cole Palmer,49,Chelsea,39,2025,M,23,22,20,2,1606,7.061,2,35,20,9,0,1,0,675,23,21,0,13,156,69,56,21,9,27,12,4,0,0,0,5,0,0,0.504,0.056,1.961,1.121,1.289,1.177,3.867,0.224,0.0
22094,Wesley Fofana,49,Chelsea,39,2025,D,27,22,17,5,1493,6.994,1,5,1,0,0,1,0,1111,3,19,19,31,174,108,14,10,4,14,20,7,1,0,0,0,0,0,0.0,0.06,0.301,0.06,0.181,1.145,6.51,0.422,0.06
284324,Alejandro Garnacho,49,Chelsea,39,2025,F,31,23,14,9,1274,6.915,2,23,7,1,0,4,0,470,29,14,0,4,121,54,39,14,9,23,9,2,0,0,0,0,0,0,0.071,0.283,1.625,0.495,2.049,0.989,3.815,0.141,0.0
305834,Andrey Santos,49,Chelsea,39,2025,M,33,24,11,13,1095,6.955,1,8,1,0,0,0,0,683,8,29,6,19,107,65,5,2,11,20,12,4,0,0,0,0,0,0,0.0,0.0,0.658,0.082,0.658,2.384,5.342,0.329,0.0
161948,Liam Delap,49,Chelsea,39,2025,F,25,25,11,14,986,6.565,4,24,11,1,0,0,0,168,3,4,0,1,134,55,13,10,6,18,22,2,0,1,0,0,0,0,0.091,0.0,2.191,1.004,0.274,0.365,5.02,0.183,0.0
341642,Jorrel Hato,49,Chelsea,39,2025,D,31,19,9,10,927,6.517,0,4,0,0,0,0,0,617,7,30,5,12,101,52,12,6,10,2,14,5,0,0,0,0,0,0,0.0,0.0,0.388,0.0,0.68,2.913,5.049,0.485,0.0
425733,Estêvão,49,Chelsea,39,2025,F,25,22,12,10,852,6.851,6,17,8,2,0,2,0,270,16,11,0,4,149,52,70,29,11,9,12,4,0,1,0,0,0,0,0.211,0.211,1.796,0.845,1.69,1.162,5.493,0.423,0.0
