player_id,player_name,team_id,team_name,league_id,season,position,squad_rows,appearances,starts,sub_appearances,minutes,avg_rating,offsides,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,goals_total_per90,goals_assists_per90,shots_total_per90,shots_on_per90,passes_key_per90,tackles_total_per90,duels_won_per90,cards_yellow_per90,cards_red_per90
2278,Marcos Alonso,49,Chelsea,39,2017,M,33,33,33,0,2860,7.128,8,65,23,7,0,2,0,1070,34,51,5,47,295,158,33,17,21,31,26,6,0,0,0,0,0,0,0.22,0.063,2.045,0.724,1.07,1.605,4.972,0.189,0.0
2296,Eden Hazard,49,Chelsea,39,2017,F,34,34,31,3,2432,7.944,16,71,37,12,0,4,0,1144,84,6,0,3,422,261,200,165,18,82,13,2,0,1,0,2,0,0,0.444,0.148,2.627,1.369,3.109,0.222,9.659,0.074,0.0
2285,Antonio Rüdiger,49,Chelsea,39,2017,D,27,27,25,2,2336,7.001,2,16,4,2,0,1,0,1529,3,31,15,24,210,111,10,8,16,14,26,4,0,0,0,0,0,0,0.077,0.039,0.616,0.154,0.116,1.194,4.277,0.154,0.0
108,Cesc Fàbregas,49,Chelsea,39,2017,M,32,32,30,2,2308,7.462,5,38,10,2,0,4,0,1826,91,68,4,22,244,118,25,18,51,22,25,6,1,0,0,0,0,0,0.078,0.156,1.482,0.39,3.549,2.652,4.601,0.234,0.039
1635,Tiemoué Bakayoko,49,Chelsea,39,2017,M,29,29,24,5,2124,6.91,2,40,9,2,0,2,0,954,16,63,6,37,318,163,49,36,31,24,50,5,1,0,0,0,0,0,0.085,0.085,1.695,0.381,0.678,2.669,6.907,0.212,0.042
1347,Victor Moses,49,Chelsea,39,2017,M,28,28,27,1,2118,6.99,9,35,11,3,0,3,0,638,21,37,4,16,239,124,55,32,10,27,23,3,0,1,0,0,0,0,0.127,0.127,1.487,0.467,0.892,1.572,5.269,0.127,0.0
2281,Gary Cahill,49,Chelsea,39,2017,D,27,27,25,2,2084,7.027,0,10,3,0,0,0,0,1184,3,29,14,27,202,141,4,4,11,17,17,1,1,0,0,0,0,0,0.0,0.0,0.432,0.13,0.13,1.252,6.089,0.043,0.043
2282,Andreas Christensen,49,Chelsea,39,2017,D,27,27,23,4,2070,7.071,1,12,1,0,0,0,0,1260,4,26,17,38,138,98,5,5,5,13,8,0,0,0,0,0,0,0,0.0,0.0,0.522,0.043,0.174,1.13,4.261,0.0,0.0
59,Álvaro Morata,49,Chelsea,39,2017,F,31,31,27,4,2067,7.104,29,79,34,11,0,6,0,422,35,13,4,6,348,143,59,32,20,44,41,7,0,0,0,0,0,0,0.479,0.261,3.44,1.48,1.524,0.566,6.226,0.305,0.0
2294,Willian,49,Chelsea,39,2017,F,36,36,28,8,1883,7.655,5,54,25,6,0,7,0,741,62,22,1,10,240,135,98,67,16,36,10,1,0,1,0,1,0,0,0.287,0.335,2.581,1.195,2.963,1.052,6.452,0.048,0.0
2299,Pedro,49,Chelsea,39,2017,F,31,31,26,5,1523,7.195,15,56,20,4,0,2,0,544,26,20,1,13,152,71,51,33,13,18,9,1,0,0,0,0,0,0,0.236,0.118,3.309,1.182,1.536,1.182,4.196,0.059,0.0
2286,Davide Zappacosta,49,Chelsea,39,2017,M,22,22,18,4,1095,6.799,5,25,11,1,0,1,0,378,13,26,2,6,132,64,37,14,14,10,7,0,0,0,0,0,0,0,0.082,0.082,2.055,0.904,1.068,2.137,5.26,0.0,0.0
2283,David Luiz,49,Chelsea,39,2017,D,10,10,10,0,839,6.95,0,11,4,1,0,0,0,420,1,18,5,24,95,51,5,3,10,15,12,4,1,0,0,0,0,0,0.107,0.0,1.18,0.429,0.107,1.931,5.471,0.429,0.107
2295,Olivier Giroud,49,Chelsea,39,2017,F,13,13,10,3,610,7.058,3,29,9,3,0,1,0,152,13,4,0,1,103,59,7,2,3,7,6,0,0,0,0,0,0,0,0.443,0.148,4.279,1.328,1.918,0.59,8.705,0.0,0.0
2288,Danny Drinkwater,49,Chelsea,39,2017,M,12,12,9,3,522,6.844,0,6,2,1,0,0,0,331,5,15,2,8,52,22,4,3,14,4,10,0,0,0,0,0,0,0,0.172,0.0,1.034,0.345,0.862,2.586,3.793,0.0,0.0
2927,Michy Batshuayi,49,Chelsea,39,2017,F,12,12,7,5,353,6.822,6,13,5,2,0,1,0,67,1,5,0,1,49,20,6,5,2,3,4,0,0,0,0,0,0,0,0.51,0.255,3.314,1.275,0.255,1.275,5.099,0.0,0.0
2284,Emerson Palmieri,49,Chelsea,39,2017,M,5,5,4,1,279,6.932,0,2,2,0,0,1,0,105,1,6,0,2,27,18,8,5,0,5,3,0,0,0,0,0,0,0,0.0,0.323,0.645,0.645,0.323,1.935,5.806,0.0,0.0
2275,Willy Caballero,49,Chelsea,39,2017,G,3,3,3,0,270,6.7,0,0,0,0,4,0,7,61,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0
2287,Ross Barkley,49,Chelsea,39,2017,F,2,2,2,0,131,6.482,0,2,1,0,0,0,0,38,2,0,1,0,16,8,6,5,1,1,1,0,0,0,0,0,0,0,0.0,0.0,1.374,0.687,1.374,0.0,5.496,0.0,0.0
37125,Charly Musonda Jr,49,Chelsea,39,2017,M,3,3,2,1,35,6.476,0,2,0,0,0,1,0,15,1,1,0,0,10,4,1,1,0,1,3,0,0,0,0,0,0,0,0.0,2.571,5.143,0.0,2.571,2.571,10.286,0.0,0.0
2298,Callum Hudson-Odoi,49,Chelsea,39,2017,M,2,2,0,2,27,7.0,0,2,1,0,0,0,0,12,0,0,0,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.667,3.333,0.0,0.0,16.667,0.0,0.0
30531,Jérémie Boga,49,Chelsea,39,2017,F,1,1,1,0,18,6.4,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,Ethan Ampadu,49,Chelsea,39,2017,M,1,1,1,0,10,6.7,0,0,0,0,0,0,0,19,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0
18854,Andros Townsend,52,Crystal Palace,39,2017,F,36,36,35,1,3129,7.166,6,62,14,2,0,7,0,804,68,60,1,35,377,193,121,84,51,46,10,3,0,2,0,0,0,0,0.058,0.201,1.783,0.403,1.956,1.726,5.551,0.086,0.0
18852,Luka Milivojević,52,Crystal Palace,39,2017,M,36,36,35,1,3081,7.024,1,42,17,10,0,1,0,1321,21,86,12,71,392,195,37,28,55,33,69,8,0,0,0,7,1,0,0.292,0.029,1.227,0.497,0.613,2.512,5.696,0.234,0.0
3247,Wilfried Zaha,52,Crystal Palace,39,2017,F,29,29,29,0,2551,7.163,19,64,26,9,0,3,0,469,54,30,0,6,493,228,196,118,19,76,45,5,0,4,0,0,0,0,0.318,0.106,2.258,0.917,1.905,1.058,8.044,0.176,0.0
18849,James McArthur,52,Crystal Palace,39,2017,M,33,33,30,3,2433,6.7,0,30,11,5,0,1,0,846,21,58,2,36,336,151,38,27,38,28,45,5,0,0,0,0,0,0,0.185,0.037,1.11,0.407,0.777,2.145,5.586,0.185,0.0
18836,Wayne Hennessey,52,Crystal Palace,39,2017,G,27,27,27,0,2430,6.789,0,0,0,0,41,0,91,317,1,0,0,2,10,10,0,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.037,0.0,0.37,0.037,0.0
18844,James Tomkins,52,Crystal Palace,39,2017,D,28,28,27,1,2388,7.206,1,23,10,3,0,0,0,722,1,47,12,66,285,182,6,6,15,14,20,8,0,0,1,0,0,0,0.113,0.0,0.867,0.377,0.038,1.771,6.859,0.302,0.0
90488,Yohan Cabaye,52,Crystal Palace,39,2017,M,31,31,30,1,2386,6.942,1,38,12,0,0,1,0,1068,42,71,4,79,273,110,23,10,73,23,35,7,0,0,0,0,0,0,0.0,0.038,1.433,0.453,1.584,2.678,4.149,0.264,0.0
2928,Christian Benteke,52,Crystal Palace,39,2017,F,31,31,26,5,2236,6.837,12,60,21,3,0,5,0,379,28,10,3,3,568,289,26,16,15,27,48,6,0,2,0,1,1,0,0.121,0.201,2.415,0.845,1.127,0.403,11.632,0.242,0.0
18845,Patrick van Aanholt,52,Crystal Palace,39,2017,D,28,28,27,1,2185,7.026,3,33,11,5,0,1,0,679,18,47,5,47,152,89,30,25,18,10,18,7,0,0,0,0,0,0,0.206,0.041,1.359,0.453,0.741,1.936,3.666,0.288,0.0
2292,Ruben Loftus-Cheek,52,Crystal Palace,39,2017,M,24,24,23,1,1875,6.941,3,32,7,2,0,3,0,596,26,22,2,23,367,188,109,72,22,62,17,1,0,1,0,0,0,0,0.096,0.144,1.536,0.336,1.248,1.056,9.024,0.048,0.0
18843,Jeffrey Schlupp,52,Crystal Palace,39,2017,D,24,24,23,1,1748,6.754,0,15,2,0,0,1,0,485,12,57,8,24,242,116,23,13,19,8,18,3,0,0,0,0,0,0,0.0,0.051,0.772,0.103,0.618,2.935,5.973,0.154,0.0
18847,Joel Ward,52,Crystal Palace,39,2017,D,19,19,19,0,1616,6.893,1,5,1,0,0,1,0,488,8,34,11,29,182,104,14,8,12,29,25,4,0,0,0,0,0,0,0.0,0.056,0.278,0.056,0.446,1.894,5.792,0.223,0.0
18842,Mamadou Sakho,52,Crystal Palace,39,2017,D,19,19,18,1,1600,6.973,0,3,1,1,0,2,0,633,2,21,11,30,126,75,8,6,7,9,3,1,0,0,0,0,0,0,0.056,0.113,0.169,0.056,0.113,1.181,4.219,0.056,0.0
19018,Timothy Fosu-Mensah,52,Crystal Palace,39,2017,D,21,21,17,4,1594,6.747,0,8,0,0,0,0,0,456,6,42,9,31,151,85,18,11,13,13,18,2,0,0,0,0,0,0,0.0,0.0,0.452,0.0,0.339,2.371,4.799,0.113,0.0
18839,Scott Dann,52,Crystal Palace,39,2017,D,17,17,16,1,1435,6.799,2,19,5,1,0,0,0,452,5,10,14,23,125,68,7,7,10,3,12,4,0,0,1,0,0,0,0.063,0.0,1.192,0.314,0.314,0.627,4.265,0.251,0.0
18840,Martin Kelly,52,Crystal Palace,39,2017,D,15,15,13,2,1194,6.58,0,5,2,0,0,0,0,254,2,19,11,9,110,52,3,2,12,4,8,1,0,0,0,0,0,0,0.0,0.0,0.377,0.151,0.151,1.432,3.92,0.075,0.0
18837,Julián Speroni,52,Crystal Palace,39,2017,G,11,11,11,0,990,6.727,0,0,0,0,14,0,31,130,0,0,0,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,0.0
18846,Aaron Wan-Bissaka,52,Crystal Palace,39,2017,D,7,7,7,0,628,7.374,0,0,0,0,0,0,0,148,3,29,7,15,78,54,15,13,4,3,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.43,4.156,7.739,0.143,0.0
19052,Jason Puncheon,52,Crystal Palace,39,2017,M,10,10,7,3,569,6.445,0,10,2,0,0,0,0,200,5,13,0,5,65,24,5,4,4,3,14,5,0,0,0,0,0,0,0.0,0.0,1.582,0.316,0.791,2.056,3.796,0.791,0.0
18856,Bakary Sako,52,Crystal Palace,39,2017,M,16,16,11,5,468,6.868,4,17,6,3,0,0,0,87,6,7,0,1,81,32,13,7,7,7,8,0,0,0,0,0,0,0,0.577,0.0,3.269,1.154,1.154,1.346,6.154,0.0,0.0
18853,Jaïro Riedewald,52,Crystal Palace,39,2017,D,12,12,9,3,435,6.82,0,1,0,0,0,0,0,123,0,11,1,12,29,18,3,3,2,0,3,0,0,0,0,0,0,0,0.0,0.0,0.207,0.0,0.0,2.276,3.724,0.0,0.0
8492,Alexander Sørloth,52,Crystal Palace,39,2017,F,4,4,4,0,360,6.95,3,7,3,0,0,0,0,65,6,6,0,2,84,39,12,11,8,2,6,0,0,0,0,0,0,0,0.0,0.0,1.75,0.75,1.5,1.5,9.75,0.0,0.0
2905,Chung-yong Lee,52,Crystal Palace,39,2017,M,7,7,2,5,132,6.539,0,1,0,0,0,0,0,55,2,2,0,2,16,8,2,2,1,2,1,0,0,0,0,0,0,0,0.0,0.0,0.682,0.0,1.364,1.364,5.455,0.0,0.0
69388,Damien Delaney,52,Crystal Palace,39,2017,D,2,2,1,1,95,6.874,0,0,0,0,0,0,0,30,0,2,4,3,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.895,2.842,0.0,0.0
18855,Levi Lumeka,52,Crystal Palace,39,2017,M,1,1,1,0,25,6.5,0,1,0,0,0,0,0,5,0,1,0,1,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.6,0.0,0.0,3.6,7.2,0.0,0.0
20415,Freddie Ladapo,52,Crystal Palace,39,2017,F,1,1,1,0,16,6.6,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38700,Sullay Kaikai,52,Crystal Palace,39,2017,M,1,1,1,0,13,7.1,0,0,0,0,0,0,0,4,0,1,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.923,20.769,0.0,0.0
18841,Pape Souaré,52,Crystal Palace,39,2017,D,1,1,0,1,8,6.5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932,Jordan Pickford,45,Everton,39,2017,G,38,38,38,0,3420,6.787,0,1,0,0,58,0,121,517,3,0,0,2,26,22,0,0,2,6,1,0,0,0,0,0,0,1,0.0,0.0,0.026,0.0,0.079,0.0,0.579,0.0,0.0
2990,Idrissa Gueye,45,Everton,39,2017,M,33,33,32,1,2757,7.018,1,23,7,2,0,1,0,1327,16,117,9,63,392,220,27,18,51,52,50,8,1,0,0,0,0,0,0.065,0.033,0.751,0.229,0.522,3.819,7.182,0.261,0.033
2934,Michael Keane,45,Everton,39,2017,D,30,30,29,1,2560,6.925,4,15,1,0,0,1,0,899,4,33,28,53,310,177,7,7,24,10,21,3,0,0,0,0,0,0,0.0,0.035,0.527,0.035,0.141,1.16,6.223,0.105,0.0
50773,Wayne Rooney,45,Everton,39,2017,M,31,31,29,2,2282,6.918,8,45,17,10,0,2,0,903,35,28,6,17,250,80,23,9,32,18,35,5,0,0,1,3,3,0,0.394,0.079,1.775,0.67,1.38,1.104,3.155,0.197,0.0
2795,Gylfi Sigurðsson,45,Everton,39,2017,M,27,27,27,0,2262,6.941,1,39,12,4,0,3,0,524,38,38,7,34,226,93,31,20,41,16,19,2,0,0,0,0,0,0,0.159,0.119,1.552,0.477,1.512,1.512,3.7,0.08,0.0
18764,Morgan Schneiderlin,45,Everton,39,2017,M,30,30,27,3,2128,6.718,0,5,0,0,0,0,0,949,7,58,7,61,237,116,11,6,29,17,39,7,1,0,1,0,0,0,0.0,0.0,0.211,0.0,0.296,2.453,4.906,0.296,0.042
18759,Phil Jagielka,45,Everton,39,2017,D,25,25,25,0,2065,6.902,0,7,2,0,0,0,0,733,1,33,20,39,181,114,2,1,13,15,8,2,0,0,0,0,0,0,0.0,0.0,0.305,0.087,0.044,1.438,4.969,0.087,0.0
18757,Leighton Baines,45,Everton,39,2017,D,22,22,22,0,1910,6.969,1,7,4,2,0,3,0,604,24,25,6,25,112,64,14,8,5,17,7,1,0,0,0,2,0,0,0.094,0.141,0.33,0.188,1.131,1.178,3.016,0.047,0.0
18762,Tom Davies,45,Everton,39,2017,M,33,33,25,8,1901,6.533,3,21,3,2,0,1,0,539,11,30,5,24,279,117,37,26,42,43,38,7,0,0,0,0,0,0,0.095,0.047,0.994,0.142,0.521,1.42,5.539,0.331,0.0
18766,Dominic Calvert-Lewin,45,Everton,39,2017,F,32,32,25,7,1875,6.846,15,43,17,4,0,6,0,300,20,15,1,10,482,196,43,21,13,27,43,4,0,4,0,0,0,0,0.192,0.288,2.064,0.816,0.96,0.72,9.408,0.192,0.0
19500,Ashley Williams,45,Everton,39,2017,D,24,24,21,3,1832,6.864,3,13,3,1,0,0,0,591,3,23,23,36,154,81,2,2,9,4,25,3,1,0,2,0,0,0,0.049,0.0,0.639,0.147,0.147,1.13,3.979,0.147,0.049
37146,Cuco Martina,45,Everton,39,2017,D,21,21,20,1,1831,6.927,2,2,1,0,0,2,0,608,13,61,4,42,185,94,4,2,19,9,26,1,0,0,0,0,0,0,0.0,0.098,0.098,0.049,0.639,2.998,4.62,0.049,0.0
18760,Jonjoe Kenny,45,Everton,39,2017,D,19,19,17,2,1589,6.769,0,3,1,0,0,1,0,402,10,41,7,28,164,89,16,6,12,4,17,2,0,1,0,0,0,0,0.0,0.057,0.17,0.057,0.566,2.322,5.041,0.113,0.0
19150,Mason Holgate,45,Everton,39,2017,D,15,15,14,1,1183,6.882,1,6,2,0,0,0,0,320,7,23,9,23,143,75,12,8,11,12,12,3,0,0,0,0,0,0,0.0,0.0,0.456,0.152,0.533,1.75,5.706,0.228,0.0
18769,Theo Walcott,45,Everton,39,2017,M,14,14,14,0,1153,7.113,7,19,9,3,0,3,0,233,15,27,0,8,160,89,46,27,8,28,6,2,0,0,0,0,0,0,0.234,0.234,1.483,0.703,1.171,2.108,6.947,0.156,0.0
19009,Oumar Niasse,45,Everton,39,2017,F,22,22,16,6,1081,6.936,20,37,18,8,0,2,0,156,11,10,2,2,230,79,36,20,15,15,31,2,0,1,0,0,0,0,0.666,0.167,3.08,1.499,0.916,0.833,6.577,0.167,0.0
18758,Séamus Coleman,45,Everton,39,2017,D,12,12,12,0,1035,6.913,0,5,2,0,0,1,0,261,7,14,12,12,111,67,36,25,5,13,3,0,0,0,0,0,0,0,0.0,0.087,0.435,0.174,0.609,1.217,5.826,0.0,0.0
18768,Cenk Tosun,45,Everton,39,2017,F,14,14,14,0,991,7.04,9,19,8,5,0,0,0,185,15,6,4,2,169,52,8,4,10,11,25,0,0,0,0,0,0,0,0.454,0.0,1.726,0.727,1.362,0.545,4.723,0.0,0.0
1432,Yannick Bolasie,45,Everton,39,2017,F,16,16,15,1,854,6.57,4,19,7,1,0,0,0,132,4,8,0,4,117,47,36,17,5,11,12,0,0,0,0,0,0,0,0.105,0.0,2.002,0.738,0.422,0.843,4.953,0.0,0.0
18925,Aaron Lennon,45,Everton,39,2017,M,15,15,13,2,793,6.438,0,4,1,0,0,0,0,134,4,17,1,11,92,35,18,5,16,8,11,0,0,2,0,0,0,0,0.0,0.0,0.454,0.113,0.454,1.929,3.972,0.0,0.0
842,Nikola Vlašić,45,Everton,39,2017,M,12,12,10,2,575,6.706,1,5,1,0,0,0,0,150,12,9,2,9,79,34,19,13,7,7,7,0,0,0,0,0,0,0,0.0,0.0,0.783,0.157,1.878,1.409,5.322,0.0,0.0
47324,Sandro Ramírez,45,Everton,39,2017,F,8,8,5,3,276,6.506,1,9,1,0,0,0,0,66,1,2,0,1,33,14,7,3,3,7,1,0,0,0,0,0,0,0,0.0,0.0,2.935,0.326,0.326,0.652,4.565,0.0,0.0
25321,Davy Klaassen,45,Everton,39,2017,M,7,7,5,2,250,6.534,1,2,2,0,0,0,0,79,2,3,1,1,20,7,1,0,4,2,5,0,0,0,0,0,0,0,0.0,0.0,0.72,0.72,0.72,1.08,2.52,0.0,0.0
18763,James McCarthy,45,Everton,39,2017,M,4,4,3,1,206,6.728,0,1,0,0,0,0,0,72,1,9,2,5,30,18,3,3,4,2,3,0,0,0,0,0,0,0,0.0,0.0,0.437,0.0,0.437,3.932,7.864,0.0,0.0
19550,Beni Baningime,45,Everton,39,2017,M,8,8,4,4,193,6.506,0,0,0,0,0,0,0,67,0,6,1,2,23,9,4,1,4,1,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.798,4.197,0.466,0.0
18767,Ademola Lookman,45,Everton,39,2017,F,7,7,2,5,153,6.53,0,3,0,0,0,1,0,38,2,1,0,1,31,13,13,8,2,3,5,0,0,0,0,0,0,0,0.0,0.588,1.765,0.0,1.176,0.588,7.647,0.0,0.0
30412,Kevin Mirallas,45,Everton,39,2017,F,5,5,4,1,137,6.646,0,4,2,0,0,0,0,44,1,4,0,0,18,10,3,2,1,2,1,1,0,0,0,0,0,0,0.0,0.0,2.628,1.314,0.657,2.628,6.569,0.657,0.0
90498,Eliaquim Mangala,45,Everton,39,2017,D,2,2,2,0,135,5.767,0,1,0,0,0,0,0,58,0,2,0,1,13,6,2,2,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.667,0.0,0.0,1.333,4.0,0.0,0.0
1688,Ramiro Funes Mori,45,Everton,39,2017,D,4,4,3,1,119,6.6,0,1,0,0,0,0,0,41,0,0,1,3,16,8,0,0,0,2,3,1,0,0,0,0,0,0,0.0,0.0,0.756,0.0,0.0,0.0,6.05,0.756,0.0
19236,Muhamed Bešić,45,Everton,39,2017,M,2,2,2,0,46,6.8,0,0,0,0,0,0,0,27,1,1,2,0,11,5,0,0,2,2,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.957,1.957,9.783,0.0,0.0
2727,Jonas Lössl,37,Huddersfield,39,2017,G,38,38,38,0,3420,6.682,0,0,0,0,58,1,103,724,3,1,0,4,32,24,3,3,4,6,0,1,0,0,0,0,0,2,0.0,0.026,0.0,0.0,0.079,0.026,0.632,0.026,0.0
2731,Zanka,37,Huddersfield,39,2017,D,38,38,38,0,3420,6.776,2,13,3,0,0,2,0,1198,10,54,20,77,306,153,3,3,26,9,45,6,0,0,1,0,0,0,0.0,0.053,0.342,0.079,0.263,1.421,4.026,0.158,0.0
19045,Christopher Schindler,37,Huddersfield,39,2017,D,37,37,37,0,3266,7.122,1,10,0,0,0,1,0,1130,9,83,30,75,398,258,2,2,18,21,30,8,1,0,0,0,0,0,0.0,0.028,0.276,0.0,0.248,2.287,7.11,0.22,0.028
19050,Aaron Mooy,37,Huddersfield,39,2017,M,36,36,36,0,3071,7.035,2,29,7,4,0,3,0,1513,51,102,5,38,326,166,25,16,32,16,26,5,0,0,0,1,0,0,0.117,0.088,0.85,0.205,1.495,2.989,4.865,0.147,0.0
19505,Thomas Ince,37,Huddersfield,39,2017,M,33,33,31,2,2453,6.697,10,70,20,2,0,0,0,545,18,35,0,12,258,114,57,27,19,36,22,0,0,0,0,0,0,0,0.073,0.0,2.568,0.734,0.66,1.284,4.183,0.0,0.0
19049,Jonathan Hogg,37,Huddersfield,39,2017,M,30,30,29,1,2406,6.865,0,12,2,0,0,0,0,1204,9,92,12,69,307,163,12,8,62,30,32,10,1,0,0,0,0,0,0.0,0.0,0.449,0.075,0.337,3.441,6.097,0.374,0.037
19246,Rajiv Van La Parra,37,Huddersfield,39,2017,M,33,33,29,4,2144,6.547,3,43,15,3,0,0,0,503,14,41,1,21,370,168,129,68,29,47,29,3,1,0,0,1,0,0,0.126,0.0,1.805,0.63,0.588,1.721,7.052,0.126,0.042
19046,Tommy Smith,37,Huddersfield,39,2017,D,24,24,23,1,1908,6.651,3,8,2,0,0,1,0,560,15,38,6,26,143,83,13,9,13,18,20,7,0,0,1,0,0,0,0.0,0.047,0.377,0.094,0.708,1.792,3.915,0.33,0.0
3395,Steve Mounié,37,Huddersfield,39,2017,F,28,28,26,2,1858,7.06,23,49,21,7,0,1,0,326,17,11,3,7,423,183,19,13,19,16,28,2,0,0,0,0,0,0,0.339,0.048,2.374,1.017,0.823,0.533,8.864,0.097,0.0
19056,Laurent Depoitre,37,Huddersfield,39,2017,F,33,33,26,7,1808,6.757,6,25,12,6,0,1,0,275,14,14,3,11,408,168,26,12,18,16,28,1,0,1,0,0,0,0,0.299,0.05,1.244,0.597,0.697,0.697,8.363,0.05,0.0
19042,Florent Hadergjonaj,37,Huddersfield,39,2017,D,23,23,22,1,1672,6.7,4,8,2,0,0,1,0,411,25,23,10,17,137,63,28,16,18,11,17,3,0,0,0,0,0,0,0.0,0.054,0.431,0.108,1.346,1.238,3.391,0.161,0.0
19044,Chris Löwe,37,Huddersfield,39,2017,D,23,23,20,3,1594,6.738,0,8,2,0,0,0,0,449,6,43,8,34,128,68,8,5,24,8,13,1,0,0,1,0,0,0,0.0,0.0,0.452,0.113,0.339,2.428,3.839,0.056,0.0
19058,Elias Kachunga,37,Huddersfield,39,2017,M,19,19,18,1,1338,6.591,5,12,5,1,0,1,0,225,10,30,1,2,200,92,26,13,11,32,20,1,0,0,0,0,0,0,0.067,0.067,0.807,0.336,0.673,2.018,6.188,0.067,0.0
19747,Collin Quaner,37,Huddersfield,39,2017,F,26,26,19,7,1272,6.604,3,16,4,0,0,4,0,309,17,22,4,11,194,85,42,23,17,26,14,4,0,0,0,0,0,0,0.0,0.283,1.132,0.283,1.203,1.557,6.014,0.283,0.0
19054,Danny Williams,37,Huddersfield,39,2017,M,20,20,15,5,1116,6.701,2,12,2,0,0,0,0,319,4,23,2,26,122,58,13,10,15,16,17,2,0,0,0,0,0,0,0.0,0.0,0.968,0.161,0.323,1.855,4.677,0.161,0.0
19208,Scott Malone,37,Huddersfield,39,2017,D,22,22,18,4,1115,6.719,0,8,2,0,0,1,0,356,10,39,2,26,141,76,30,15,7,9,19,3,0,0,1,0,0,0,0.0,0.081,0.646,0.161,0.807,3.148,6.135,0.242,0.0
19043,Terence Kongolo,37,Huddersfield,39,2017,D,13,13,11,2,1047,7.073,0,2,0,0,0,0,0,221,3,33,6,32,111,77,10,7,8,10,5,0,0,0,0,0,0,0,0.0,0.0,0.172,0.0,0.258,2.837,6.619,0.0,0.0
19051,Alex Pritchard,37,Huddersfield,39,2017,M,14,14,13,1,1002,6.957,1,20,4,1,0,1,0,248,21,19,1,5,124,58,22,14,11,23,5,1,0,1,0,0,0,0,0.09,0.09,1.796,0.359,1.886,1.707,5.21,0.09,0.0
2734,Philip Billing,37,Huddersfield,39,2017,M,16,16,11,5,760,6.708,1,7,2,0,0,0,0,278,2,25,1,19,109,60,6,4,14,6,14,3,0,0,1,0,0,0,0.0,0.0,0.829,0.237,0.237,2.961,7.105,0.355,0.0
19053,Abdelhamid Sabiri,37,Huddersfield,39,2017,M,5,5,5,0,219,6.545,1,5,0,0,0,1,0,66,3,5,0,1,50,24,4,1,6,4,4,1,0,0,0,0,0,0,0.0,0.411,2.055,0.0,1.233,2.055,9.863,0.411,0.0
19309,Joe Lolley,37,Huddersfield,39,2017,F,6,6,3,3,219,6.241,0,3,3,1,0,0,0,51,1,2,0,3,31,10,9,3,2,2,3,1,0,0,0,0,0,0,0.411,0.0,1.233,1.233,0.411,0.822,4.11,0.411,0.0
19092,Martin Cranie,37,Huddersfield,39,2017,D,3,3,2,1,180,6.498,0,0,0,0,0,0,0,71,0,3,3,1,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0
19274,Kasey Palmer,37,Huddersfield,39,2017,M,4,4,2,2,169,6.401,0,2,1,0,0,0,0,41,1,6,0,0,34,12,3,3,6,1,4,2,0,0,0,0,0,0,0.0,0.0,1.065,0.533,0.533,3.195,6.391,1.065,0.0
83025,Dean Whitehead,37,Huddersfield,39,2017,M,4,4,1,3,68,6.262,0,0,0,0,0,0,0,42,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.324,0.0,0.0
